#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.1299700000e+01	3.1815565041e-01	6.1675215440e-09                 	2.0522208020e-09                 	4.1153007420e-09                 	3.3274643426e-01                 	1.5280828756e-01                 
3.1492300000e+01	3.1620988023e-01	6.5525823404e-09                 	1.9871963477e-09                 	4.5653859927e-09                 	3.0326919136e-01                 	1.4529441850e-01                 
3.1687300000e+01	3.1426396099e-01	7.1479494978e-09                 	1.9267588539e-09                 	5.2211906439e-09                 	2.6955406645e-01                 	1.3833895922e-01                 
3.1884700000e+01	3.1231833485e-01	7.9023086037e-09                 	1.8722428653e-09                 	6.0300657385e-09                 	2.3692353199e-01                 	1.3229136692e-01                 
3.2084600000e+01	3.1037246564e-01	8.7403545944e-09                 	1.8241792228e-09                 	6.9161753716e-09                 	2.0870769064e-01                 	1.2737101213e-01                 
3.2287100000e+01	3.0842585463e-01	9.5862482788e-09                 	1.7821707086e-09                 	7.8040775702e-09                 	1.8590909152e-01                 	1.2367413003e-01                 
3.2492100000e+01	3.0647992623e-01	1.0371439746e-08                 	1.7452454463e-09                 	8.6261942997e-09                 	1.6827417302e-01                 	1.2130009569e-01                 
3.2699700000e+01	3.0453418261e-01	1.1040195600e-08                 	1.7118691930e-09                 	9.3283264069e-09                 	1.5505786809e-01                 	1.2030985428e-01                 
3.2910000000e+01	3.0258816199e-01	1.1549274985e-08                 	1.6803350196e-09                 	9.8689399654e-09                 	1.4549268433e-01                 	1.2072755427e-01                 
3.3123000000e+01	3.0064234553e-01	1.1870105002e-08                 	1.6491615201e-09                 	1.0220943482e-08                 	1.3893402963e-01                 	1.2251204345e-01                 
3.3338800000e+01	2.9869630614e-01	1.1987694339e-08                 	1.6171686638e-09                 	1.0370525675e-08                 	1.3490239392e-01                 	1.2545008965e-01                 
3.3557400000e+01	2.9675053523e-01	1.1895191886e-08                 	1.5836791705e-09                 	1.0311512715e-08                 	1.3313607596e-01                 	1.2921548979e-01                 
3.3778900000e+01	2.9480463873e-01	1.1597548694e-08                 	1.5484491762e-09                 	1.0049099517e-08                 	1.3351521232e-01                 	1.3339516223e-01                 
3.4003300000e+01	2.9285911694e-01	1.1114712636e-08                 	1.5114781729e-09                 	9.6032344632e-09                 	1.3598895647e-01                 	1.3746568179e-01                 
3.4230800000e+01	2.9091275726e-01	1.0473662779e-08                 	1.4729657123e-09                 	9.0006970668e-09                 	1.4063520502e-01                 	1.4100271279e-01                 
3.4461300000e+01	2.8896694005e-01	9.7023583080e-09                 	1.4330903836e-09                 	8.2692679244e-09                 	1.4770536586e-01                 	1.4359771871e-01                 
3.4694900000e+01	2.8702133198e-01	8.8280098389e-09                 	1.3919988970e-09                 	7.4360109419e-09                 	1.5767980806e-01                 	1.4494031348e-01                 
