#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9100000000e-01	6.5636664032e+03	2.5085496378e-03                 	2.5083476217e-03                 	2.0201605190e-07                 	9.9991946898e-01                 	8.6069103908e-01                 
1.9300000000e-01	6.4956491348e+03	2.5096006422e-03                 	2.5095317612e-03                 	6.8881032537e-08                 	9.9997255299e-01                 	8.5738336639e-01                 
1.9500000000e-01	6.4290270924e+03	2.5084261521e-03                 	2.5084029755e-03                 	2.3176562817e-08                 	9.9999076052e-01                 	8.5823439351e-01                 
1.9700000000e-01	6.3637577818e+03	2.5079707842e-03                 	2.5079630280e-03                 	7.7561706052e-09                 	9.9999690739e-01                 	8.6056592740e-01                 
1.9900000000e-01	6.2998004172e+03	2.5096174193e-03                 	2.5096147413e-03                 	2.6780201712e-09                 	9.9999893290e-01                 	8.6251181278e-01                 
2.0100000000e-01	6.2371158359e+03	2.5076202801e-03                 	2.5076193985e-03                 	8.8161417982e-10                 	9.9999964843e-01                 	8.6293487734e-01                 
2.0190000000e-01	6.2093129421e+03	2.5078065330e-03                 	2.5078059948e-03                 	5.3820170242e-10                 	9.9999978539e-01                 	8.6421236797e-01                 
2.1000000000e-01	5.9698108715e+03	2.5086457906e-03                 	2.5086452736e-03                 	5.1696517941e-10                 	9.9999979393e-01                 	8.6771763902e-01                 
2.5000000000e-01	5.0146411321e+03	2.5076962400e-03                 	2.5076958129e-03                 	4.2707457590e-10                 	9.9999982969e-01                 	8.7806609442e-01                 
3.0000000000e-01	4.1788676101e+03	2.5092315719e-03                 	2.5092312077e-03                 	3.6417147019e-10                 	9.9999985487e-01                 	8.8272866526e-01                 
3.5000000000e-01	3.5818865229e+03	2.5115538268e-03                 	2.5115535226e-03                 	3.0422803523e-10                 	9.9999987887e-01                 	8.8619170912e-01                 
3.9000000000e-01	3.2145135462e+03	2.5165695310e-03                 	2.5165692552e-03                 	2.7582724364e-10                 	9.9999989040e-01                 	8.8802314593e-01                 
