#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.2080000000e-02	2.7565450585e+03	6.3156292323e-05                 	3.9886290433e-05                 	2.3270001890e-05                 	6.3154895523e-01                 	8.3265065739e-01                 
7.2510000000e-02	2.7401981495e+03	6.3157228548e-05                 	3.9654965787e-05                 	2.3502262761e-05                 	6.2787691446e-01                 	8.3743815235e-01                 
7.2930000000e-02	2.7244174937e+03	6.3158035426e-05                 	3.9428955142e-05                 	2.3729080284e-05                 	6.2429039909e-01                 	8.4224243506e-01                 
7.3150000000e-02	2.7162237569e+03	6.3158780873e-05                 	3.9408647363e-05                 	2.3750133510e-05                 	6.2396149544e-01                 	8.4254957434e-01                 
7.3360000000e-02	2.7084483072e+03	6.3159589141e-05                 	3.9353323719e-05                 	2.3806265421e-05                 	6.2307757626e-01                 	8.4342240945e-01                 
7.3800000000e-02	2.6923003769e+03	6.3160656426e-05                 	3.9082210903e-05                 	2.4078445523e-05                 	6.1877461564e-01                 	8.4887857232e-01                 
7.4240000000e-02	2.6763438553e+03	6.3161386750e-05                 	3.8759413292e-05                 	2.4401973458e-05                 	6.1365678125e-01                 	8.5570376341e-01                 
7.4690000000e-02	2.6602191434e+03	6.3161184674e-05                 	3.8323762783e-05                 	2.4837421891e-05                 	6.0676130413e-01                 	8.6580179024e-01                 
7.5140000000e-02	2.6442875675e+03	6.3161959844e-05                 	3.8168894233e-05                 	2.4993065611e-05                 	6.0430192995e-01                 	8.6942510878e-01                 
7.5600000000e-02	2.6281979870e+03	6.3161865638e-05                 	3.7794997955e-05                 	2.5366867682e-05                 	5.9838317906e-01                 	8.7829404406e-01                 
7.6060000000e-02	2.6123030215e+03	6.3162017668e-05                 	3.7547578064e-05                 	2.5614439604e-05                 	5.9446451285e-01                 	8.8443059297e-01                 
7.6530000000e-02	2.5962598696e+03	6.3160906849e-05                 	3.7149135154e-05                 	2.6011771695e-05                 	5.8816658923e-01                 	8.9483913530e-01                 
7.7010000000e-02	2.5800774941e+03	6.3160808989e-05                 	3.7145218917e-05                 	2.6015590072e-05                 	5.8810549630e-01                 	8.9631832133e-01                 
7.7490000000e-02	2.5640955971e+03	6.3162070793e-05                 	3.7347704930e-05                 	2.5814365863e-05                 	5.9129956414e-01                 	8.9238853468e-01                 
7.7980000000e-02	2.5479836858e+03	6.3163147602e-05                 	3.7413146954e-05                 	2.5750000647e-05                 	5.9232556285e-01                 	8.9138501165e-01                 
7.8470000000e-02	2.5320729937e+03	6.3164380114e-05                 	3.7540254652e-05                 	2.5624125462e-05                 	5.9432633684e-01                 	8.8901301786e-01                 
7.8970000000e-02	2.5160411272e+03	6.3166393788e-05                 	3.7770315837e-05                 	2.5396077951e-05                 	5.9794953570e-01                 	8.8392846019e-01                 
7.9990000000e-02	2.4839575924e+03	6.3169517905e-05                 	3.7911956478e-05                 	2.5257561427e-05                 	6.0016219429e-01                 	8.8093687263e-01                 
8.0510000000e-02	2.4679141451e+03	6.3171384188e-05                 	3.8061908872e-05                 	2.5109475316e-05                 	6.0251820285e-01                 	8.7763493074e-01                 
8.1040000000e-02	2.4517740353e+03	6.3173133326e-05                 	3.8165961659e-05                 	2.5007171667e-05                 	6.0414862537e-01                 	8.7537164489e-01                 
8.1570000000e-02	2.4358436658e+03	6.3175342822e-05                 	3.8354149035e-05                 	2.4821193787e-05                 	6.0710630638e-01                 	8.7104817796e-01                 
8.2110000000e-02	2.4198242336e+03	6.3177600659e-05                 	3.8456696327e-05                 	2.4720904332e-05                 	6.0870776867e-01                 	8.6839301510e-01                 
8.2660000000e-02	2.4037232981e+03	6.3179504338e-05                 	3.8477631354e-05                 	2.4701872984e-05                 	6.0902078541e-01                 	8.6768115470e-01                 
8.3210000000e-02	2.3878352099e+03	6.3181151225e-05                 	3.8487880502e-05                 	2.4693270723e-05                 	6.0916712905e-01                 	8.6740755249e-01                 
8.3770000000e-02	2.3718726014e+03	6.3183072954e-05                 	3.8558880804e-05                 	2.4624192150e-05                 	6.1027232456e-01                 	8.6572674793e-01                 
8.4340000000e-02	2.3558426348e+03	6.3184451786e-05                 	3.8522824649e-05                 	2.4661627137e-05                 	6.0968835782e-01                 	8.6664149662e-01                 
8.4920000000e-02	2.3397523295e+03	6.3186008596e-05                 	3.8601286990e-05                 	2.4584721606e-05                 	6.1091510364e-01                 	8.6518330816e-01                 
8.5510000000e-02	2.3236085583e+03	6.3187865931e-05                 	3.8777453513e-05                 	2.4410412418e-05                 	6.1368512675e-01                 	8.6158414791e-01                 
8.6100000000e-02	2.3076860374e+03	6.3190172452e-05                 	3.8957665550e-05                 	2.4232506902e-05                 	6.1651462622e-01                 	8.5752844552e-01                 
8.6700000000e-02	2.2917158918e+03	6.3192552406e-05                 	3.9147544575e-05                 	2.4045007832e-05                 	6.1949617611e-01                 	8.5326192816e-01                 
8.7310000000e-02	2.2757045908e+03	6.3194821225e-05                 	3.9300641385e-05                 	2.3894179840e-05                 	6.2189655138e-01                 	8.4984086132e-01                 
8.7930000000e-02	2.2596584535e+03	6.3196760798e-05                 	3.9442228527e-05                 	2.3754532271e-05                 	6.2411788245e-01                 	8.4695549411e-01                 
8.8560000000e-02	2.2435836475e+03	6.3198818701e-05                 	3.9743499567e-05                 	2.3455319134e-05                 	6.2886459564e-01                 	8.4094162424e-01                 
8.9200000000e-02	2.2274861863e+03	6.3201977986e-05                 	4.0391594479e-05                 	2.2810383507e-05                 	6.3908750590e-01                 	8.2750219014e-01                 
8.9840000000e-02	2.2116180746e+03	6.3207214851e-05                 	4.1416896740e-05                 	2.1790318110e-05                 	6.5525584126e-01                 	8.0561985253e-01                 
9.0170000000e-02	2.2035240969e+03	6.3209952728e-05                 	4.1858059769e-05                 	2.1351892959e-05                 	6.6220678806e-01                 	7.9614862943e-01                 
9.0500000000e-02	2.1954891472e+03	6.3214256334e-05                 	4.2617135623e-05                 	2.0597120711e-05                 	6.7416969043e-01                 	7.7997888966e-01                 
9.1160000000e-02	2.1795937672e+03	6.3221928304e-05                 	4.3199160620e-05                 	2.0022767684e-05                 	6.8329394214e-01                 	7.6572087811e-01                 
9.1500000000e-02	2.1714947303e+03	6.3225954843e-05                 	4.3387884465e-05                 	1.9838070378e-05                 	6.8623533757e-01                 	7.6044233541e-01                 
9.1840000000e-02	2.1634556600e+03	6.3229554368e-05                 	4.3356358522e-05                 	1.9873195846e-05                 	6.8569767659e-01                 	7.5927143949e-01                 
9.2180000000e-02	2.1554758930e+03	6.3232303351e-05                 	4.3135114008e-05                 	2.0097189343e-05                 	6.8216895039e-01                 	7.6186705436e-01                 
9.2530000000e-02	2.1473226826e+03	6.3234349087e-05                 	4.2843126991e-05                 	2.0391222096e-05                 	6.7752934299e-01                 	7.6610744016e-01                 
9.2870000000e-02	2.1394612665e+03	6.3235929958e-05                 	4.2540898560e-05                 	2.0695031398e-05                 	6.7273302674e-01                 	7.7076695701e-01                 
9.3220000000e-02	2.1314285327e+03	6.3236842710e-05                 	4.2174444437e-05                 	2.1062398273e-05                 	6.6692837007e-01                 	7.7696336987e-01                 
9.3570000000e-02	2.1234558920e+03	6.3237452918e-05                 	4.1816895065e-05                 	2.1420557854e-05                 	6.6126785844e-01                 	7.8318573115e-01                 
9.3930000000e-02	2.1153174472e+03	6.3236946784e-05                 	4.1326676460e-05                 	2.1910270323e-05                 	6.5352105948e-01                 	7.9256701753e-01                 
9.4280000000e-02	2.1074646565e+03	6.3236172732e-05                 	4.0891314652e-05                 	2.2344858080e-05                 	6.4664436327e-01                 	8.0135667254e-01                 
9.4640000000e-02	2.0994480961e+03	6.3235441976e-05                 	4.0510141116e-05                 	2.2725300860e-05                 	6.4062398950e-01                 	8.0935675878e-01                 
9.5010000000e-02	2.0912721589e+03	6.3234928597e-05                 	4.0194218433e-05                 	2.3040710165e-05                 	6.3563317496e-01                 	8.1619954631e-01                 
9.5370000000e-02	2.0833780834e+03	6.3234639845e-05                 	3.9935612121e-05                 	2.3299027724e-05                 	6.3154644700e-01                 	8.2188837837e-01                 
9.5740000000e-02	2.0753265910e+03	6.3234411841e-05                 	3.9691183524e-05                 	2.3543228316e-05                 	6.2768328777e-01                 	8.2736350637e-01                 
9.6110000000e-02	2.0673370910e+03	6.3234328324e-05                 	3.9480727299e-05                 	2.3753601025e-05                 	6.2435592099e-01                 	8.3216604584e-01                 
9.6860000000e-02	2.0513294220e+03	6.3234356237e-05                 	3.9102765009e-05                 	2.4131591228e-05                 	6.1837847866e-01                 	8.4097893928e-01                 
9.8400000000e-02	2.0192252827e+03	6.3235262963e-05                 	3.8513812201e-05                 	2.4721450763e-05                 	6.0905593487e-01                 	8.5522278813e-01                 
