2.344229e+01	1.550276e-10	8.717843e-10	4.902406e-09	2.756829e-08	1.550285e-07	8.717991e-07	4.902597e-06	2.756938e-05	1.549688e-04	8.678777e-04	4.725051e-03	2.198990e-02	7.263393e-02	1.640436e-01	2.703339e-01	3.604561e-01	4.224994e-01	4.596116e-01	4.829355e-01	5.033001e-01	5.227288e-01	
2.398833e+01	1.472375e-10	8.279776e-10	4.656063e-09	2.618300e-08	1.472385e-07	8.279926e-07	4.656266e-06	2.618459e-05	1.471975e-04	8.247605e-04	4.503816e-03	2.120184e-02	7.108476e-02	1.624776e-01	2.696105e-01	3.605637e-01	4.229608e-01	4.599065e-01	4.827200e-01	5.026816e-01	5.220903e-01	
2.454709e+01	1.398586e-10	7.864827e-10	4.422720e-09	2.487082e-08	1.398595e-07	7.864978e-07	4.422933e-06	2.487282e-05	1.398344e-04	7.838577e-04	4.292322e-03	2.043037e-02	6.952571e-02	1.608465e-01	2.687971e-01	3.605924e-01	4.233755e-01	4.601993e-01	4.825381e-01	5.021055e-01	5.214901e-01	
2.511886e+01	1.328556e-10	7.471019e-10	4.201265e-09	2.362549e-08	1.328565e-07	7.471169e-07	4.201483e-06	2.362779e-05	1.328442e-04	7.449785e-04	4.089854e-03	1.967590e-02	6.797131e-02	1.592036e-01	2.679937e-01	3.606667e-01	4.238577e-01	4.605622e-01	4.824039e-01	5.015392e-01	5.208759e-01	
2.570396e+01	1.260208e-10	7.086673e-10	3.985131e-09	2.241007e-08	1.260217e-07	7.086818e-07	3.985347e-06	2.241254e-05	1.260189e-04	7.069534e-04	3.890106e-03	1.890946e-02	6.633254e-02	1.573900e-01	2.670260e-01	3.606534e-01	4.243315e-01	4.609607e-01	4.822911e-01	5.009400e-01	5.201906e-01	
2.630268e+01	1.194142e-10	6.715156e-10	3.776211e-09	2.123523e-08	1.194151e-07	6.715294e-07	3.776421e-06	2.123776e-05	1.194192e-04	6.701395e-04	3.695296e-03	1.814148e-02	6.462994e-02	1.554158e-01	2.658748e-01	3.605083e-01	4.247460e-01	4.613609e-01	4.822008e-01	5.003397e-01	5.194781e-01	
2.691535e+01	1.130337e-10	6.356354e-10	3.574442e-09	2.010060e-08	1.130345e-07	6.356485e-07	3.574643e-06	2.010312e-05	1.130437e-04	6.345359e-04	3.505638e-03	1.737417e-02	6.286738e-02	1.532799e-01	2.645327e-01	3.602238e-01	4.250959e-01	4.617609e-01	4.821346e-01	4.997403e-01	5.187381e-01	
2.754229e+01	1.067362e-10	6.002221e-10	3.375299e-09	1.898073e-08	1.067370e-07	6.002343e-07	3.375487e-06	1.898315e-05	1.067491e-04	5.993404e-04	3.316797e-03	1.658656e-02	6.096804e-02	1.508146e-01	2.627793e-01	3.595959e-01	4.252333e-01	4.620751e-01	4.820524e-01	4.991172e-01	5.179444e-01	
2.818383e+01	1.006673e-10	5.660937e-10	3.183380e-09	1.790149e-08	1.006679e-07	5.661048e-07	3.183554e-06	1.790379e-05	1.006818e-04	5.653883e-04	3.133669e-03	1.580447e-02	5.901305e-02	1.481624e-01	2.607710e-01	3.587502e-01	4.252362e-01	4.623434e-01	4.819806e-01	4.985030e-01	5.171356e-01	
2.884032e+01	9.468306e-11	5.324421e-10	2.994143e-09	1.683733e-08	9.468367e-08	5.324522e-07	2.994302e-06	1.683946e-05	9.469807e-05	5.318737e-04	2.951867e-03	1.500628e-02	5.691684e-02	1.451156e-01	2.582050e-01	3.573781e-01	4.248567e-01	4.624058e-01	4.818442e-01	4.978744e-01	5.163036e-01	
2.951209e+01	8.883067e-11	4.995317e-10	2.809074e-09	1.579661e-08	8.883122e-08	4.995407e-07	2.809217e-06	1.579853e-05	8.884512e-05	4.990666e-04	2.773053e-03	1.420253e-02	5.471904e-02	1.417588e-01	2.552016e-01	3.556132e-01	4.242147e-01	4.623459e-01	4.816783e-01	4.972251e-01	5.154195e-01	
3.019952e+01	8.310154e-11	4.673143e-10	2.627903e-09	1.477780e-08	8.310201e-08	4.673223e-07	2.628028e-06	1.477951e-05	8.311483e-05	4.669277e-04	2.597147e-03	1.339354e-02	5.240732e-02	1.380172e-01	2.515958e-01	3.532416e-01	4.231042e-01	4.620103e-01	4.814122e-01	4.965588e-01	5.145215e-01	
3.090295e+01	7.731991e-11	4.348019e-10	2.445072e-09	1.374966e-08	7.732032e-08	4.348088e-07	2.445180e-06	1.375114e-05	7.733145e-05	4.344708e-04	2.418704e-03	1.255117e-02	4.985760e-02	1.335445e-01	2.468153e-01	3.496210e-01	4.209632e-01	4.610033e-01	4.808439e-01	4.958245e-01	5.136235e-01	
3.162278e+01	7.193509e-11	4.045208e-10	2.274789e-09	1.279209e-08	7.193545e-08	4.045268e-07	2.274882e-06	1.279337e-05	7.194505e-05	4.042364e-04	2.252168e-03	1.175535e-02	4.739525e-02	1.291228e-01	2.420023e-01	3.459332e-01	4.187636e-01	4.599656e-01	4.802791e-01	4.951052e-01	5.127251e-01	
3.235937e+01	6.660161e-11	3.745284e-10	2.106129e-09	1.184365e-08	6.660192e-08	3.745335e-07	2.106209e-06	1.184473e-05	6.660983e-05	3.742780e-04	2.086646e-03	1.094857e-02	4.477873e-02	1.241122e-01	2.361240e-01	3.410284e-01	4.155033e-01	4.581930e-01	4.793548e-01	4.943011e-01	5.118435e-01	
3.311311e+01	6.134033e-11	3.449421e-10	1.939752e-09	1.090804e-08	6.134059e-08	3.449463e-07	1.939819e-06	1.090893e-05	6.134673e-05	3.447155e-04	1.922891e-03	1.013644e-02	4.202864e-02	1.185287e-01	2.291368e-01	3.348034e-01	4.110592e-01	4.555739e-01	4.779925e-01	4.933781e-01	5.109749e-01	
3.388442e+01	5.648170e-11	3.176199e-10	1.786109e-09	1.004404e-08	5.648191e-08	3.176235e-07	1.786164e-06	1.004477e-05	5.648655e-05	3.174143e-04	1.771492e-03	9.378912e-03	3.941085e-02	1.130781e-01	2.221541e-01	3.284718e-01	4.064730e-01	4.528286e-01	4.765540e-01	4.924305e-01	5.100996e-01	
3.467369e+01	5.185283e-11	2.915899e-10	1.639731e-09	9.220892e-09	5.185301e-08	2.915929e-07	1.639777e-06	9.221502e-06	5.185663e-05	2.914061e-04	1.627071e-03	8.647337e-03	3.678888e-02	1.073172e-01	2.143071e-01	3.209033e-01	4.006303e-01	4.490884e-01	4.745599e-01	4.913668e-01	5.093521e-01	
3.548134e+01	4.758547e-11	2.675928e-10	1.504785e-09	8.462035e-09	4.758562e-08	2.675953e-07	1.504824e-06	8.462544e-06	4.758843e-05	2.674287e-04	1.493809e-03	7.967184e-03	3.430148e-02	1.016986e-01	2.064305e-01	3.131209e-01	3.944989e-01	4.450821e-01	4.723927e-01	4.902471e-01	5.086210e-01	
3.630781e+01	4.372242e-11	2.458693e-10	1.382625e-09	7.775076e-09	4.372255e-08	2.458714e-07	1.382658e-06	7.775510e-06	4.372485e-05	2.457251e-04	1.373125e-03	7.347723e-03	3.199857e-02	9.637203e-02	1.987684e-01	3.053792e-01	3.882787e-01	4.409357e-01	4.701156e-01	4.891051e-01	5.079397e-01	
3.715352e+01	4.026014e-11	2.263994e-10	1.273138e-09	7.159384e-09	4.026025e-08	2.264013e-07	1.273167e-06	7.159770e-06	4.026239e-05	2.262766e-04	1.264954e-03	6.789895e-03	2.989358e-02	9.138997e-02	1.914096e-01	2.977594e-01	3.820175e-01	4.366674e-01	4.677368e-01	4.879623e-01	5.073515e-01	
3.801894e+01	3.708869e-11	2.085650e-10	1.172848e-09	6.595411e-09	3.708879e-08	2.085667e-07	1.172874e-06	6.595755e-06	3.709078e-05	2.084606e-04	1.165794e-03	6.275789e-03	2.792428e-02	8.663525e-02	1.842389e-01	2.902107e-01	3.757377e-01	4.323366e-01	4.652934e-01	4.867863e-01	5.067632e-01	
3.890451e+01	3.419410e-11	1.922876e-10	1.081313e-09	6.080672e-09	3.419419e-08	1.922891e-07	1.081337e-06	6.080992e-06	3.419628e-05	1.922023e-04	1.075267e-03	5.803762e-03	2.607810e-02	8.202846e-02	1.770178e-01	2.823264e-01	3.689645e-01	4.275337e-01	4.625559e-01	4.855720e-01	5.063285e-01	
3.981072e+01	3.155432e-11	1.774430e-10	9.978356e-10	5.611245e-09	3.155441e-08	1.774444e-07	9.978578e-07	5.611545e-06	3.155656e-05	1.773741e-04	9.926547e-04	5.371191e-03	2.436509e-02	7.768276e-02	1.700822e-01	2.746432e-01	3.622959e-01	4.227636e-01	4.598107e-01	4.843470e-01	5.059013e-01	
4.073803e+01	2.931106e-11	1.648282e-10	9.268972e-10	5.212329e-09	2.931114e-08	1.648296e-07	9.269188e-07	5.212627e-06	2.931362e-05	1.647779e-04	9.225244e-04	5.004268e-03	2.291362e-02	7.399769e-02	1.641712e-01	2.680483e-01	3.565212e-01	4.185883e-01	4.573847e-01	4.832841e-01	5.055995e-01	
4.168694e+01	2.728961e-11	1.534608e-10	8.629734e-10	4.852859e-09	2.728969e-08	1.534621e-07	8.629944e-07	4.853157e-06	2.729250e-05	1.534273e-04	8.593105e-04	4.672633e-03	2.159131e-02	7.060806e-02	1.586735e-01	2.618574e-01	3.510604e-01	4.146126e-01	4.550595e-01	4.822697e-01	5.053390e-01	
4.265795e+01	2.552030e-11	1.435112e-10	8.070231e-10	4.538227e-09	2.552038e-08	1.435125e-07	8.070442e-07	4.538536e-06	2.552364e-05	1.434951e-04	8.040127e-04	4.382310e-03	2.042914e-02	6.760841e-02	1.537541e-01	2.562483e-01	3.460497e-01	4.109230e-01	4.528988e-01	4.813821e-01	5.052255e-01	
4.365158e+01	2.392761e-11	1.345548e-10	7.566576e-10	4.255001e-09	2.392768e-08	1.345561e-07	7.566790e-07	4.255321e-06	2.393138e-05	1.345546e-04	7.542276e-04	4.120372e-03	1.937364e-02	6.486293e-02	1.492077e-01	2.510179e-01	3.413420e-01	4.074360e-01	4.508580e-01	4.805771e-01	5.051963e-01	
4.466836e+01	2.250749e-11	1.265689e-10	7.117495e-10	4.002464e-09	2.250756e-08	1.265702e-07	7.117712e-07	4.002796e-06	2.251169e-05	1.265833e-04	7.098391e-04	3.886629e-03	1.843085e-02	6.241737e-02	1.451674e-01	2.463791e-01	3.371681e-01	4.043398e-01	4.490455e-01	4.798795e-01	5.052218e-01	
4.570882e+01	2.121321e-11	1.192907e-10	6.708209e-10	3.772306e-09	2.121329e-08	1.192920e-07	6.708429e-07	3.772649e-06	2.121778e-05	1.193179e-04	6.693671e-04	3.673036e-03	1.756475e-02	6.016573e-02	1.414417e-01	2.421010e-01	3.333192e-01	4.014837e-01	4.473761e-01	4.792519e-01	5.052853e-01	
4.677351e+01	2.005754e-11	1.127918e-10	6.342753e-10	3.566795e-09	2.005762e-08	1.127932e-07	6.342977e-07	3.567149e-06	2.006248e-05	1.128310e-04	6.332345e-04	3.482235e-03	1.679100e-02	5.816534e-02	1.381511e-01	2.383415e-01	3.299435e-01	3.989791e-01	4.459224e-01	4.787428e-01	5.054273e-01	
4.786301e+01	1.899359e-11	1.068088e-10	6.006304e-10	3.377596e-09	1.899367e-08	1.068102e-07	6.006531e-07	3.377959e-06	1.899884e-05	1.068584e-04	5.999509e-04	3.306028e-03	1.607174e-02	5.630117e-02	1.350819e-01	2.348396e-01	3.268046e-01	3.966550e-01	4.445835e-01	4.782990e-01	5.056128e-01	
4.897788e+01	1.833011e-11	1.030778e-10	5.796491e-10	3.259610e-09	1.833019e-08	1.030792e-07	5.796737e-07	3.260010e-06	1.833613e-05	1.031450e-04	5.794207e-04	3.200869e-03	1.569645e-02	5.555858e-02	1.342428e-01	2.342094e-01	3.263661e-01	3.963533e-01	4.444938e-01	4.785472e-01	5.062466e-01	
5.011872e+01	1.771679e-11	9.962883e-11	5.602543e-10	3.150545e-09	1.771688e-08	9.963036e-08	5.602805e-07	3.150977e-06	1.772349e-05	9.971158e-05	5.604266e-04	3.103409e-03	1.535154e-02	5.491682e-02	1.336257e-01	2.338970e-01	3.262524e-01	3.963105e-01	4.445655e-01	4.788672e-01	5.068985e-01	
5.128614e+01	1.697700e-11	9.546868e-11	5.368600e-10	3.018989e-09	1.697708e-08	9.547021e-08	5.368863e-07	3.019427e-06	1.698389e-05	9.555859e-05	5.372941e-04	2.981531e-03	1.487953e-02	5.389363e-02	1.323698e-01	2.329306e-01	3.256553e-01	3.959438e-01	4.443405e-01	4.787777e-01	5.070034e-01	
5.248075e+01	1.626995e-11	9.149266e-11	5.145012e-10	2.893257e-09	1.627004e-08	9.149418e-08	5.145274e-07	2.893695e-06	1.627696e-05	9.158805e-05	5.151535e-04	2.864239e-03	1.441719e-02	5.287815e-02	1.311141e-01	2.319671e-01	3.250674e-01	3.955896e-01	4.441293e-01	4.787021e-01	5.071213e-01	
5.370318e+01	1.559412e-11	8.769222e-11	4.931298e-10	2.773076e-09	1.559421e-08	8.769372e-08	4.931557e-07	2.773513e-06	1.560120e-05	8.779162e-05	4.939620e-04	2.751393e-03	1.396452e-02	5.187045e-02	1.298585e-01	2.310064e-01	3.244888e-01	3.952481e-01	4.439326e-01	4.786413e-01	5.072528e-01	
5.495409e+01	1.494807e-11	8.405921e-11	4.726998e-10	2.658190e-09	1.494816e-08	8.406068e-08	4.727254e-07	2.658623e-06	1.495515e-05	8.416136e-05	4.736784e-04	2.642853e-03	1.352150e-02	5.087060e-02	1.286028e-01	2.300483e-01	3.239197e-01	3.949199e-01	4.437508e-01	4.785957e-01	5.073987e-01	
5.623413e+01	1.433042e-11	8.058589e-11	4.531680e-10	2.548354e-09	1.433050e-08	8.058734e-08	4.531930e-07	2.548780e-06	1.433745e-05	8.068971e-05	4.542635e-04	2.538484e-03	1.308811e-02	4.987865e-02	1.273470e-01	2.290929e-01	3.233605e-01	3.946053e-01	4.435847e-01	4.785663e-01	5.075595e-01	
5.754399e+01	1.373986e-11	7.726492e-11	4.344928e-10	2.443335e-09	1.373994e-08	7.726633e-08	4.345173e-07	2.443754e-06	1.374681e-05	7.736946e-05	4.356797e-04	2.438148e-03	1.266435e-02	4.889466e-02	1.260910e-01	2.281399e-01	3.228112e-01	3.943049e-01	4.434348e-01	4.785536e-01	5.077359e-01	
5.888437e+01	1.317514e-11	7.408928e-11	4.166348e-10	2.342913e-09	1.317522e-08	7.409065e-08	4.166587e-07	2.343322e-06	1.318198e-05	7.419375e-05	4.178910e-04	2.341713e-03	1.225021e-02	4.791866e-02	1.248345e-01	2.271893e-01	3.222720e-01	3.940189e-01	4.433017e-01	4.785585e-01	5.079287e-01	
6.025596e+01	1.264046e-11	7.108252e-11	3.997266e-10	2.247831e-09	1.264053e-08	7.108385e-08	3.997497e-07	2.248228e-06	1.264713e-05	7.118597e-05	4.010290e-04	2.249988e-03	1.185239e-02	4.699584e-02	1.237244e-01	2.264953e-01	3.220237e-01	3.939634e-01	4.432807e-01	4.785487e-01	5.080221e-01	
6.165950e+01	1.215600e-11	6.835825e-11	3.844068e-10	2.161681e-09	1.215608e-08	6.835951e-08	3.844290e-07	2.162062e-06	1.216244e-05	6.845907e-05	3.857249e-04	2.166580e-03	1.149556e-02	4.628700e-02	1.232872e-01	2.269753e-01	3.230812e-01	3.949246e-01	4.437312e-01	4.784325e-01	5.076289e-01	
6.309573e+01	1.169860e-11	6.578609e-11	3.699425e-10	2.080342e-09	1.169867e-08	6.578730e-08	3.699637e-07	2.080707e-06	1.170479e-05	6.588407e-05	3.712650e-04	2.087491e-03	1.115116e-02	4.559701e-02	1.228919e-01	2.275408e-01	3.242464e-01	3.959858e-01	4.442607e-01	4.783699e-01	5.072685e-01	
6.456542e+01	1.126659e-11	6.335669e-11	3.562810e-10	2.003518e-09	1.126665e-08	6.335784e-08	3.563011e-07	2.003866e-06	1.127253e-05	6.345167e-05	3.575984e-04	2.012493e-03	1.081888e-02	4.492488e-02	1.225374e-01	2.281912e-01	3.255185e-01	3.971461e-01	4.448686e-01	4.783609e-01	5.069413e-01	
6.606934e+01	1.085840e-11	6.106127e-11	3.433729e-10	1.930930e-09	1.085846e-08	6.106236e-08	3.433921e-07	1.931263e-06	1.086410e-05	6.115316e-05	3.446777e-04	1.941369e-03	1.049842e-02	4.426957e-02	1.222226e-01	2.289256e-01	3.268966e-01	3.984042e-01	4.455541e-01	4.784053e-01	5.066475e-01	
6.760830e+01	1.047258e-11	5.889166e-11	3.311722e-10	1.862321e-09	1.047264e-08	5.889270e-08	3.311906e-07	1.862639e-06	1.047804e-05	5.898038e-05	3.324582e-04	1.873911e-03	1.018947e-02	4.363005e-02	1.219462e-01	2.297432e-01	3.283795e-01	3.997586e-01	4.463159e-01	4.785030e-01	5.063876e-01	
6.918310e+01	1.010778e-11	5.684021e-11	3.196361e-10	1.797448e-09	1.010783e-08	5.684121e-08	3.196536e-07	1.797752e-06	1.011301e-05	5.692574e-05	3.208982e-04	1.809923e-03	9.891757e-03	4.300526e-02	1.217069e-01	2.306428e-01	3.299658e-01	4.012075e-01	4.471529e-01	4.786534e-01	5.061617e-01	
7.079458e+01	9.697062e-12	5.453059e-11	3.066482e-10	1.724411e-09	9.697115e-09	5.453153e-08	3.066646e-07	1.724697e-06	9.701988e-06	5.461156e-05	3.078596e-04	1.737200e-03	9.536871e-03	4.210311e-02	1.208241e-01	2.307199e-01	3.308420e-01	4.021663e-01	4.476847e-01	4.785780e-01	5.056995e-01	
7.244360e+01	9.244496e-12	5.198563e-11	2.923368e-10	1.643932e-09	9.244545e-09	5.198649e-08	2.923519e-07	1.644196e-06	9.249059e-06	5.206093e-05	2.934757e-04	1.656551e-03	9.129421e-03	4.092711e-02	1.192772e-01	2.299349e-01	3.309796e-01	4.026243e-01	4.479105e-01	4.782744e-01	5.049877e-01	
7.413102e+01	8.819374e-12	4.959499e-11	2.788932e-10	1.568334e-09	8.819419e-09	4.959579e-08	2.789072e-07	1.568578e-06	8.823603e-06	4.966505e-05	2.799634e-04	1.580701e-03	8.742215e-03	3.978481e-02	1.177758e-01	2.292285e-01	3.312281e-01	4.031955e-01	4.482322e-01	4.780371e-01	5.043084e-01	
7.585776e+01	8.420017e-12	4.734924e-11	2.662644e-10	1.497317e-09	8.420059e-09	4.734998e-08	2.662774e-07	1.497542e-06	8.423938e-06	4.741444e-05	2.672696e-04	1.509371e-03	8.374533e-03	3.867557e-02	1.163202e-01	2.286031e-01	3.315912e-01	4.038837e-01	4.486531e-01	4.778690e-01	5.036634e-01	
7.762471e+01	8.044854e-12	4.523955e-11	2.544007e-10	1.430602e-09	8.044893e-09	4.524023e-08	2.544127e-07	1.430811e-06	8.048492e-06	4.530025e-05	2.553446e-04	1.442297e-03	8.025656e-03	3.759879e-02	1.149108e-01	2.280611e-01	3.320728e-01	4.046926e-01	4.491764e-01	4.777729e-01	5.030547e-01	
7.943282e+01	7.692421e-12	4.325767e-11	2.432558e-10	1.367929e-09	7.692457e-09	4.325830e-08	2.432669e-07	1.368123e-06	7.695799e-06	4.331421e-05	2.441419e-04	1.379233e-03	7.694869e-03	3.655392e-02	1.135479e-01	2.276049e-01	3.326769e-01	4.056261e-01	4.498055e-01	4.777517e-01	5.024842e-01	
8.128305e+01	7.304216e-12	4.107463e-11	2.309797e-10	1.298896e-09	7.304249e-09	4.107521e-08	2.309899e-07	1.299073e-06	7.307318e-06	4.112670e-05	2.318009e-04	1.309614e-03	7.322225e-03	3.524125e-02	1.113531e-01	2.258387e-01	3.319761e-01	4.055721e-01	4.498485e-01	4.774798e-01	5.018322e-01	
8.317638e+01	6.914422e-12	3.888266e-11	2.186533e-10	1.229579e-09	6.914452e-09	3.888318e-08	2.186626e-07	1.229742e-06	6.917258e-06	3.893036e-05	2.194100e-04	1.239651e-03	6.943867e-03	3.383752e-02	1.088018e-01	2.234745e-01	3.306790e-01	4.050726e-01	4.496329e-01	4.771046e-01	5.011499e-01	
8.511380e+01	6.547801e-12	3.682099e-11	2.070597e-10	1.164383e-09	6.547828e-09	3.682147e-08	2.070682e-07	1.164532e-06	6.550394e-06	3.686472e-05	2.077569e-04	1.173831e-03	6.586046e-03	3.247820e-02	1.062857e-01	2.211272e-01	3.294112e-01	4.046137e-01	4.494602e-01	4.767677e-01	5.004898e-01	
8.709636e+01	6.202919e-12	3.488158e-11	1.961536e-10	1.103054e-09	6.202944e-09	3.488202e-08	1.961613e-07	1.103189e-06	6.205292e-06	3.492167e-05	1.967959e-04	1.111903e-03	6.247766e-03	3.116278e-02	1.038050e-01	2.187973e-01	3.281735e-01	4.041968e-01	4.493317e-01	4.764701e-01	4.998529e-01	
8.912509e+01	5.878435e-12	3.305687e-11	1.858925e-10	1.045351e-09	5.878458e-09	3.305727e-08	1.858996e-07	1.045475e-06	5.880606e-06	3.309363e-05	1.864843e-04	1.053629e-03	5.928058e-03	2.989077e-02	1.013605e-01	2.164854e-01	3.269670e-01	4.038234e-01	4.492485e-01	4.762133e-01	4.992407e-01	
9.120108e+01	5.563388e-12	3.128523e-11	1.759298e-10	9.893269e-10	5.563409e-09	3.128560e-08	1.759363e-07	9.894401e-07	5.565371e-06	3.131888e-05	1.764739e-04	9.970418e-04	5.616003e-03	2.860766e-02	9.876742e-02	2.138594e-01	3.254243e-01	4.031913e-01	4.490146e-01	4.759070e-01	4.986344e-01	
9.332543e+01	5.260067e-12	2.957953e-11	1.663380e-10	9.353878e-10	5.260085e-09	2.957986e-08	1.663438e-07	9.354910e-07	5.261876e-06	2.961029e-05	1.668373e-04	9.425574e-04	5.314281e-03	2.733130e-02	9.607819e-02	2.109972e-01	3.236223e-01	4.023596e-01	4.486644e-01	4.755637e-01	4.980344e-01	
9.549926e+01	4.974697e-12	2.797478e-11	1.573138e-10	8.846410e-10	4.974714e-09	2.797508e-08	1.573191e-07	8.847351e-07	4.976349e-06	2.800290e-05	1.577721e-04	8.912979e-04	5.029565e-03	2.610192e-02	9.343067e-02	2.081417e-01	3.218271e-01	4.015465e-01	4.483389e-01	4.752479e-01	4.974546e-01	
9.772372e+01	4.706171e-12	2.646475e-11	1.488222e-10	8.368896e-10	4.706187e-09	2.646502e-08	1.488271e-07	8.369754e-07	4.707679e-06	2.649046e-05	1.492429e-04	8.430656e-04	4.760938e-03	2.491878e-02	9.082559e-02	2.052935e-01	3.200390e-01	4.007526e-01	4.480387e-01	4.749601e-01	4.968957e-01	
1.000000e+02	4.453453e-12	2.504361e-11	1.408306e-10	7.919491e-10	4.453467e-09	2.504386e-08	1.408350e-07	7.920275e-07	4.454830e-06	2.506713e-05	1.412167e-04	7.976751e-04	4.507523e-03	2.378113e-02	8.826360e-02	2.024533e-01	3.182585e-01	3.999786e-01	4.477644e-01	4.747010e-01	4.963586e-01	
