2.344229e+01	1.542536e-18	8.674320e-18	4.877935e-17	2.743075e-16	1.542564e-15	8.674829e-15	4.878846e-14	2.744712e-13	1.545527e-12	8.728997e-12	4.978190e-11	2.916851e-10	1.794999e-09	1.145569e-08	7.008976e-08	3.728917e-07	1.635751e-06	5.965223e-06	1.915820e-05	5.833837e-05	1.767439e-04	
2.398833e+01	1.487624e-18	8.365530e-18	4.704289e-17	2.645426e-16	1.487651e-15	8.366003e-15	4.705135e-14	2.646947e-13	1.490404e-12	8.416376e-12	4.797783e-11	2.808883e-10	1.728577e-09	1.107073e-08	6.828485e-08	3.670595e-07	1.625365e-06	5.964827e-06	1.920660e-05	5.848924e-05	1.770812e-04	
2.454709e+01	1.436265e-18	8.076712e-18	4.541875e-17	2.554093e-16	1.436289e-15	8.077152e-15	4.542661e-14	2.555507e-13	1.438850e-12	8.124053e-12	4.629144e-11	2.707906e-10	1.666198e-09	1.070556e-08	6.654671e-08	3.613400e-07	1.614935e-06	5.963967e-06	1.925471e-05	5.864166e-05	1.774239e-04	
2.511886e+01	1.386041e-18	7.794286e-18	4.383054e-17	2.464781e-16	1.386064e-15	7.794695e-15	4.383785e-14	2.466095e-13	1.388445e-12	7.838326e-12	4.464431e-11	2.609326e-10	1.605129e-09	1.034464e-08	6.480079e-08	3.554693e-07	1.603863e-06	5.961939e-06	1.930245e-05	5.879642e-05	1.777725e-04	
2.570396e+01	1.336322e-18	7.514696e-18	4.225829e-17	2.376366e-16	1.336344e-15	7.515074e-15	4.226506e-14	2.377584e-13	1.338551e-12	7.555556e-12	4.301490e-11	2.511747e-10	1.544324e-09	9.979641e-09	6.298868e-08	3.491478e-07	1.591135e-06	5.956606e-06	1.934702e-05	5.895068e-05	1.781229e-04	
2.630268e+01	1.288463e-18	7.245563e-18	4.074484e-17	2.291258e-16	1.288483e-15	7.245914e-15	4.075111e-14	2.292386e-13	1.290528e-12	7.283435e-12	4.144742e-11	2.417830e-10	1.485503e-09	9.621705e-09	6.117151e-08	3.426129e-07	1.577325e-06	5.948732e-06	1.938887e-05	5.910461e-05	1.784762e-04	
2.691535e+01	1.242386e-18	6.986451e-18	3.928774e-17	2.209319e-16	1.242404e-15	6.986775e-15	3.929354e-14	2.210363e-13	1.244297e-12	7.021517e-12	3.993933e-11	2.327447e-10	1.428634e-09	9.271092e-09	5.935209e-08	3.358716e-07	1.562412e-06	5.938163e-06	1.942770e-05	5.925803e-05	1.788324e-04	
2.754229e+01	1.198469e-18	6.739487e-18	3.789896e-17	2.131221e-16	1.198485e-15	6.739787e-15	3.790432e-14	2.132186e-13	1.200235e-12	6.771905e-12	3.850212e-11	2.241186e-10	1.373947e-09	8.927746e-09	5.751808e-08	3.288046e-07	1.545801e-06	5.923200e-06	1.946060e-05	5.940753e-05	1.791873e-04	
2.818383e+01	1.156727e-18	6.504753e-18	3.657895e-17	2.056991e-16	1.156742e-15	6.505030e-15	3.658391e-14	2.057883e-13	1.158358e-12	6.534712e-12	3.713693e-11	2.159237e-10	1.321773e-09	8.596040e-09	5.570786e-08	3.216244e-07	1.528212e-06	5.905323e-06	1.948953e-05	5.955535e-05	1.795445e-04	
2.884032e+01	1.118356e-18	6.288981e-18	3.536557e-17	1.988758e-16	1.118371e-15	6.289237e-15	3.537015e-14	1.989582e-13	1.119864e-12	6.316667e-12	3.588156e-11	2.083714e-10	1.273265e-09	8.281506e-09	5.393933e-08	3.143319e-07	1.509335e-06	5.883059e-06	1.951109e-05	5.969663e-05	1.798982e-04	
2.951209e+01	1.081756e-18	6.083163e-18	3.420817e-17	1.923672e-16	1.081769e-15	6.083399e-15	3.421240e-14	1.924432e-13	1.083148e-12	6.108713e-12	3.468453e-11	2.011656e-10	1.226718e-09	7.974911e-09	5.216968e-08	3.067736e-07	1.488784e-06	5.855845e-06	1.952509e-05	5.983226e-05	1.802500e-04	
3.019952e+01	1.048568e-18	5.896531e-18	3.315866e-17	1.864653e-16	1.048580e-15	5.896749e-15	3.316256e-14	1.865356e-13	1.049853e-12	5.920122e-12	3.359853e-11	1.946131e-10	1.184011e-09	7.687978e-09	5.046374e-08	2.992083e-07	1.467156e-06	5.824103e-06	1.953037e-05	5.995912e-05	1.805965e-04	
3.090295e+01	1.021766e-18	5.745816e-18	3.231112e-17	1.816992e-16	1.021778e-15	5.746018e-15	3.231474e-14	1.817643e-13	1.022958e-12	5.767663e-12	3.271822e-11	1.892519e-10	1.148204e-09	7.437339e-09	4.889667e-08	2.918533e-07	1.444582e-06	5.786303e-06	1.952105e-05	6.006653e-05	1.809243e-04	
3.162278e+01	9.955624e-19	5.598460e-18	3.148248e-17	1.770394e-16	9.955729e-16	5.598648e-15	3.148584e-14	1.770997e-13	9.966660e-13	5.618689e-12	3.185918e-11	1.840381e-10	1.113527e-09	7.194497e-09	4.736501e-08	2.845489e-07	1.421654e-06	5.746515e-06	1.950783e-05	6.017164e-05	1.812554e-04	
3.235937e+01	9.754325e-19	5.485261e-18	3.084591e-17	1.734597e-16	9.754423e-16	5.485436e-15	3.084904e-14	1.735159e-13	9.764592e-13	5.504063e-12	3.119564e-11	1.799588e-10	1.085532e-09	6.988701e-09	4.599475e-08	2.776359e-07	1.398492e-06	5.701953e-06	1.948035e-05	6.025525e-05	1.815650e-04	
3.311311e+01	9.615490e-19	5.407188e-18	3.040687e-17	1.709908e-16	9.615582e-16	5.407352e-15	3.040980e-14	1.710433e-13	9.625085e-13	5.424738e-12	3.073274e-11	1.770411e-10	1.064373e-09	6.821212e-09	4.479723e-08	2.711836e-07	1.375303e-06	5.652655e-06	1.943709e-05	6.031303e-05	1.818467e-04	
3.388442e+01	9.480202e-19	5.331111e-18	2.997906e-17	1.685850e-16	9.480288e-16	5.331264e-15	2.998179e-14	1.686341e-13	9.489170e-13	5.347493e-12	3.028272e-11	1.742174e-10	1.044026e-09	6.660408e-09	4.363939e-08	2.648549e-07	1.352076e-06	5.601686e-06	1.938848e-05	6.036352e-05	1.821245e-04	
3.467369e+01	9.430677e-19	5.303260e-18	2.982244e-17	1.677042e-16	9.430758e-16	5.303405e-15	2.982503e-14	1.677507e-13	9.439141e-13	5.318701e-12	3.010802e-11	1.729901e-10	1.033252e-09	6.557118e-09	4.278863e-08	2.597435e-07	1.331697e-06	5.552434e-06	1.933115e-05	6.038937e-05	1.823714e-04	
3.548134e+01	9.397241e-19	5.284458e-18	2.971671e-17	1.671096e-16	9.397318e-16	5.284595e-15	2.971916e-14	1.671536e-13	9.405246e-13	5.299038e-12	2.998577e-11	1.720784e-10	1.024540e-09	6.467782e-09	4.202049e-08	2.549775e-07	1.312087e-06	5.503137e-06	1.926923e-05	6.040456e-05	1.826071e-04	
3.630781e+01	9.377443e-19	5.273324e-18	2.965410e-17	1.667575e-16	9.377516e-16	5.273455e-15	2.965642e-14	1.667992e-13	9.385032e-13	5.287130e-12	2.990830e-11	1.714411e-10	1.017715e-09	6.392481e-09	4.134694e-08	2.506868e-07	1.293991e-06	5.456292e-06	1.920768e-05	6.041530e-05	1.828385e-04	
3.715352e+01	9.378932e-19	5.274162e-18	2.965881e-17	1.667840e-16	9.379002e-16	5.274286e-15	2.966103e-14	1.668237e-13	9.386161e-13	5.287293e-12	2.990007e-11	1.712192e-10	1.013627e-09	6.336746e-09	4.080477e-08	2.470836e-07	1.278308e-06	5.414407e-06	1.915077e-05	6.042595e-05	1.830695e-04	
3.801894e+01	9.382261e-19	5.276034e-18	2.966933e-17	1.668432e-16	9.382328e-16	5.276153e-15	2.967145e-14	1.668811e-13	9.389149e-13	5.288529e-12	2.989844e-11	1.710453e-10	1.009977e-09	6.285155e-09	4.029411e-08	2.436426e-07	1.263101e-06	5.372947e-06	1.909229e-05	6.043164e-05	1.832958e-04	
3.890451e+01	9.444797e-19	5.311200e-18	2.986709e-17	1.679552e-16	9.444861e-16	5.311315e-15	2.986913e-14	1.679917e-13	9.451416e-13	5.323192e-12	3.008648e-11	1.719684e-10	1.012932e-09	6.274581e-09	4.002330e-08	2.413324e-07	1.251568e-06	5.338411e-06	1.903846e-05	6.043100e-05	1.835092e-04	
3.981072e+01	9.506159e-19	5.345707e-18	3.006113e-17	1.690464e-16	9.506220e-16	5.345816e-15	3.006309e-14	1.690815e-13	9.512521e-13	5.357217e-12	3.027128e-11	1.728806e-10	1.015947e-09	6.265757e-09	3.977186e-08	2.391515e-07	1.240556e-06	5.304994e-06	1.898536e-05	6.042917e-05	1.837221e-04	
4.073803e+01	9.549567e-19	5.370117e-18	3.019840e-17	1.698183e-16	9.549626e-16	5.370223e-15	3.020029e-14	1.698521e-13	9.555696e-13	5.381194e-12	3.040030e-11	1.734952e-10	1.017610e-09	6.254053e-09	3.954983e-08	2.373762e-07	1.232022e-06	5.280407e-06	1.895178e-05	6.045698e-05	1.839759e-04	
4.168694e+01	9.586731e-19	5.391016e-18	3.031592e-17	1.704792e-16	9.586788e-16	5.391118e-15	3.031774e-14	1.705118e-13	9.592640e-13	5.401684e-12	3.051008e-11	1.740095e-10	1.018848e-09	6.241827e-09	3.934120e-08	2.357540e-07	1.224366e-06	5.258814e-06	1.892455e-05	6.049439e-05	1.842449e-04	
4.265795e+01	9.631595e-19	5.416245e-18	3.045779e-17	1.712770e-16	9.631651e-16	5.416344e-15	3.045956e-14	1.713086e-13	9.637316e-13	5.426565e-12	3.064537e-11	1.746834e-10	1.021263e-09	6.239742e-09	3.921755e-08	2.346964e-07	1.219337e-06	5.245260e-06	1.891323e-05	6.055411e-05	1.845450e-04	
4.365158e+01	9.677615e-19	5.442124e-18	3.060332e-17	1.720953e-16	9.677669e-16	5.442220e-15	3.060504e-14	1.721260e-13	9.683165e-13	5.452128e-12	3.078495e-11	1.753901e-10	1.024014e-09	6.241487e-09	3.913140e-08	2.339107e-07	1.215656e-06	5.236075e-06	1.891117e-05	6.062812e-05	1.848673e-04	
4.466836e+01	9.704818e-19	5.457421e-18	3.068934e-17	1.725791e-16	9.704870e-16	5.457514e-15	3.069101e-14	1.726088e-13	9.710202e-13	5.467120e-12	3.086527e-11	1.757684e-10	1.025021e-09	6.235173e-09	3.902048e-08	2.331376e-07	1.212604e-06	5.230323e-06	1.891917e-05	6.072174e-05	1.852217e-04	
4.570882e+01	9.720206e-19	5.466074e-18	3.073801e-17	1.728527e-16	9.720257e-16	5.466165e-15	3.073962e-14	1.728816e-13	9.725430e-13	5.475479e-12	3.090845e-11	1.759413e-10	1.024940e-09	6.223793e-09	3.889305e-08	2.323618e-07	1.209894e-06	5.226581e-06	1.893335e-05	6.082816e-05	1.855989e-04	
4.677351e+01	9.722427e-19	5.467323e-18	3.074503e-17	1.728922e-16	9.722477e-16	5.467411e-15	3.074660e-14	1.729202e-13	9.727498e-13	5.476450e-12	3.091035e-11	1.758877e-10	1.023696e-09	6.207595e-09	3.875747e-08	2.316697e-07	1.208042e-06	5.226784e-06	1.895841e-05	6.095536e-05	1.860104e-04	
4.786301e+01	9.716768e-19	5.464141e-18	3.072713e-17	1.727915e-16	9.716816e-16	5.464226e-15	3.072866e-14	1.728188e-13	9.721693e-13	5.473001e-12	3.088755e-11	1.756982e-10	1.021740e-09	6.188161e-09	3.861203e-08	2.309850e-07	1.206484e-06	5.228657e-06	1.898867e-05	6.109378e-05	1.864431e-04	
4.897788e+01	9.636313e-19	5.418898e-18	3.047271e-17	1.713608e-16	9.636360e-16	5.418981e-15	3.047420e-14	1.713874e-13	9.641125e-13	5.427556e-12	3.062956e-11	1.742086e-10	1.012991e-09	6.139804e-09	3.841520e-08	2.308004e-07	1.210108e-06	5.254199e-06	1.908314e-05	6.134938e-05	1.870490e-04	
5.011872e+01	9.531676e-19	5.360056e-18	3.014182e-17	1.695001e-16	9.531722e-16	5.360137e-15	3.014327e-14	1.695260e-13	9.536368e-13	5.368500e-12	3.029490e-11	1.722855e-10	1.001770e-09	6.077469e-09	3.814599e-08	2.303272e-07	1.213044e-06	5.279383e-06	1.918053e-05	6.161528e-05	1.876760e-04	
5.128614e+01	9.356073e-19	5.261307e-18	2.958651e-17	1.663774e-16	9.356117e-16	5.261385e-15	2.958791e-14	1.664022e-13	9.360572e-13	5.269405e-12	2.973339e-11	1.690551e-10	9.826331e-10	5.963387e-09	3.753294e-08	2.278863e-07	1.207723e-06	5.281399e-06	1.923581e-05	6.182841e-05	1.882401e-04	
5.248075e+01	9.181294e-19	5.163021e-18	2.903381e-17	1.632693e-16	9.181336e-16	5.163096e-15	2.903515e-14	1.632931e-13	9.185606e-13	5.170785e-12	2.917470e-11	1.658423e-10	9.635982e-10	5.849557e-09	3.691581e-08	2.253914e-07	1.202125e-06	5.282733e-06	1.929049e-05	6.204280e-05	1.888108e-04	
5.370318e+01	9.007320e-19	5.065189e-18	2.848366e-17	1.601755e-16	9.007361e-16	5.065261e-15	2.848494e-14	1.601984e-13	9.011453e-13	5.072630e-12	2.861875e-11	1.626467e-10	9.446650e-10	5.735995e-09	3.629472e-08	2.228422e-07	1.196240e-06	5.283340e-06	1.934447e-05	6.225833e-05	1.893879e-04	
5.495409e+01	8.834139e-19	4.967802e-18	2.793601e-17	1.570959e-16	8.834178e-16	4.967871e-15	2.793724e-14	1.571178e-13	8.838098e-13	4.974932e-12	2.806550e-11	1.594682e-10	9.258332e-10	5.622720e-09	3.566983e-08	2.202383e-07	1.190057e-06	5.283171e-06	1.939765e-05	6.247484e-05	1.899713e-04	
5.623413e+01	8.661741e-19	4.870855e-18	2.739084e-17	1.540302e-16	8.661778e-16	4.870921e-15	2.739201e-14	1.540511e-13	8.665532e-13	4.877684e-12	2.751491e-11	1.563065e-10	9.071031e-10	5.509753e-09	3.504133e-08	2.175793e-07	1.183568e-06	5.282179e-06	1.944990e-05	6.269218e-05	1.905608e-04	
5.754399e+01	8.490120e-19	4.774346e-18	2.684813e-17	1.509782e-16	8.490155e-16	4.774409e-15	2.684925e-14	1.509983e-13	8.493750e-13	4.780884e-12	2.696697e-11	1.531616e-10	8.884754e-10	5.397116e-09	3.440941e-08	2.148652e-07	1.176762e-06	5.280314e-06	1.950111e-05	6.291017e-05	1.911562e-04	
5.888437e+01	8.319276e-19	4.678273e-18	2.630787e-17	1.479402e-16	8.319310e-16	4.678334e-15	2.630895e-14	1.479594e-13	8.322750e-13	4.684532e-12	2.642166e-11	1.500332e-10	8.699509e-10	5.284834e-09	3.377428e-08	2.120961e-07	1.169631e-06	5.277525e-06	1.955117e-05	6.312864e-05	1.917573e-04	
6.025596e+01	8.121178e-19	4.566875e-18	2.568143e-17	1.444174e-16	8.121211e-16	4.566932e-15	2.568245e-14	1.444357e-13	8.124488e-13	4.572838e-12	2.578991e-11	1.464153e-10	8.486034e-10	5.155676e-09	3.303766e-08	2.087943e-07	1.160498e-06	5.270199e-06	1.959627e-05	6.334729e-05	1.923651e-04	
6.165950e+01	7.805371e-19	4.389283e-18	2.468276e-17	1.388015e-16	7.805402e-16	4.389337e-15	2.468372e-14	1.388186e-13	7.808466e-13	4.394862e-12	2.478431e-11	1.406757e-10	8.149982e-10	4.953924e-09	3.187885e-08	2.033797e-07	1.143747e-06	5.246154e-06	1.962397e-05	6.356655e-05	1.929850e-04	
6.309573e+01	7.498855e-19	4.216916e-18	2.371347e-17	1.333508e-16	7.498883e-16	4.216967e-15	2.371436e-14	1.333667e-13	7.501748e-13	4.222133e-12	2.380850e-11	1.351080e-10	7.824052e-10	4.757775e-09	3.074291e-08	1.979949e-07	1.126777e-06	5.221069e-06	1.965038e-05	6.378735e-05	1.936125e-04	
6.456542e+01	7.201445e-19	4.049670e-18	2.277297e-17	1.280619e-16	7.201471e-16	4.049717e-15	2.277381e-14	1.280769e-13	7.204147e-13	4.054546e-12	2.286186e-11	1.297087e-10	7.508052e-10	4.567168e-09	2.963014e-08	1.926435e-07	1.109597e-06	5.194918e-06	1.967536e-05	6.400941e-05	1.942473e-04	
6.606934e+01	6.912958e-19	3.887442e-18	2.186070e-17	1.229318e-16	6.912983e-16	3.887486e-15	2.186148e-14	1.229458e-13	6.915483e-13	3.891998e-12	2.194382e-11	1.244743e-10	7.201792e-10	4.382043e-09	2.854083e-08	1.873293e-07	1.092214e-06	5.167674e-06	1.969877e-05	6.423247e-05	1.948888e-04	
6.760830e+01	6.633217e-19	3.730132e-18	2.097608e-17	1.179573e-16	6.633240e-16	3.730173e-15	2.097681e-14	1.179703e-13	6.635574e-13	3.734388e-12	2.105377e-11	1.194012e-10	6.905079e-10	4.202332e-09	2.747524e-08	1.820560e-07	1.074638e-06	5.139312e-06	1.972047e-05	6.445621e-05	1.955366e-04	
6.918310e+01	6.362045e-19	3.577641e-18	2.011856e-17	1.131351e-16	6.362066e-16	3.577679e-15	2.011924e-14	1.131472e-13	6.364246e-13	3.581615e-12	2.019115e-11	1.144862e-10	6.617723e-10	4.027967e-09	2.643357e-08	1.768273e-07	1.056879e-06	5.109807e-06	1.974030e-05	6.468032e-05	1.961902e-04	
7.079458e+01	6.107247e-19	3.434357e-18	1.931282e-17	1.086040e-16	6.107267e-16	3.434393e-15	1.931345e-14	1.086153e-13	6.109293e-13	3.438053e-12	1.938035e-11	1.098625e-10	6.346343e-10	3.860849e-09	2.540099e-08	1.713468e-07	1.036610e-06	5.069119e-06	1.973322e-05	6.486667e-05	1.968058e-04	
7.244360e+01	5.867986e-19	3.299811e-18	1.855621e-17	1.043493e-16	5.868004e-16	3.299844e-15	1.855679e-14	1.043597e-13	5.869881e-13	3.303234e-12	1.861878e-11	1.055160e-10	6.090308e-10	3.700911e-09	2.437980e-08	1.656318e-07	1.013826e-06	5.016770e-06	1.969746e-05	6.501317e-05	1.973840e-04	
7.413102e+01	5.635482e-19	3.169065e-18	1.782097e-17	1.002147e-16	5.635499e-16	3.169095e-15	1.782151e-14	1.002244e-13	5.637237e-13	3.172235e-12	1.787892e-11	1.012960e-10	5.842096e-10	3.545968e-09	2.338641e-08	1.600057e-07	9.910004e-07	4.963166e-06	1.965860e-05	6.515887e-05	1.979710e-04	
7.585776e+01	5.409595e-19	3.042039e-18	1.710665e-17	9.619781e-17	5.409611e-16	3.042067e-15	1.710715e-14	9.620677e-14	5.411219e-13	3.044973e-12	1.716031e-11	9.719954e-11	5.601507e-10	3.395906e-09	2.242057e-08	1.544710e-07	9.681499e-07	4.908327e-06	1.961655e-05	6.530360e-05	1.985665e-04	
7.762471e+01	5.190188e-19	2.918657e-18	1.641282e-17	9.229612e-17	5.190202e-16	2.918683e-15	1.641328e-14	9.230441e-14	5.191690e-13	2.921372e-12	1.646249e-11	9.322385e-11	5.368350e-10	3.250611e-09	2.148201e-08	1.490301e-07	9.452925e-07	4.852273e-06	1.957123e-05	6.544716e-05	1.991706e-04	
7.943282e+01	4.977125e-19	2.798843e-18	1.573905e-17	8.850726e-17	4.977138e-16	2.798867e-15	1.573948e-14	8.851493e-14	4.978515e-13	2.801355e-12	1.578501e-11	8.936616e-11	5.142436e-10	3.109971e-09	2.057043e-08	1.436853e-07	9.224460e-07	4.795027e-06	1.952255e-05	6.558937e-05	1.997831e-04	
8.128305e+01	4.803343e-19	2.701119e-18	1.518951e-17	8.541694e-17	4.803356e-16	2.701141e-15	1.518991e-14	8.542406e-14	4.804634e-13	2.703451e-12	1.523217e-11	8.621426e-11	4.956967e-10	2.992510e-09	1.978059e-08	1.388005e-07	9.001618e-07	4.733875e-06	1.945351e-05	6.568999e-05	2.003520e-04	
8.317638e+01	4.648665e-19	2.614137e-18	1.470037e-17	8.266632e-17	4.648677e-16	2.614158e-15	1.470074e-14	8.267295e-14	4.649865e-13	2.616305e-12	1.474004e-11	8.340739e-11	4.791522e-10	2.886893e-09	1.905611e-08	1.341760e-07	8.782140e-07	4.670457e-06	1.937273e-05	6.576803e-05	2.009016e-04	
8.511380e+01	4.497891e-19	2.529350e-18	1.422358e-17	7.998513e-17	4.497902e-16	2.529370e-15	1.422393e-14	7.999129e-14	4.499007e-13	2.531366e-12	1.426045e-11	8.067384e-11	4.630709e-10	2.784519e-09	1.835340e-08	1.296504e-07	8.563882e-07	4.606052e-06	1.928761e-05	6.584061e-05	2.014544e-04	
8.709636e+01	4.350938e-19	2.446712e-18	1.375888e-17	7.737189e-17	4.350948e-16	2.446730e-15	1.375920e-14	7.737762e-14	4.351975e-13	2.448587e-12	1.379315e-11	7.801186e-11	4.474397e-10	2.685293e-09	1.767196e-08	1.252238e-07	8.346987e-07	4.540698e-06	1.919808e-05	6.590744e-05	2.020100e-04	
8.912509e+01	4.207724e-19	2.366177e-18	1.330600e-17	7.482515e-17	4.207734e-16	2.366194e-15	1.330629e-14	7.483047e-14	4.208689e-13	2.367920e-12	1.333784e-11	7.541977e-11	4.322462e-10	2.589124e-09	1.701134e-08	1.208965e-07	8.131595e-07	4.474436e-06	1.910412e-05	6.596823e-05	2.025681e-04	
9.120108e+01	4.076221e-19	2.292228e-18	1.289014e-17	7.248664e-17	4.076230e-16	2.292243e-15	1.289042e-14	7.249160e-14	4.077119e-13	2.293849e-12	1.291978e-11	7.303981e-11	4.182956e-10	2.500601e-09	1.639700e-08	1.167912e-07	7.921653e-07	4.407628e-06	1.900343e-05	6.601406e-05	2.031150e-04	
9.332543e+01	3.953830e-19	2.223402e-18	1.250311e-17	7.031018e-17	3.953838e-16	2.223416e-15	1.250337e-14	7.031480e-14	3.954666e-13	2.224913e-12	1.253072e-11	7.082528e-11	4.053195e-10	2.418170e-09	1.582053e-08	1.128734e-07	7.716416e-07	4.340313e-06	1.889661e-05	6.604632e-05	2.036523e-04	
9.549926e+01	3.834444e-19	2.156266e-18	1.212558e-17	6.818716e-17	3.834451e-16	2.156280e-15	1.212582e-14	6.819147e-14	3.835224e-13	2.157674e-12	1.215130e-11	6.866679e-11	3.926939e-10	2.338240e-09	1.526207e-08	1.090515e-07	7.513226e-07	4.272323e-06	1.878531e-05	6.607090e-05	2.041892e-04	
9.772372e+01	3.717998e-19	2.090784e-18	1.175735e-17	6.611644e-17	3.718005e-16	2.090797e-15	1.175757e-14	6.612045e-14	3.718725e-13	2.092096e-12	1.178130e-11	6.656302e-11	3.804091e-10	2.260735e-09	1.472115e-08	1.053248e-07	7.312188e-07	4.203704e-06	1.866952e-05	6.608748e-05	2.047253e-04	
1.000000e+02	3.604430e-19	2.026920e-18	1.139821e-17	6.409688e-17	3.604437e-16	2.026932e-15	1.139842e-14	6.410062e-14	3.605107e-13	2.028142e-12	1.142053e-11	6.451267e-11	3.684558e-10	2.185580e-09	1.419731e-08	1.016928e-07	7.113407e-07	4.134504e-06	1.854922e-05	6.609575e-05	2.052601e-04	
