1.644110e+10 1.013038e-09 1.620250e-09 1.013038e-09 4508.917849 19
1.648969e+10 7.075299e-10 7.075299e-10 6.999999e-10 300.594523 31
1.654314e+10 1.382234e-09 1.507623e-09 1.382234e-09 4508.917849 19
1.661263e+10 1.071105e-09 1.071105e-09 1.065436e-09 128.826224 31
1.668212e+10 2.144038e-09 3.287524e-09 2.144038e-09 4508.917849 19
1.675856e+10 1.677367e-09 1.821858e-09 1.677367e-09 4508.917849 19
1.681206e+10 1.769460e-09 1.863072e-09 1.769460e-09 4508.917849 19
1.687092e+10 1.966924e-09 3.326859e-09 1.966924e-09 4508.917849 19
1.692978e+10 3.118528e-09 5.380409e-09 3.118528e-09 4508.917849 19
1.698275e+10 2.429420e-09 4.228928e-09 2.828669e-09 4508.917849 19
1.701983e+10 8.069095e-10 1.941821e-09 1.875613e-09 4938.338596 7
1.705320e+10 2.288035e-09 2.288035e-09 2.259550e-09 128.826224 31
1.708991e+10 8.249647e-10 1.484322e-09 1.047553e-09 4508.917849 19
1.713029e+10 1.417739e-09 2.367365e-09 1.742561e-09 4508.917849 19
1.717471e+10 2.395284e-09 3.990688e-09 3.351272e-09 4508.917849 19
1.721912e+10 3.781983e-09 6.455948e-09 5.599438e-09 4508.917849 19
1.725910e+10 3.986952e-09 7.527425e-09 5.540968e-09 4508.917849 19
1.728708e+10 3.588438e-09 7.192240e-09 6.870605e-09 4508.917849 19
1.730667e+10 4.210812e-09 8.345703e-09 7.423701e-09 4594.801998 19
1.732626e+10 3.733171e-09 1.012904e-08 7.113972e-09 4594.801998 19
1.734389e+10 3.490760e-09 1.152395e-08 6.690427e-09 4594.801998 19
1.735976e+10 3.233703e-09 1.072054e-08 6.227525e-09 4594.801998 19
1.737403e+10 2.940565e-09 9.816712e-09 5.698854e-09 4594.801998 19
1.738689e+10 2.790022e-09 8.967608e-09 5.298082e-09 4594.801998 19
1.739974e+10 2.531339e-09 8.104247e-09 4.798598e-09 4594.801998 19
1.741259e+10 2.322042e-09 7.357581e-09 4.377688e-09 4594.801998 19
1.742544e+10 2.245104e-09 6.794739e-09 4.121990e-09 4594.801998 19
1.743958e+10 1.996849e-09 6.070012e-09 3.678203e-09 4594.801998 19
1.745513e+10 2.412278e-09 5.129460e-09 3.079214e-09 4594.801998 19
1.747224e+10 1.935745e-09 4.026765e-09 2.560488e-09 4594.801998 19
1.749105e+10 1.438754e-09 2.962464e-09 2.050477e-09 4594.801998 19
1.751175e+10 1.569761e-09 1.888124e-09 1.569761e-09 4594.801998 19
1.753452e+10 6.625247e-10 7.106393e-10 7.079650e-10 5024.222746 7
1.756412e+10 3.373824e-09 3.373824e-09 3.361220e-09 214.710374 31
1.760851e+10 2.642388e-09 5.728981e-09 3.932056e-09 4594.801998 19
1.765291e+10 2.174737e-09 6.740141e-09 4.044344e-09 4594.801998 19
1.768399e+10 1.790855e-09 6.246817e-09 4.744487e-09 4594.801998 19
1.770574e+10 1.952084e-09 6.020418e-09 4.651987e-09 4594.801998 19
1.772750e+10 1.976465e-09 5.923199e-09 4.765438e-09 4594.801998 19
1.774925e+10 2.467278e-09 6.183619e-09 5.093319e-09 4594.801998 19
1.777101e+10 2.544987e-09 6.255451e-09 5.536830e-09 4594.801998 19
1.779276e+10 3.243819e-09 6.080328e-09 5.988364e-09 4594.801998 19
1.781452e+10 2.205930e-09 6.563481e-09 6.500711e-09 5024.222746 7
1.783627e+10 2.193503e-09 7.266273e-09 7.176722e-09 5024.222746 7
1.785803e+10 3.690992e-09 8.569114e-09 8.427491e-09 5024.222746 7
1.787760e+10 3.135136e-09 1.020157e-08 9.990169e-09 5024.222746 7
1.789523e+10 2.532777e-09 1.255705e-08 1.225744e-08 5024.222746 7
1.791108e+10 2.796446e-09 1.590409e-08 1.561795e-08 5024.222746 7
1.792536e+10 2.496773e-09 2.411122e-08 2.386535e-08 5024.222746 7
1.793535e+10 3.234391e-09 3.681055e-08 3.541226e-08 5024.222746 54
1.794234e+10 4.725242e-09 1.186600e-07 9.116665e-08 5024.222746 54
1.794479e+10 5.012695e-09 3.266115e-07 2.017375e-07 5024.222746 54
1.794565e+10 3.787927e-09 4.659268e-07 2.871777e-07 5024.222746 54
1.794625e+10 6.090899e-09 6.732864e-07 4.358269e-07 5024.222746 54
1.794667e+10 8.313849e-09 9.488194e-07 6.363072e-07 5024.222746 54
1.794696e+10 1.052245e-08 1.290505e-06 8.914683e-07 5024.222746 54
1.794717e+10 1.253663e-08 1.685394e-06 1.197293e-06 5024.222746 54
1.794731e+10 1.423075e-08 2.107031e-06 1.541155e-06 5024.222746 54
1.794741e+10 1.556279e-08 2.519563e-06 1.902674e-06 5024.222746 54
1.794748e+10 1.300262e-08 2.742428e-06 2.221122e-06 5024.222746 54
1.794755e+10 1.299941e-08 3.160094e-06 2.591795e-06 5024.222746 54
1.794760e+10 1.306251e-08 3.672444e-06 3.025707e-06 5024.222746 54
1.794765e+10 1.310296e-08 4.278749e-06 3.532904e-06 5024.222746 54
1.794770e+10 1.307568e-08 4.987092e-06 4.120205e-06 5024.222746 54
1.794774e+10 1.648490e-08 6.141265e-06 4.864182e-06 5024.222746 54
1.794777e+10 1.321060e-08 6.440773e-06 5.451849e-06 5024.222746 54
1.794780e+10 1.280895e-08 7.060120e-06 6.045195e-06 5024.222746 54
1.794782e+10 1.240264e-08 7.673163e-06 6.607284e-06 5024.222746 54
1.794784e+10 1.193555e-08 8.180792e-06 7.089675e-06 5024.222746 54
1.794786e+10 1.140072e-08 8.512202e-06 7.440240e-06 5024.222746 54
1.794788e+10 9.784301e-09 8.424832e-06 7.535758e-06 5024.222746 54
1.794790e+10 9.043856e-09 8.239875e-06 7.390212e-06 5024.222746 54
1.794791e+10 8.421574e-09 7.735852e-06 6.960483e-06 5024.222746 54
1.794793e+10 7.381796e-09 6.916159e-06 6.268816e-06 5024.222746 54
1.794795e+10 6.817927e-09 5.897684e-06 5.413093e-06 5024.222746 54
1.794796e+10 6.621145e-09 4.849224e-06 4.526793e-06 5024.222746 54
1.794798e+10 6.375515e-09 3.806141e-06 3.641429e-06 5024.222746 54
1.794800e+10 6.122869e-09 2.964640e-06 2.865622e-06 5024.222746 54
1.794802e+10 5.867120e-09 2.301509e-06 2.247156e-06 5024.222746 54
1.794804e+10 5.615031e-09 1.807853e-06 1.781981e-06 5024.222746 54
1.794807e+10 5.324269e-09 1.380102e-06 1.376660e-06 5024.222746 54
1.794810e+10 5.027198e-09 1.062055e-06 1.059342e-06 5024.222746 54
1.794815e+10 4.738126e-09 8.094225e-07 8.075644e-07 5024.222746 54
1.794820e+10 6.145521e-09 6.018233e-07 6.009238e-07 5024.222746 54
1.794827e+10 4.220914e-09 4.303614e-07 4.303063e-07 5024.222746 19
1.794837e+10 5.267897e-09 2.938427e-07 2.929717e-07 5024.222746 19
1.794849e+10 3.826692e-09 1.904365e-07 1.891073e-07 5024.222746 19
1.794865e+10 4.773757e-09 1.174305e-07 1.160910e-07 5024.222746 19
1.794885e+10 9.102300e-09 6.465271e-08 6.373405e-08 5024.222746 19
1.794916e+10 3.671256e-09 3.607607e-08 3.568951e-08 5024.222746 19
1.794962e+10 3.688559e-09 2.254016e-08 2.249849e-08 5024.222746 19
1.795032e+10 3.710028e-09 1.726497e-08 1.713742e-08 5024.222746 54
1.795136e+10 3.958041e-09 1.531574e-08 1.510613e-08 5024.222746 54
1.795292e+10 3.696305e-09 1.436864e-08 1.409374e-08 5024.222746 54
1.795526e+10 3.483884e-09 1.392973e-08 1.354430e-08 5024.222746 54
1.795831e+10 3.346884e-09 1.318180e-08 1.272360e-08 5024.222746 54
1.796227e+10 2.986663e-09 1.270348e-08 1.211336e-08 5024.222746 54
1.796662e+10 2.785319e-09 1.181264e-08 1.122614e-08 5024.222746 54
1.797141e+10 2.615792e-09 1.083947e-08 1.028983e-08 5024.222746 54
1.797668e+10 2.449272e-09 9.838642e-09 9.336070e-09 5024.222746 54
1.798248e+10 2.281402e-09 8.840680e-09 8.391322e-09 5024.222746 54
1.798886e+10 2.106105e-09 7.868402e-09 7.475069e-09 5024.222746 54
1.799587e+10 2.615766e-09 6.932266e-09 6.595117e-09 5024.222746 54
1.800359e+10 1.832258e-09 6.035784e-09 5.753474e-09 5024.222746 54
1.801207e+10 2.864149e-09 5.189235e-09 4.959330e-09 5024.222746 54
1.802141e+10 1.399681e-09 4.183747e-09 4.020758e-09 5024.222746 54
1.803355e+10 1.357597e-09 3.517621e-09 3.365016e-09 5024.222746 54
1.804690e+10 1.854811e-09 2.511728e-09 2.414523e-09 5024.222746 54
1.806425e+10 3.061698e-09 3.061698e-09 3.044270e-09 214.710374 31
1.808681e+10 2.188010e-09 2.188010e-09 2.148473e-09 128.826224 31
1.811163e+10 2.845939e-09 2.845939e-09 2.831033e-09 386.478673 31
1.813893e+10 3.235582e-09 3.235582e-09 3.192879e-09 214.710374 31
1.816896e+10 6.583264e-10 1.166720e-09 1.121025e-09 5024.222746 19
1.820199e+10 2.102816e-09 2.102816e-09 2.094633e-09 214.710374 31
1.824493e+10 2.030665e-09 2.030665e-09 1.993620e-09 128.826224 31
1.829217e+10 2.982177e-09 4.269343e-09 4.227275e-09 4594.801998 19
1.834413e+10 3.125348e-09 7.042272e-09 6.675134e-09 4594.801998 19
1.838050e+10 3.345264e-09 6.944393e-09 6.486899e-09 4594.801998 19
1.840596e+10 1.677013e-09 5.157486e-09 4.998207e-09 4594.801998 19
1.842888e+10 1.018878e-09 3.220770e-09 3.201602e-09 4680.686148 19
1.845179e+10 5.350222e-10 1.653128e-09 1.634385e-09 5024.222746 54
1.847700e+10 7.201002e-10 7.201002e-10 7.106174e-10 42.942075 31
1.850977e+10 3.512729e-10 4.266919e-10 3.652632e-10 4680.686148 19
1.855892e+10 1.393632e-09 2.420142e-09 2.255933e-09 4680.686148 19
1.863265e+10 2.565753e-09 3.054183e-09 2.746534e-09 4594.801998 19
1.866582e+10 2.192744e-09 4.896626e-09 4.867471e-09 4680.686148 19
1.869900e+10 2.099277e-09 5.045285e-09 4.821888e-09 4594.801998 19
1.872886e+10 1.850618e-09 5.164832e-09 4.804673e-09 5024.222746 19
1.875573e+10 1.659990e-09 5.476198e-09 4.785772e-09 5024.222746 19
1.878261e+10 3.179451e-09 6.085569e-09 5.337977e-09 5024.222746 19
1.880948e+10 2.091827e-09 7.700010e-09 6.686205e-09 5024.222746 19
1.883367e+10 2.056716e-09 9.779463e-09 8.353120e-09 5024.222746 19
1.885543e+10 1.755237e-09 1.349389e-08 1.086171e-08 5024.222746 19
1.887067e+10 1.668804e-09 1.594300e-08 1.269900e-08 5024.222746 19
1.888134e+10 1.925169e-09 1.523199e-08 1.283879e-08 5024.222746 19
1.889094e+10 1.189628e-09 1.448013e-08 1.262339e-08 5024.222746 19
1.890054e+10 9.320230e-10 1.396911e-08 1.224123e-08 5024.222746 19
1.891014e+10 1.816142e-09 1.308765e-08 1.148096e-08 5024.222746 19
1.891974e+10 6.222393e-10 1.187786e-08 1.047696e-08 5024.222746 19
1.892934e+10 9.612426e-10 1.063267e-08 9.484793e-09 5024.222746 19
1.893894e+10 1.268013e-09 9.688424e-09 8.773202e-09 5024.222746 19
1.894853e+10 1.355947e-09 8.892449e-09 8.215904e-09 5024.222746 19
1.895909e+10 1.142077e-09 8.876776e-09 8.254320e-09 5024.222746 19
1.897071e+10 1.097220e-09 9.450671e-09 8.690078e-09 5024.222746 19
1.898233e+10 7.443453e-10 9.460316e-09 8.604695e-09 5024.222746 19
1.899394e+10 3.451563e-10 8.677715e-09 7.827717e-09 5024.222746 19
1.900556e+10 5.078749e-10 7.079220e-09 6.368587e-09 5024.222746 19
1.901717e+10 3.924283e-09 4.232204e-09 3.924283e-09 5024.222746 19
1.902995e+10 1.586901e-09 1.586901e-09 1.583633e-09 730.015271 31
1.904400e+10 1.793464e-09 7.175767e-09 6.983212e-09 5024.222746 54
1.906509e+10 1.935027e-09 1.894527e-08 1.635239e-08 5024.222746 54
1.907457e+10 1.648121e-09 2.066322e-08 1.723723e-08 5024.222746 54
1.908311e+10 1.871582e-09 2.129878e-08 1.781344e-08 5024.222746 54
1.909079e+10 2.646070e-09 2.127380e-08 1.795873e-08 5024.222746 54
1.909771e+10 2.702225e-09 2.039049e-08 1.767464e-08 5024.222746 54
1.910463e+10 2.389119e-09 1.998685e-08 1.742760e-08 5024.222746 54
1.911154e+10 2.561561e-09 1.946201e-08 1.700241e-08 5024.222746 54
1.911846e+10 2.715146e-09 1.878062e-08 1.645804e-08 5024.222746 54
1.912537e+10 2.849849e-09 1.799349e-08 1.583651e-08 5024.222746 54
1.913229e+10 3.936882e-09 1.714043e-08 1.516352e-08 5024.222746 54
1.913921e+10 3.046298e-09 1.624644e-08 1.445457e-08 5024.222746 54
1.914612e+10 3.104558e-09 1.532995e-08 1.372225e-08 5024.222746 54
1.915304e+10 3.137686e-09 1.440723e-08 1.297859e-08 5024.222746 54
1.915995e+10 3.323164e-09 1.323230e-08 1.207317e-08 5024.222746 54
1.916756e+10 3.152762e-09 1.248408e-08 1.130794e-08 5024.222746 54
1.917517e+10 3.456604e-09 1.126589e-08 1.032253e-08 5024.222746 54
1.918354e+10 3.031162e-09 1.013656e-08 9.289787e-09 5024.222746 54
1.919274e+10 2.710353e-09 8.881280e-09 8.139425e-09 5024.222746 54
1.920287e+10 2.286722e-09 7.511140e-09 6.899376e-09 5024.222746 54
1.921401e+10 3.303778e-09 6.089181e-09 5.622948e-09 5024.222746 54
1.922626e+10 2.397388e-09 4.681916e-09 4.360311e-09 5024.222746 54
1.923974e+10 1.104171e-09 3.342566e-09 3.149597e-09 5024.222746 54
1.925456e+10 3.638561e-09 3.638561e-09 3.607307e-09 214.710374 31
1.927383e+10 1.375224e-09 1.375224e-09 1.372084e-09 1245.320168 31
1.929503e+10 2.220955e-09 4.036994e-09 3.967162e-09 4594.801998 19
1.932683e+10 2.162919e-09 3.922561e-09 3.838332e-09 4594.801998 19
1.935863e+10 2.975239e-09 4.184352e-09 3.934989e-09 5024.222746 19
1.939043e+10 1.522874e-09 4.881276e-09 4.333977e-09 5024.222746 19
1.942223e+10 1.459211e-09 5.747306e-09 4.956788e-09 5024.222746 19
1.945085e+10 2.103606e-09 6.943383e-09 6.009391e-09 5024.222746 19
1.947661e+10 2.055429e-09 9.344802e-09 8.137497e-09 5024.222746 19
1.949979e+10 1.939458e-09 1.462622e-08 1.204891e-08 5024.222746 19
1.951602e+10 1.961099e-09 2.055560e-08 1.643861e-08 5024.222746 19
1.952738e+10 2.288421e-09 2.678282e-08 2.133921e-08 5024.222746 19
1.953533e+10 2.322164e-09 3.294694e-08 2.657543e-08 5024.222746 19
1.954089e+10 2.231093e-09 3.480718e-08 2.961421e-08 5024.222746 19
1.954590e+10 2.296744e-09 3.961388e-08 3.416234e-08 5024.222746 19
1.955041e+10 2.280794e-09 4.595715e-08 3.958553e-08 5024.222746 19
1.955447e+10 2.243277e-09 5.340769e-08 4.579761e-08 5024.222746 19
1.955812e+10 2.200619e-09 6.177112e-08 5.270086e-08 5024.222746 19
1.956141e+10 2.824227e-09 8.071225e-08 6.673234e-08 5024.222746 19
1.956371e+10 3.139793e-09 8.504126e-08 7.309359e-08 5024.222746 19
1.956578e+10 2.085996e-09 9.155493e-08 7.952747e-08 5024.222746 19
1.956764e+10 2.088834e-09 9.861656e-08 8.644508e-08 5024.222746 19
1.956932e+10 3.538613e-09 1.056873e-07 9.346783e-08 5024.222746 19
1.957083e+10 5.282562e-09 1.124942e-07 1.004950e-07 5024.222746 19
1.957219e+10 2.802982e-09 1.189260e-07 1.074771e-07 5024.222746 19
1.957341e+10 2.171024e-09 1.176705e-07 1.084606e-07 5024.222746 19
1.957463e+10 5.206010e-09 1.169075e-07 1.086669e-07 5024.222746 19
1.957586e+10 3.296847e-09 1.161267e-07 1.090701e-07 5024.222746 19
1.957708e+10 2.221382e-09 1.151498e-07 1.093977e-07 5024.222746 19
1.957830e+10 5.471068e-09 1.139053e-07 1.096583e-07 5024.222746 19
1.957952e+10 2.225166e-09 1.123747e-07 1.098575e-07 5024.222746 19
1.958075e+10 2.228816e-09 1.105604e-07 1.100176e-07 5024.222746 19
1.958197e+10 2.234075e-09 1.101571e-07 1.084668e-07 5024.222746 54
1.958319e+10 6.716990e-09 1.102800e-07 1.060868e-07 5024.222746 54
1.958441e+10 3.023463e-09 1.103648e-07 1.033933e-07 5024.222746 54
1.958564e+10 2.256660e-09 1.103516e-07 1.003328e-07 5024.222746 54
1.958686e+10 3.452010e-09 1.101282e-07 9.682159e-08 5024.222746 54
1.958808e+10 3.262445e-09 1.095145e-07 9.274829e-08 5024.222746 54
1.958930e+10 3.893299e-09 1.082522e-07 8.798331e-08 5024.222746 54
1.959053e+10 6.743192e-09 1.060110e-07 8.240348e-08 5024.222746 54
1.959175e+10 4.172030e-09 1.024289e-07 8.232975e-08 5024.222746 54
1.959297e+10 3.030885e-09 9.720516e-08 8.547901e-08 5024.222746 54
1.959419e+10 3.039569e-09 9.023173e-08 8.619498e-08 5024.222746 54
1.959542e+10 5.286232e-09 8.396785e-08 8.363647e-08 5024.222746 7
1.959664e+10 4.500641e-09 7.884255e-08 7.838530e-08 5024.222746 7
1.959786e+10 5.895701e-09 6.635129e-08 6.590692e-08 5024.222746 7
1.959921e+10 1.884733e-09 5.462211e-08 5.417193e-08 5024.222746 7
1.960069e+10 1.768936e-09 4.374448e-08 4.331531e-08 5024.222746 7
1.960231e+10 1.652080e-09 3.430480e-08 3.391125e-08 5024.222746 7
1.960410e+10 4.957239e-09 2.654958e-08 2.619613e-08 5024.222746 7
1.960607e+10 1.429359e-09 2.044447e-08 2.012986e-08 5024.222746 7
1.960824e+10 2.813821e-09 1.396331e-08 1.371211e-08 5024.222746 7
1.961106e+10 1.653864e-09 9.896326e-09 9.678530e-09 5024.222746 7
1.961472e+10 2.408970e-09 7.209878e-09 7.025578e-09 5024.222746 7
1.961948e+10 8.847496e-10 5.361541e-09 5.240649e-09 5024.222746 7
1.962566e+10 6.045115e-10 3.966943e-09 3.884918e-09 5024.222746 7
1.963370e+10 5.927281e-10 2.781478e-09 2.724100e-09 5024.222746 7
1.964416e+10 1.931896e-09 1.931896e-09 1.912901e-09 300.594523 31
1.965984e+10 2.687881e-09 2.687881e-09 2.649084e-09 42.942075 31
1.968023e+10 2.087994e-09 2.087994e-09 2.076617e-09 472.362822 31
1.970265e+10 3.540382e-09 3.540382e-09 3.480851e-09 128.826224 31
1.973181e+10 1.554387e-09 1.554387e-09 1.542256e-09 42.942075 31
1.976096e+10 5.092933e-10 5.092933e-10 4.916929e-10 42.942075 31
1.979886e+10 3.015090e-10 3.015090e-10 2.8
