Type	Std	Rate
R167	-5.585007e+12	-7.203909e+12	-7.218304e+12	-5.095829e+12	-3.428953e+12	-2.225522e+12	-1.384925e+12	-8.641524e+11	-5.242513e+11	-3.180310e+11	-1.909472e+11	-1.139113e+11	-6.726396e+10	-3.926234e+10	-2.265238e+10	-1.290819e+10	-7.264585e+09	-4.035034e+09	-2.205145e+09	-1.182554e+09	-6.199454e+08	-3.168944e+08	-1.560188e+08	-7.261414e+07	-3.069272e+07	-1.065090e+07	-2.603304e+06	-3.464802e+05	-7.154253e+03	3.265274e+02	3.027675e+01	2.096341e+01	3.625291e+00	3.389687e-01	2.079550e-02	1.144855e-03	3.662024e-04	1.000498e-04	9.462602e-06	1.497869e-06	2.645417e-06	1.666710e-05	3.497999e-05	4.132817e-05	3.819821e-05	3.324643e-05	2.938696e-05	2.743765e-05	2.768924e-05	3.076207e-05	4.128962e-05	6.221295e-05	8.200298e-05	8.296683e-05	6.808024e-05	5.033682e-05	4.177249e-05	2.141649e-06	3.828466e-11	9.745933e-14	
R168	3.603422e+11	3.405561e+11	2.824123e+11	1.810561e+11	1.150668e+11	7.135671e+10	4.302547e+10	2.610704e+10	1.552302e+10	9.219684e+09	5.429314e+09	3.182056e+09	1.849891e+09	1.065457e+09	6.078207e+08	3.432421e+08	1.918000e+08	1.059353e+08	5.771486e+07	3.095245e+07	1.630256e+07	8.411059e+06	4.211766e+06	2.016559e+06	8.907626e+05	3.327441e+05	9.218364e+04	1.558014e+04	8.364124e+02	1.079693e+02	3.525924e+01	6.097123e+00	6.761498e-01	4.732047e-02	1.795687e-03	3.151283e-05	2.290039e-05	8.609955e-06	1.848179e-07	-7.855246e-08	3.028662e-07	2.418175e-06	5.120243e-06	6.056713e-06	5.599995e-06	4.874763e-06	4.309144e-06	4.023416e-06	4.060352e-06	4.510969e-06	6.054743e-06	9.122964e-06	1.202500e-05	1.216634e-05	9.983360e-06	7.381447e-06	6.125564e-06	3.140515e-07	5.614155e-12	1.429168e-14	
R180	-2.998322e+12	-4.159238e+12	-4.597198e+12	-3.630216e+12	-2.748028e+12	-2.010846e+12	-1.413610e+12	-9.972451e+11	-6.846937e+11	-4.701459e+11	-3.196093e+11	-2.159371e+11	-1.444468e+11	-9.553649e+10	-6.246882e+10	-4.035131e+10	-2.574642e+10	-1.621513e+10	-1.004989e+10	-6.113605e+09	-3.636868e+09	-2.110225e+09	-1.179822e+09	-6.232774e+08	-2.974144e+08	-1.145529e+08	-3.006180e+07	-4.112067e+06	-8.983346e+04	-2.903208e+03	-8.510401e+02	-4.461700e+01	-8.876242e-01	1.984031e-02	1.761786e-03	7.104569e-05	5.852460e-05	5.933650e-05	4.379785e-05	2.971253e-05	4.031341e-05	9.119672e-05	1.512987e-04	2.151545e-04	2.653887e-04	3.077165e-04	3.691437e-04	5.170139e-04	9.622883e-04	2.517568e-03	8.776503e-03	3.254300e-02	9.381821e-02	1.899062e-01	3.076934e-01	4.823697e-01	1.165519e+00	2.510901e+00	5.243142e-05	6.493397e-07	
R181	-6.473612e+10	-9.088780e+10	-1.009422e+11	-7.986288e+10	-6.051550e+10	-4.431389e+10	-3.116699e+10	-2.199576e+10	-1.510609e+10	-1.037549e+10	-7.055069e+09	-4.767634e+09	-3.189800e+09	-2.110045e+09	-1.379878e+09	-8.914115e+08	-5.688148e+08	-3.582616e+08	-2.220520e+08	-1.350795e+08	-8.035195e+07	-4.661778e+07	-2.605879e+07	-1.376166e+07	-6.563019e+06	-2.525117e+06	-6.611862e+05	-8.986630e+04	-1.869670e+03	-6.170766e+01	-1.889487e+01	-9.916664e-01	-1.993144e-02	3.358570e-04	8.189159e-06	-3.241402e-06	9.895221e-07	1.308843e-06	9.726467e-07	6.601389e-07	8.957983e-07	2.026565e-06	3.362173e-06	4.781194e-06	5.897513e-06	6.838134e-06	8.203187e-06	1.148920e-05	2.138419e-05	5.594598e-05	1.950335e-04	7.231779e-04	2.084850e-03	4.220138e-03	6.837632e-03	1.071933e-02	2.590042e-02	5.579779e-02	1.165143e-06	1.442977e-08	
R182	1.047759e+11	1.094190e+11	1.014013e+11	7.313467e+10	5.245065e+10	3.675686e+10	2.507566e+10	1.722492e+10	1.160126e+10	7.806329e+09	5.209189e+09	3.460204e+09	2.280222e+09	1.488902e+09	9.630725e+08	6.167235e+08	3.908337e+08	2.448370e+08	1.513121e+08	9.206627e+07	5.502779e+07	3.222604e+07	1.832226e+07	9.954322e+06	4.962267e+06	2.056949e+06	6.118977e+05	1.069867e+05	4.397878e+03	-2.033003e+02	-2.318263e+01	-1.787431e+00	-6.485689e-02	8.767227e-04	1.606959e-05	-1.354511e-05	4.337350e-06	5.652216e-06	4.195414e-06	2.847023e-06	3.863176e-06	8.739572e-06	1.449937e-05	2.061890e-05	2.543301e-05	2.948944e-05	3.537623e-05	4.954714e-05	9.221927e-05	2.412670e-04	8.410815e-04	3.118704e-03	8.990912e-03	1.819934e-02	2.948728e-02	4.622709e-02	1.116956e-01	2.406280e-01	5.024678e-06	6.222839e-08	
R192	-1.312761e+03	-1.885850e+03	-2.218659e+03	-1.902930e+03	-1.587343e+03	-1.291859e+03	-1.016686e+03	-8.063074e+02	-6.241229e+02	-4.839459e+02	-3.719182e+02	-2.842771e+02	-2.152373e+02	-1.611809e+02	-1.193530e+02	-8.731935e+01	-6.310796e+01	-4.502035e+01	-3.160608e+01	-2.177801e+01	-1.467374e+01	-9.642325e+00	-6.101801e+00	-3.631862e+00	-1.909884e+00	-7.605306e-01	-1.826336e-01	-1.972386e-02	-4.013995e-04	-9.571743e-06	-1.611925e-07	-5.290219e-10	1.132490e-12	3.846682e-15	2.200899e-18	1.424763e-20	5.482105e-19	1.775871e-17	1.322391e-16	3.084699e-16	7.513674e-16	1.790778e-15	3.337694e-15	6.616637e-15	1.191470e-14	1.985675e-14	3.502307e-14	8.118152e-14	3.156975e-13	2.234630e-12	2.476220e-11	2.951082e-10	2.454383e-09	1.283591e-08	5.324622e-08	2.447859e-07	2.710024e-06	7.058235e-05	7.701340e-09	2.136650e-10	
R195	6.827238e+19	5.128145e+19	3.150108e+19	1.411630e+19	5.965929e+18	2.382036e+18	9.051311e+17	3.410719e+17	1.249039e+17	4.536504e+16	1.628020e+16	5.800241e+15	2.048431e+15	7.162920e+14	2.480184e+14	8.501306e+13	2.884181e+13	9.674784e+12	3.202664e+12	1.043973e+12	3.344796e+11	1.050298e+11	3.208841e+10	9.432198e+09	2.616958e+09	6.546156e+08	1.375777e+08	2.175070e+07	1.748790e+06	-2.421977e+04	-1.522003e+04	-3.066618e+02	2.997405e+02	1.288244e+02	8.575375e+00	1.057550e-01	3.208489e-03	9.898694e-03	2.678162e-02	3.712778e-02	4.209537e-02	4.455669e-02	4.434678e-02	2.879368e-02	-3.018479e-02	-1.532098e-01	-3.188070e-01	-4.550438e-01	-4.622083e-01	-2.336396e-01	-4.482821e-02	-2.590191e-03	-4.481281e-05	-2.752300e-07	-6.612238e-10	-6.258529e-11	-2.150790e-08	-1.268126e-06	-7.009762e-03	-2.438931e-04	
R196	2.125962e+17	1.394801e+17	7.523137e+16	2.972078e+16	1.108670e+16	3.904849e+15	1.308678e+15	4.347555e+14	1.403429e+14	4.491207e+13	1.419753e+13	4.454827e+12	1.385462e+12	4.266419e+11	1.301065e+11	3.928326e+10	1.174139e+10	3.470472e+09	1.012597e+09	2.910881e+08	8.233511e+07	2.287573e+07	6.214413e+06	1.643825e+06	4.231272e+05	1.059140e+05	2.650347e+04	7.240792e+03	2.431956e+03	1.011282e+03	4.327822e+02	1.507732e+02	-2.396263e+02	6.878824e+02	1.308204e+02	3.691210e-01	1.757733e-03	1.290332e-04	1.989976e-05	5.439030e-06	2.190312e-06	9.913501e-07	4.570228e-07	1.975942e-07	7.156964e-08	2.015469e-08	4.390846e-09	7.701610e-10	1.146885e-10	1.122455e-11	5.703296e-13	1.139345e-14	8.314097e-17	2.429377e-19	2.852816e-22	1.243473e-23	1.480359e-21	3.610909e-21	5.385120e-19	1.960441e-21	
R197	1.889096e+19	1.092355e+19	5.201613e+18	1.813651e+18	5.966254e+17	1.852639e+17	5.473279e+16	1.602700e+16	4.560500e+15	1.286644e+15	3.586319e+14	9.923586e+13	2.721886e+13	7.392381e+12	1.988153e+12	5.293677e+11	1.395175e+11	3.635851e+10	9.351487e+09	2.368741e+09	5.898077e+08	1.439336e+08	3.416854e+07	7.807086e+06	1.690697e+06	3.338278e+05	5.538612e+04	5.750135e+03	-8.340417e+02	-8.640984e+02	-4.249713e+02	-1.764595e+02	-6.856379e+01	-1.930298e+01	-6.475029e-01	-9.631067e-03	-6.586636e-05	-4.988302e-07	9.230330e-09	1.759017e-08	-2.590918e-07	-1.703899e-05	-1.851889e-04	-5.731724e-04	-7.472244e-04	-4.949635e-04	-1.807263e-04	-3.633380e-05	-1.657212e-06	-2.371733e-09	-4.009785e-12	-1.566462e-13	-2.452260e-15	-1.457148e-17	-3.557417e-20	-3.625828e-21	-1.407474e-18	-8.911881e-17	-4.339981e-13	-1.369539e-14	
R199	1.118045e+18	7.790532e+17	4.532855e+17	1.957920e+17	8.073108e+16	3.171156e+16	1.192494e+16	4.462949e+15	1.627612e+15	5.890467e+14	2.107945e+14	7.491340e+13	2.640471e+13	9.216772e+12	3.185965e+12	1.090286e+12	3.693192e+11	1.236903e+11	4.087858e+10	1.330066e+10	4.252914e+09	1.332122e+09	4.059527e+08	1.190461e+08	3.304515e+07	8.355292e+06	1.808930e+06	3.014764e+05	2.647071e+04	-9.995356e+02	-4.951848e+02	-1.699957e+01	-1.076510e+01	9.798236e+00	-3.758747e+00	-1.329849e-02	-3.992923e-05	1.113082e-06	2.408827e-07	1.041679e-07	-3.616932e-07	-1.066863e-05	-2.043872e-05	5.534280e-05	2.888297e-04	6.544883e-04	8.115636e-04	3.484054e-04	-3.625907e-05	-5.193306e-06	-7.934768e-08	8.188432e-11	1.115173e-11	8.471663e-14	1.731136e-16	-1.352066e-16	1.857308e-14	6.016455e-13	3.272103e-10	1.757745e-12	
R200	-4.237528e+17	-5.655569e+17	-4.391351e+17	-2.144657e+17	-9.388954e+16	-3.890374e+16	-1.522945e+16	-5.926423e+15	-2.233609e+15	-8.319127e+14	-3.055835e+14	-1.110238e+14	-3.998252e+13	-1.421188e+13	-4.986004e+12	-1.726123e+12	-5.900628e+11	-1.989781e+11	-6.594094e+10	-2.137643e+10	-6.756242e+09	-2.068619e+09	-6.090677e+08	-1.687170e+08	-4.269447e+07	-9.216222e+06	-1.463395e+06	-9.729950e+04	1.616707e+04	-1.244136e+03	-3.345190e+03	-1.232572e+03	-2.115595e+02	-8.215803e+01	-8.392591e+00	-2.082850e-02	-1.053360e-04	9.121052e-07	8.565261e-07	6.870316e-07	2.369223e-06	4.025801e-05	2.489741e-04	7.912103e-04	1.752738e-03	3.021916e-03	3.649709e-03	2.339348e-03	4.207618e-04	8.037439e-06	7.506613e-08	1.117007e-09	1.576729e-11	1.040143e-13	3.434467e-16	7.387261e-16	2.412951e-14	7.278256e-13	3.984220e-10	2.193983e-12	
R205	-7.260396e+07	-6.757758e+07	-4.316539e+07	-1.903144e+07	-7.936353e+06	-3.139410e+06	-1.182156e+06	-4.433501e+05	-1.612070e+05	-5.866059e+04	-2.111620e+04	-7.560440e+03	-2.676815e+03	-9.378635e+02	-3.252243e+02	-1.115446e+02	-3.782313e+01	-1.267222e+01	-4.186319e+00	-1.361941e+00	-4.349815e-01	-1.363206e-01	-4.139409e-02	-1.203365e-02	-3.250955e-03	-7.534956e-04	-1.336635e-04	-1.532217e-05	-9.527921e-07	-3.443316e-07	-2.183523e-07	-1.332303e-07	-6.882128e-08	6.343257e-09	2.639600e-10	-2.036260e-12	-1.783403e-12	-6.662863e-13	-6.139845e-14	-5.279857e-15	-1.585596e-15	-7.482081e-16	-8.824030e-16	-5.099092e-15	-2.487831e-14	-9.612219e-14	-2.673436e-13	-4.215879e-13	-2.208289e-13	-1.634104e-14	-5.847505e-16	-1.130644e-17	-8.356242e-20	-2.346673e-22	-5.869901e-23	-1.746387e-21	-2.687440e-20	-1.045371e-22	-1.487564e-25	-2.393715e-30	
R214	2.057677e+08	1.971180e+08	1.591933e+08	9.640042e+07	5.647326e+07	3.180350e+07	1.724086e+07	9.343313e+06	4.943035e+06	2.603593e+06	1.357621e+06	7.037441e+05	3.617697e+05	1.841957e+05	9.287755e+04	4.635835e+04	2.289897e+04	1.118164e+04	5.386609e+03	2.554481e+03	1.189995e+03	5.430280e+02	2.406547e+02	1.018902e+02	3.953664e+01	1.271812e+01	2.916025e+00	3.899893e-01	1.270235e-02	-2.373428e-04	-1.198333e-05	2.131286e-07	2.606501e-07	-1.475074e-08	-1.559705e-10	-2.653769e-14	-2.700278e-16	-7.005519e-18	-7.951034e-19	-8.728675e-19	-4.533976e-17	-2.242202e-14	-1.808613e-12	-4.746339e-11	-6.687819e-10	-6.570591e-09	-4.727768e-08	-2.228574e-07	-4.108449e-07	-1.179330e-07	-1.674330e-08	-1.175438e-09	-2.649402e-11	-1.944938e-13	-1.230025e-13	-9.999547e-12	-5.042681e-10	-1.758174e-10	-1.059053e-10	-9.260064e-13	
R215	1.029722e+18	7.334422e+17	4.329156e+17	1.884989e+17	7.817406e+16	3.082284e+16	1.161428e+16	4.352447e+15	1.587633e+15	5.752098e+14	2.060559e+14	7.331788e+13	2.586198e+13	9.033461e+12	3.124604e+12	1.069887e+12	3.625701e+11	1.214793e+11	4.016319e+10	1.307508e+10	4.183140e+09	1.311604e+09	3.999571e+08	1.172783e+08	3.241822e+07	8.052082e+06	1.669638e+06	2.571221e+05	1.920912e+04	-4.605386e+02	-1.773167e+02	-3.270869e+00	2.666393e+00	8.193743e-01	3.845843e-02	4.036536e-04	5.194101e-05	1.383638e-04	2.016187e-04	2.175701e-04	2.890429e-04	3.691343e-04	-1.987460e-04	-1.750131e-03	-3.648428e-03	-4.761086e-03	-4.637054e-03	-3.764382e-03	-2.646054e-03	-1.138596e-03	-2.229230e-04	-1.482775e-05	-3.074181e-07	-2.270386e-09	-6.704480e-12	-8.456460e-13	-4.573108e-10	-1.138352e-08	-5.287833e-07	-2.083370e-09	
R217	1.402104e+15	5.976956e+14	2.131992e+14	5.634082e+13	1.417432e+13	3.384299e+12	7.716657e+11	1.748329e+11	3.855100e+10	8.439796e+09	1.826682e+09	3.926662e+08	8.366785e+07	1.765127e+07	3.686899e+06	7.622046e+05	1.559230e+05	3.152925e+04	6.289681e+03	1.234911e+03	2.380371e+02	4.485633e+01	8.177915e+00	1.419517e+00	2.283439e-01	3.123441e-02	2.266271e-03	-8.028013e-04	-7.181606e-04	-5.089894e-04	-4.463500e-04	-1.177419e-03	-9.513371e-03	1.181231e-02	6.445215e-04	-6.607590e-04	-8.568242e-03	-5.785694e-03	-9.311373e-04	-3.418933e-04	-7.495278e-04	-4.615660e-03	-1.056765e-02	-1.280867e-02	-1.043818e-02	-6.055263e-03	-2.143558e-03	-3.335803e-04	-9.097452e-06	-7.632480e-09	-1.629971e-12	-1.390226e-16	-2.970674e-19	-1.345712e-21	-2.423730e-24	-1.829088e-25	-5.470129e-23	-7.595030e-22	-1.189866e-20	-1.567589e-23	
R218	-2.680979e+15	-3.205421e+15	-2.800103e+15	-1.658784e+15	-9.110221e+14	-4.749330e+14	-2.348339e+14	-1.155990e+14	-5.510452e+13	-2.616132e+13	-1.227046e+13	-5.709920e+12	-2.629468e+12	-1.196479e+12	-5.379830e+11	-2.388966e+11	-1.047791e+11	-4.535893e+10	-1.932117e+10	-8.074838e+09	-3.299247e+09	-1.313927e+09	-5.044058e+08	-1.833743e+08	-6.103933e+07	-1.709450e+07	-3.530267e+06	-4.208868e+05	-7.238660e+03	9.324244e+02	6.017449e+02	1.105268e+03	1.481265e+03	-3.885459e+02	-4.516822e+01	-7.865807e-02	5.571807e-04	9.950781e-05	2.770973e-05	2.690196e-05	3.815858e-04	2.723723e-02	4.923569e-01	3.910269e+00	2.006986e+01	7.793387e+01	2.120139e+02	3.194003e+02	1.559650e+02	1.043649e+01	3.221578e-01	5.119162e-03	3.081593e-05	7.103143e-08	1.438439e-08	3.207608e-07	3.131975e-06	2.888467e-08	4.891649e-09	6.939356e-13	
R221	2.468361e+06	1.281991e+06	5.622209e+05	1.845091e+05	5.828462e+04	1.761655e+04	5.111397e+03	1.479200e+03	4.174265e+02	1.171545e+02	3.253325e+01	8.978188e+00	2.456770e+00	6.658267e-01	1.787142e-01	4.748839e-02	1.248918e-02	3.247377e-03	8.331896e-04	2.104992e-04	5.226003e-05	1.271383e-05	3.006025e-06	6.817603e-07	1.443772e-07	2.671259e-08	3.850177e-09	3.319388e-10	-8.817611e-12	-4.590610e-12	-3.810207e-13	2.017618e-14	1.198489e-14	2.182624e-15	2.422189e-17	3.277182e-20	7.722319e-22	1.259902e-23	6.343777e-26	-3.056815e-26	5.003140e-25	2.687897e-23	1.594846e-22	2.383440e-22	1.463567e-22	4.629830e-23	8.311450e-24	8.550385e-25	2.256070e-26	3.729823e-28	3.570102e-29	1.543683e-30	2.353240e-32	1.316703e-34	2.965989e-37	3.027770e-38	1.510468e-35	5.082448e-35	8.585351e-36	-8.017549e-39	
R222	9.166050e+05	4.489638e+05	1.883110e+05	5.986747e+04	1.851322e+04	5.517648e+03	1.586430e+03	4.564127e+02	1.283109e+02	3.591185e+01	9.951716e+00	2.741697e+00	7.491820e-01	2.027814e-01	5.436113e-02	1.442700e-02	3.789397e-03	9.839807e-04	2.520967e-04	6.358709e-05	1.575823e-05	3.825918e-06	9.027959e-07	2.044522e-07	4.334358e-08	8.100885e-09	1.216270e-09	1.273312e-10	5.428310e-12	-5.538457e-14	1.388555e-14	7.393352e-15	1.015172e-15	-2.091406e-16	-5.627296e-17	-1.339674e-17	-1.581105e-15	-4.156509e-13	-9.405923e-12	-1.492270e-11	-2.881531e-11	-9.651751e-11	-1.334636e-10	-1.168583e-10	-7.378125e-11	-3.674293e-11	-1.450385e-11	-4.294374e-12	-6.789425e-13	-2.524935e-14	-6.119794e-16	-9.369777e-18	-5.092298e-20	-8.705635e-23	-1.004042e-23	-1.308625e-22	-8.369564e-22	-1.461595e-23	-6.873275e-24	-5.533923e-27	
R223	1.534115e+06	6.183327e+05	2.112042e+05	5.404868e+04	1.330485e+04	3.130792e+03	7.069025e+02	1.591280e+02	3.492777e+01	7.623511e+00	1.646331e+00	3.533071e-01	7.517324e-02	1.583930e-02	3.304685e-03	6.824516e-04	1.394594e-04	2.817007e-05	5.613427e-06	1.100957e-06	2.119997e-07	3.992259e-08	7.276375e-09	1.261740e-09	2.011124e-10	2.670212e-11	2.035105e-12	-2.998975e-13	-1.824770e-13	-4.932974e-14	-1.239301e-14	-7.856344e-15	-1.145276e-14	1.743787e-15	9.263903e-18	-3.854355e-19	-1.915561e-17	-7.335817e-17	-3.167109e-17	-1.320727e-17	-1.123294e-17	-1.503148e-17	-1.338433e-17	-9.070861e-18	-4.540931e-18	-1.632523e-18	-3.708225e-19	-4.162925e-20	-1.030867e-21	-1.050889e-24	-3.057095e-28	1.438527e-30	2.251171e-32	1.257230e-34	2.825125e-37	2.873205e-38	1.413014e-35	9.253847e-36	4.771058e-36	-1.224520e-39	
R224	2.649379e+09	1.626096e+09	8.625897e+08	3.488572e+08	1.378535e+08	5.262476e+07	1.940897e+07	7.170174e+06	2.589495e+06	9.317996e+05	3.320742e+05	1.176864e+05	4.136514e+04	1.440244e+04	4.966740e+03	1.695631e+03	5.729032e+02	1.913562e+02	6.306111e+01	2.046116e+01	6.522874e+00	2.037575e+00	6.185272e-01	1.802175e-01	4.916874e-02	1.183070e-02	2.290381e-03	3.087864e-04	1.808945e-05	1.476699e-06	8.668302e-07	3.259203e-07	9.526043e-08	2.299474e-08	1.401934e-09	3.002599e-11	2.757384e-11	1.324845e-11	3.354061e-13	-1.519158e-13	5.936803e-13	4.707404e-12	9.737468e-12	1.094464e-11	9.074315e-12	6.280353e-12	3.483386e-12	1.338291e-12	2.273641e-13	7.203555e-15	1.292414e-16	1.433190e-18	5.965117e-21	8.300535e-24	7.918928e-25	8.003026e-24	2.862025e-23	2.011867e-27	5.614073e-33	-2.722657e-37	
R225	8.041771e+03	4.587692e+03	2.309401e+03	9.004297e+02	3.471008e+02	1.303337e+02	4.755309e+01	1.744270e+01	6.270141e+00	2.248487e+00	7.992377e-01	2.826558e-01	9.918095e-02	3.448062e-02	1.187406e-02	4.048303e-03	1.366005e-03	4.556574e-04	1.499576e-04	4.858588e-05	1.546529e-05	4.822626e-06	1.461071e-06	4.240712e-07	1.142727e-07	2.650408e-08	4.714810e-09	5.445211e-10	2.320544e-11	1.061164e-12	-2.157892e-13	-5.927624e-13	-4.998794e-13	6.666740e-14	3.236698e-15	5.725181e-18	2.099047e-18	7.450717e-19	3.028563e-20	8.311556e-22	1.273406e-22	3.575961e-23	2.073937e-23	5.590476e-23	1.260196e-22	2.267384e-22	2.980659e-22	2.264838e-22	5.863119e-23	2.239067e-24	4.663685e-26	6.176712e-28	3.456099e-30	7.577408e-33	1.508417e-33	3.864081e-32	6.002541e-31	3.939625e-34	2.885940e-39	-6.330874e-45	
R226	3.481849e-02	1.833912e-02	8.702539e-03	3.257575e-03	1.221640e-03	4.502473e-04	1.622702e-04	5.903016e-05	2.110582e-05	7.535804e-06	2.669594e-06	9.414414e-07	3.296042e-07	1.143647e-07	3.931336e-08	1.338086e-08	4.507812e-09	1.501222e-09	4.932153e-10	1.594950e-10	5.066079e-11	1.575546e-11	4.757406e-12	1.370871e-12	3.607018e-13	7.798739e-14	1.179425e-14	9.941012e-16	1.814073e-17	-8.466252e-20	-9.776326e-20	-1.891896e-20	-1.534195e-21	1.350060e-23	2.699923e-26	-8.129222e-30	-1.670033e-29	-2.088832e-29	-3.690915e-30	-3.144908e-31	-3.478037e-32	-3.485669e-33	-1.577607e-33	-5.060600e-33	-1.516106e-32	-3.669964e-32	-6.730897e-32	-8.048146e-32	-4.125692e-32	-4.104669e-33	-2.574742e-34	-1.021294e-35	-1.535032e-37	-8.193857e-40	-3.984546e-40	-2.897724e-38	-2.079278e-36	-3.883361e-38	-3.085613e-45	-1.780968e-51	
R227	1.833286e+08	1.376576e+08	8.998765e+07	4.527089e+07	2.248304e+07	1.087653e+07	5.110822e+06	2.414741e+06	1.117843e+06	5.163098e+05	2.363779e+05	1.076667e+05	4.865428e+04	2.178179e+04	9.658248e+03	4.239322e+03	1.841401e+03	7.906036e+02	3.348329e+02	1.395710e+02	5.713491e+01	2.290256e+01	8.912671e+00	3.317973e+00	1.142883e+00	3.361750e-01	7.478733e-02	1.058507e-02	6.086172e-04	8.935384e-05	2.479838e-05	4.160815e-06	4.643743e-07	3.371715e-08	1.409532e-09	3.295285e-11	3.583866e-11	2.177470e-11	1.457352e-12	8.819448e-14	2.221587e-13	7.425067e-13	7.025370e-13	3.701596e-13	1.526332e-13	5.941399e-14	2.354008e-14	9.863264e-15	4.471422e-15	2.249570e-15	1.454464e-15	1.168371e-15	8.970761e-16	5.550907e-16	2.822520e-16	1.312671e-16	7.125536e-17	3.426183e-18	2.150501e-23	1.055557e-26	
R244	9.122316e+07	6.052371e+07	3.390538e+07	1.424043e+07	5.769401e+06	2.239119e+06	8.348475e+05	3.106219e+05	1.127260e+05	4.068768e+04	1.453031e+04	5.156485e+03	1.814420e+03	6.323496e+02	2.182800e+02	7.460221e+01	2.523867e+01	8.443121e+00	2.787783e+00	9.068480e-01	2.902289e-01	9.127027e-02	2.806745e-02	8.385195e-03	2.396617e-03	6.313930e-04	1.500897e-04	3.342436e-05	5.603219e-06	5.752972e-07	3.810006e-08	1.263948e-09	-1.867795e-10	1.539913e-11	4.448544e-14	-6.915550e-17	-2.690831e-18	8.372506e-20	2.337005e-19	1.745603e-19	-1.174650e-19	-7.805659e-18	-7.965662e-17	-3.190676e-16	-5.845295e-16	-5.495458e-16	-2.982100e-16	-1.025258e-16	-1.112785e-17	-9.356773e-19	-4.756564e-19	-9.306997e-20	-5.210534e-21	-9.351474e-23	-6.607462e-25	-2.251949e-25	-5.062428e-22	-1.542547e-19	-8.762625e-20	-2.099945e-22	
R245	-1.343884e+07	-1.162525e+07	-7.698018e+06	-3.523886e+06	-1.501858e+06	-6.071159e+05	-2.328787e+05	-8.887253e+04	-3.285516e+04	-1.209362e+04	-4.398230e+03	-1.587336e+03	-5.670306e+02	-2.002126e+02	-6.987986e+01	-2.409626e+01	-8.209266e+00	-2.761235e+00	-9.142849e-01	-2.972062e-01	-9.453114e-02	-2.933650e-02	-8.787558e-03	-2.497443e-03	-6.507708e-04	-1.427158e-04	-2.311440e-05	-2.222100e-06	-5.065817e-08	-3.353491e-10	-4.298321e-10	-1.867078e-11	7.835936e-11	-3.450294e-11	-7.050470e-13	-6.677228e-17	1.162575e-19	3.617693e-19	7.550709e-19	7.159846e-19	5.413608e-19	3.903033e-19	3.180120e-19	2.685674e-19	1.858642e-19	9.791683e-20	4.164115e-20	1.651639e-20	7.278300e-21	2.914229e-21	7.606741e-22	8.183389e-23	2.777772e-24	3.195162e-26	1.481753e-28	3.415479e-29	5.461687e-26	1.544467e-23	4.802763e-24	5.948965e-27	
R246	-1.482727e+09	-1.111037e+09	-6.413077e+08	-2.572863e+08	-9.626849e+07	-3.421304e+07	-1.155176e+07	-3.882194e+06	-1.264898e+06	-4.100801e+05	-1.313629e+05	-4.175406e+04	-1.314061e+04	-4.088074e+03	-1.257261e+03	-3.820432e+02	-1.147125e+02	-3.400816e+01	-9.925868e+00	-2.844079e+00	-7.974866e-01	-2.181796e-01	-5.766150e-02	-1.447329e-02	-3.336289e-03	-6.507477e-04	-9.597986e-05	-9.629152e-06	-6.125634e-07	-5.227137e-08	-4.177165e-09	-1.473217e-10	8.035079e-11	-1.862049e-11	-2.107415e-13	-1.719117e-17	8.681939e-21	5.732461e-22	7.771727e-23	5.724020e-23	3.123462e-22	4.677338e-21	2.169173e-20	3.896971e-20	3.194559e-20	1.347470e-20	3.287889e-21	5.088987e-22	2.492303e-23	9.569564e-25	2.374793e-25	2.527086e-26	8.426712e-28	9.435262e-30	4.198671e-32	9.100139e-33	1.329750e-29	3.263732e-27	8.156754e-28	7.755737e-31	
R247	-1.425702e+08	-1.021774e+08	-5.670685e+07	-2.204887e+07	-8.064316e+06	-2.824756e+06	-9.450777e+05	-3.158846e+05	-1.026155e+05	-3.317686e+04	-1.060495e+04	-3.363859e+03	-1.057077e+03	-3.283633e+02	-1.008209e+02	-3.058165e+01	-9.165130e+00	-2.711453e+00	-7.894358e-01	-2.254750e-01	-6.296905e-02	-1.712985e-02	-4.494958e-03	-1.116772e-03	-2.536920e-04	-4.840160e-05	-6.767429e-06	-5.432696e-07	-7.880228e-09	-3.173362e-10	-1.561636e-10	-1.284046e-11	-4.578343e-13	1.887724e-14	2.738165e-15	1.218748e-16	1.194810e-16	1.421782e-16	8.861562e-17	3.461586e-17	2.262628e-17	2.373617e-17	1.979169e-17	1.747946e-17	1.757607e-17	1.918501e-17	1.894359e-17	1.368871e-17	4.431886e-18	2.548823e-19	7.513152e-21	1.239338e-22	7.024992e-25	1.359774e-27	1.391473e-28	1.808520e-27	1.240933e-26	1.265141e-25	4.275948e-27	1.317882e-30	
