Type	Std	Rate
R45	5.492222e+21	6.408971e+21	6.691667e+21	6.417047e+21	5.743654e+21	4.842208e+21	3.855435e+21	2.891899e+21	2.036038e+21	1.338788e+21	8.174652e+20	4.590401e+20	2.306747e+20	9.988327e+19	3.582776e+19	1.030395e+19	2.366547e+18	4.187902e+17	5.795169e+16	6.929357e+15	7.579592e+14	-1.855646e+05	-1.102203e+04	-3.868996e+02	-3.045365e-10	-1.774850e-01	-4.342451e-03	-1.533782e-04	-7.418136e-06	-4.222676e-07	-2.544158e-08	-1.568895e-09	-9.747494e-11	-6.074768e-12	-3.790036e-13	-2.366213e-14	-1.478072e-15	-9.240567e-17	-5.779963e-18	-3.621443e-19	-2.272724e-20	-1.429211e-21	-9.021868e-23	-5.706987e-24	-3.635258e-25	-2.340172e-26	-1.519227e-27	-9.986865e-29	-6.728546e-30	-4.716350e-31	-3.483375e-32	-2.757849e-33	-2.384347e-34	-2.275267e-35	-2.390942e-36	-2.714777e-37	-3.251781e-38	-4.038630e-39	-5.136056e-40	-6.634992e-41	
R46	2.912721e+20	3.253134e+20	3.325803e+20	3.155221e+20	2.807204e+20	2.357142e+20	1.869820e+20	1.395595e+20	9.745838e+19	6.314889e+19	3.746093e+19	1.978151e+19	8.531247e+18	2.280070e+18	-3.603785e+17	-9.328196e+17	-6.792179e+17	-3.231916e+17	-1.054962e+17	-2.431635e+16	-3.910804e+15	-9.177536e+03	-5.397088e+02	-1.889898e+01	1.399867e-18	-8.658581e-03	-2.117657e-04	-7.478147e-06	-3.616471e-07	-2.058646e-08	-1.240333e-09	-7.648712e-11	-4.752120e-12	-2.961584e-13	-1.847727e-14	-1.153581e-15	-7.205929e-17	-4.504983e-18	-2.817861e-19	-1.765534e-20	-1.108004e-21	-6.967725e-23	-4.398362e-24	-2.782284e-25	-1.772269e-26	-1.140886e-27	-7.406570e-29	-4.868820e-30	-3.280317e-31	-2.299326e-32	-1.698223e-33	-1.344513e-34	-1.162423e-35	-1.109243e-36	-1.165638e-37	-1.323514e-38	-1.585316e-39	-1.968922e-40	-2.503942e-41	-3.234707e-42	
R47	1.232065e+20	1.126009e+20	9.256949e+19	6.954117e+19	4.824128e+19	3.111464e+19	1.866843e+19	1.030627e+19	5.055113e+18	1.971369e+18	3.523547e+17	-3.383770e+17	-5.397234e+17	-4.926511e+17	-3.355667e+17	-1.810183e+17	-7.434573e+16	-2.159997e+16	-4.045165e+15	-5.032267e+14	-4.496691e+13	-8.380122e-05	-8.418593e-07	-3.689494e-09	3.884069e-31	-2.177154e-14	-1.032454e-16	-1.217665e-18	-3.026158e-20	-1.120530e-21	-4.864912e-23	-2.296961e-24	-1.137394e-25	-5.844133e-27	-3.099385e-28	-1.692184e-29	-9.486211e-31	-5.447273e-32	-3.193747e-33	-1.908819e-34	-1.160157e-35	-7.159405e-37	-4.488091e-38	-2.850843e-39	-1.843152e-40	-1.216946e-41	-8.183238e-43	-5.616808e-44	-3.965327e-45	-2.897658e-46	-2.189133e-47	-1.707306e-48	-1.374340e-49	-1.141752e-50	-9.792656e-52	-8.618382e-53	-7.719867e-54	-7.013426e-55	-6.444780e-56	-5.977251e-57	
R48	3.941936e+22	3.379873e+22	2.671342e+22	1.982088e+22	1.398548e+22	9.484922e+21	6.226605e+21	3.966182e+21	2.448358e+21	1.446843e+21	8.005013e+20	3.931161e+20	1.522647e+20	3.184123e+19	-8.868423e+18	-1.193747e+19	-6.086652e+18	-2.025986e+18	-4.753498e+17	-8.035856e+16	-8.931517e+15	5.457930e+06	7.546362e+05	9.595881e+04	4.775249e-12	5.575245e+02	2.872591e+01	1.310431e+00	5.988117e-02	2.725537e-03	1.246155e-04	5.704986e-06	2.612220e-07	1.196186e-08	5.476247e-10	2.506386e-11	1.146678e-12	5.244352e-14	2.396007e-15	1.094380e-16	4.993329e-18	2.275033e-19	1.035902e-20	4.698873e-22	2.131938e-23	9.700830e-25	4.411464e-26	2.016046e-27	9.404719e-29	4.585429e-30	2.397631e-31	1.392723e-32	9.327655e-34	7.361260e-35	6.816360e-36	7.173380e-37	8.242588e-38	1.002835e-38	1.263729e-39	1.627276e-40	
R49	3.563088e+21	3.656739e+21	3.400285e+21	2.919181e+21	2.348496e+21	1.794123e+21	1.315902e+21	9.334704e+20	6.431911e+20	4.294935e+20	2.765399e+20	1.692836e+20	9.522457e+19	4.652449e+19	1.854150e+19	5.687497e+18	1.303613e+18	2.076752e+17	2.248675e+16	1.766949e+15	9.732069e+13	-3.403056e+02	-1.207108e+01	-2.412519e-01	1.950329e-21	-3.498824e-05	-4.738219e-07	-9.036178e-09	-2.330334e-10	-7.162740e-12	-2.389874e-13	-8.402908e-15	-3.067430e-16	-1.157331e-17	-4.500196e-19	-1.799778e-20	-7.384481e-22	-3.100316e-23	-1.327076e-24	-5.779944e-26	-2.553331e-27	-1.141349e-28	-5.160128e-30	-2.350119e-31	-1.082130e-32	-5.049873e-34	-2.379064e-35	-1.134928e-36	-5.547513e-38	-2.819732e-39	-1.508109e-40	-8.629368e-42	-5.381050e-43	-3.697078e-44	-2.794146e-45	-2.279183e-46	-1.958461e-47	-1.742962e-48	-1.587062e-49	-1.467180e-50	
R50	1.061362e+19	1.576867e+19	2.141479e+19	2.706054e+19	3.308520e+19	4.393920e+19	7.314376e+19	1.405799e+20	2.551190e+20	3.990853e+20	5.293391e+20	5.637955e+20	3.962566e+20	7.985527e+18	-3.870194e+20	-5.458086e+20	-4.528007e+20	-2.716305e+20	-1.254148e+20	-4.600337e+19	-1.285667e+19	-7.305401e+07	-3.449958e+06	9.100697e+04	4.538429e-08	8.019130e+02	4.314055e+01	2.976811e+00	2.728210e-01	2.906731e-02	3.257094e-03	3.726398e-04	4.292054e-05	4.957447e-06	5.732131e-07	6.632627e-08	7.679801e-09	8.900943e-10	1.032470e-10	1.199922e-11	1.397420e-12	1.631823e-13	1.913957e-14	2.253053e-15	2.673730e-16	3.210599e-17	3.899550e-18	4.814050e-19	6.111675e-20	8.097034e-21	1.135129e-21	1.714398e-22	2.841196e-23	5.217598e-24	1.057691e-24	2.321922e-25	5.390701e-26	1.299693e-26	3.210029e-27	8.048274e-28	
R51	2.156313e+15	4.055405e+15	5.922049e+15	6.870234e+15	6.189473e+15	2.800969e+15	-4.981274e+15	-1.773313e+16	-3.272970e+16	-4.474645e+16	-4.954711e+16	-4.530640e+16	-3.404961e+16	-2.024074e+16	-9.165330e+15	-3.142880e+15	-8.329808e+14	-1.735745e+14	-2.923082e+13	-4.082164e+12	-4.359263e+11	-1.087119e+05	-1.173777e+04	-9.244595e+02	-7.321104e-17	-2.395957e+00	-9.047044e-02	-3.169795e-03	-1.081046e-04	-3.655072e-06	-1.232612e-07	-4.152657e-09	-1.398677e-10	-4.711863e-12	-1.587610e-13	-5.351151e-15	-1.804474e-16	-6.090082e-18	-2.056376e-19	-6.956759e-21	-2.357658e-22	-8.008663e-24	-2.732528e-25	-9.346832e-27	-3.225339e-28	-1.128554e-29	-3.999536e-31	-1.446728e-32	-5.447293e-34	-2.191734e-35	-9.684772e-37	-4.872173e-38	-2.895430e-39	-2.074393e-40	-1.779831e-41	-1.765897e-42	-1.940278e-43	-2.282856e-44	-2.806321e-45	-3.548568e-46	
R52	8.200580e+12	1.025909e+13	1.129404e+13	1.106649e+13	9.371050e+12	5.129622e+12	-5.779158e+12	-3.258244e+13	-8.835371e+13	-1.867642e+14	-3.494340e+14	-5.683963e+14	-7.481882e+14	-7.015926e+14	-4.356984e+14	-1.792376e+14	-4.977559e+13	-9.322672e+12	-1.160252e+12	-9.583476e+10	-4.744496e+09	-1.078319e-01	-1.705921e-02	-2.015668e-03	-5.835172e-23	-1.112524e-05	-5.372554e-07	-2.118843e-08	-7.511173e-10	-2.569660e-11	-8.704954e-13	-2.938610e-14	-9.911880e-16	-3.343593e-17	-1.128458e-18	-3.811924e-20	-1.289183e-21	-4.368236e-23	-1.482866e-24	-5.052607e-26	-1.728890e-27	-5.948244e-29	-2.064028e-30	-7.217044e-32	-2.561497e-33	-9.283523e-35	-3.432777e-36	-1.303529e-37	-5.163385e-39	-2.172144e-40	-9.838915e-42	-4.883454e-43	-2.705176e-44	-1.688678e-45	-1.183275e-46	-9.103713e-48	-7.482511e-49	-6.441162e-50	-5.722301e-51	-5.195325e-52	
R53	2.436538e+16	2.412280e+16	2.242133e+16	2.010399e+16	1.736120e+16	1.236769e+16	1.658244e+15	-1.512934e+16	-3.119815e+16	-3.748718e+16	-3.174837e+16	-1.906237e+16	-7.353000e+15	-1.068703e+15	5.072873e+14	3.484901e+14	1.017191e+14	1.713649e+13	1.727116e+12	1.117193e+11	4.440839e+09	-1.204798e+00	-1.250912e-01	9.621167e-02	-3.114792e-17	1.150057e-03	3.176185e-05	6.834337e-07	1.328461e-08	2.482424e-10	4.570509e-12	8.353483e-14	1.521192e-15	2.764695e-17	5.018204e-19	9.101590e-21	1.649892e-22	2.990675e-24	5.417673e-26	9.822478e-28	1.781571e-29	3.233253e-31	5.882956e-33	1.069918e-34	1.957496e-36	3.620105e-38	6.745724e-40	1.274949e-41	2.492812e-43	5.176058e-45	1.171061e-46	2.988550e-48	8.920720e-50	3.177983e-51	1.342591e-52	6.484163e-54	3.419083e-55	1.899482e-56	1.082041e-57	6.202222e-59	
R54	1.406920e+15	3.438735e+14	-5.748649e+14	-1.218305e+15	-1.709709e+15	-2.673844e+15	-4.928974e+15	-8.126578e+15	-1.032623e+16	-9.971026e+15	-7.546532e+15	-4.526123e+15	-2.135528e+15	-7.511056e+14	-1.754334e+14	-1.717705e+13	3.197441e+12	-3.193957e+11	-1.567036e+12	-7.887835e+11	-2.113651e+11	-3.288604e-07	-3.145635e-09	-8.633331e-11	-1.453135e-38	-3.224314e-14	-5.763806e-16	-1.546548e-17	-6.555387e-19	-3.574535e-20	-2.128168e-21	-1.312979e-22	-8.189605e-24	-5.129248e-25	-3.217652e-26	-2.021268e-27	-1.271710e-28	-8.021815e-30	-5.075311e-31	-3.227610e-32	-2.065769e-33	-1.333056e-34	-8.705445e-36	-5.755202e-37	-3.878726e-38	-2.679073e-39	-1.893558e-40	-1.371837e-41	-1.022938e-42	-7.838625e-44	-6.083540e-45	-4.688416e-46	-3.521971e-47	-2.551519e-48	-1.788303e-49	-1.220959e-50	-8.183737e-52	-5.440911e-53	-3.613815e-54	-2.406766e-55	
R58	2.335076e+15	2.935825e+15	3.533111e+15	4.144895e+15	4.791468e+15	5.486961e+15	6.249192e+15	7.120602e+15	8.234834e+15	9.880028e+15	1.246333e+16	1.467879e+16	1.379373e+16	9.024552e+15	3.906440e+15	1.201069e+15	3.544460e+14	1.140333e+14	2.900433e+13	4.671240e+12	4.142459e+11	-2.874542e+01	-1.276656e+01	-2.481266e+00	-9.639094e-18	-1.654786e-02	-7.269987e-04	-2.714470e-05	-9.471042e-07	-3.222500e-08	-1.087799e-09	-3.660087e-11	-1.230090e-12	-4.132665e-14	-1.388090e-15	-4.661989e-17	-1.565736e-18	-5.260134e-20	-1.766861e-21	-5.941650e-23	-1.999849e-24	-6.739706e-26	-2.278672e-27	-7.712544e-29	-2.629117e-30	-9.070694e-32	-3.162756e-33	-1.122801e-34	-4.137637e-36	-1.624295e-37	-6.977774e-39	-3.398441e-40	-1.945560e-41	-1.334793e-42	-1.088865e-43	-1.018067e-44	-1.042466e-45	-1.127378e-46	-1.252324e-47	-1.401395e-48	
R59	-2.519459e+18	-5.046655e+18	-6.593466e+18	-7.117139e+18	-6.822848e+18	-6.024669e+18	-5.021606e+18	-3.995175e+18	-3.015970e+18	-2.116450e+18	-1.354395e+18	-7.646862e+17	-3.647548e+17	-1.392790e+17	-4.104791e+16	-9.292840e+15	-1.689893e+15	-2.514477e+14	-3.186775e+13	-3.574591e+12	-3.251068e+11	-1.620696e+06	-1.975512e+05	-1.787693e+04	5.316954e-17	-5.447878e+01	-1.919610e+00	-5.637491e-02	-1.494401e-03	-3.785755e-05	-9.446383e-07	-2.342449e-08	-5.796195e-10	-1.433216e-11	-3.542139e-13	-8.751141e-15	-2.161223e-16	-5.335961e-18	-1.316012e-19	-3.245543e-21	-7.996835e-23	-1.968091e-24	-4.843743e-26	-1.188105e-27	-2.920182e-29	-7.222357e-31	-1.793336e-32	-4.508731e-34	-1.175445e-35	-3.289733e-37	-1.029129e-38	-3.798531e-40	-1.748701e-41	-1.036124e-42	-7.833659e-44	-7.203765e-45	-7.593006e-46	-8.751576e-47	-1.066057e-47	-1.343699e-48	
R60	5.435959e+18	5.225701e+18	4.609309e+18	3.812670e+18	2.995165e+18	2.251120e+18	1.624502e+18	1.128285e+18	7.590903e+17	4.975352e+17	3.180047e+17	1.892534e+17	9.540624e+16	3.619131e+16	9.418755e+15	1.571698e+15	1.658917e+14	1.189348e+13	1.266829e+12	2.140026e+11	2.397348e+10	-2.843423e+03	-4.413918e+02	-3.926013e+01	-4.394032e-16	-1.832900e-02	-2.105621e-04	-2.612294e-06	-3.900097e-08	-6.338912e-10	-1.025891e-11	-1.620140e-13	-2.489289e-15	-3.737234e-17	-5.506312e-19	-7.995960e-21	-1.148431e-22	-1.636943e-24	-2.320172e-26	-3.283140e-28	-4.646967e-30	-6.595929e-32	-9.431536e-34	-1.357480e-35	-1.984529e-37	-2.966715e-39	-4.522777e-41	-7.071643e-43	-1.152584e-44	-1.993143e-46	-3.685356e-48	-7.261046e-50	-1.429024e-51	-1.708605e-53	1.264850e-54	2.018296e-55	2.194794e-56	2.203541e-57	2.156868e-58	2.090172e-59	
R61	4.065672e+16	3.894432e+16	3.415860e+16	2.801730e+16	2.173241e+16	1.602121e+16	1.121687e+16	7.415521e+15	4.583631e+15	2.565333e+15	1.145063e+15	1.885920e+14	-3.031114e+14	-3.446608e+14	-1.843480e+14	-6.156430e+13	-1.468697e+13	-2.665590e+12	-3.594304e+11	-3.357763e+10	-1.835749e+09	-1.339232e+01	-1.452747e-01	2.319026e-02	3.960339e-22	5.077102e-05	1.172036e-06	2.066347e-08	3.104648e-10	4.336230e-12	5.904712e-14	7.954727e-16	1.067592e-17	1.430704e-19	1.916148e-21	2.566092e-23	3.437145e-25	4.607858e-27	6.180985e-29	8.314233e-31	1.122179e-32	1.522933e-34	2.089507e-36	2.905378e-38	4.161481e-40	6.262043e-42	1.006578e-43	1.779118e-45	3.582899e-47	8.442507e-49	2.354251e-50	7.878810e-52	3.219722e-53	1.617028e-54	9.831947e-56	6.950878e-57	5.453876e-58	4.586291e-59	4.030785e-60	3.644277e-61	
R63	-6.140393e+20	-4.909136e+20	-3.520732e+20	-2.286117e+20	-1.322793e+20	-6.378945e+19	-1.856824e+19	9.404337e+18	2.594043e+19	3.610462e+19	4.414411e+19	4.905888e+19	4.546009e+19	3.037341e+19	1.330293e+19	3.687696e+18	6.556254e+17	7.215642e+16	4.755622e+15	1.856348e+14	3.676749e+12	5.346554e-01	4.670620e-02	2.902190e-03	1.968564e-23	4.237474e-06	1.072168e-07	2.250389e-09	4.282631e-11	7.892345e-13	1.441516e-14	2.624218e-16	4.772403e-18	8.677727e-20	1.577868e-21	2.869645e-23	5.220472e-25	9.503726e-27	1.730371e-28	3.155778e-30	5.763006e-32	1.054164e-33	1.935619e-35	3.557582e-37	6.588725e-39	1.235767e-40	2.340484e-42	4.507226e-44	9.004311e-46	1.916259e-47	4.459483e-49	1.175537e-50	3.642515e-52	1.355071e-53	6.021183e-55	3.085867e-56	1.746011e-57	1.055311e-58	6.652776e-60	4.309041e-61	
R64	-1.052004e+19	-5.578529e+18	-2.818249e+18	-1.374657e+18	-6.538171e+17	-3.054217e+17	-1.395127e+17	-6.099693e+16	-2.438879e+16	-7.739069e+15	-7.477453e+14	1.584500e+15	1.671967e+15	9.660158e+14	3.587706e+14	8.825986e+13	1.498802e+13	1.755266e+12	1.443875e+11	8.641021e+09	3.301674e+08	-7.432554e-02	-5.083268e-02	-6.312476e-02	2.773711e-18	-2.308461e-03	-1.040526e-04	-2.595196e-06	-4.496703e-08	-6.579945e-10	-9.093187e-12	-1.227727e-13	-1.645171e-15	-2.198438e-17	-2.934365e-19	-3.914222e-21	-5.218444e-23	-6.954656e-25	-9.256335e-27	-1.231761e-28	-1.637111e-30	-2.172208e-32	-2.880944e-34	-3.802930e-36	-5.025497e-38	-6.675934e-40	-8.879114e-42	-1.191549e-43	-1.652974e-45	-2.454854e-47	-4.059048e-49	-7.881736e-51	-1.900283e-52	-5.875261e-54	-2.312968e-55	-1.105303e-56	-6.039363e-58	-3.602074e-59	-2.268072e-60	-1.476820e-61	
R65	-1.577228e+21	-9.795857e+20	-5.870461e+20	-3.496249e+20	-2.150655e+20	-1.415039e+20	-9.951952e+19	-7.176844e+19	-5.032316e+19	-3.271076e+19	-1.901756e+19	-9.371306e+18	-3.659768e+18	-1.050712e+18	-2.101495e+17	-2.824913e+16	-2.602746e+15	-1.574558e+14	-6.213332e+12	-1.636228e+11	-2.436788e+09	3.615835e-05	-6.957162e-05	-2.282509e-04	3.366379e-20	-3.038975e-06	-7.539406e-08	-1.176654e-09	-1.405467e-11	-1.484410e-13	-1.500515e-15	-1.487778e-17	-1.463861e-19	-1.435034e-21	-1.403629e-23	-1.370720e-25	-1.336614e-27	-1.301707e-29	-1.264754e-31	-1.227348e-33	-1.188065e-35	-1.146342e-37	-1.103710e-39	-1.055117e-41	-1.007309e-43	-9.640498e-46	-9.201160e-48	-8.819328e-50	-8.696790e-52	-9.135196e-54	-1.061865e-55	-1.439201e-57	-2.403016e-59	-5.101719e-61	-1.366747e-62	-4.397021e-64	-1.596070e-65	-6.225726e-67	-2.516564e-68	-1.029053e-69	
R66	8.998662e+19	1.873999e+20	2.689971e+20	2.955029e+20	9.480396e+19	-9.339942e+20	-3.798474e+21	-8.909666e+21	-1.498700e+22	-1.958403e+22	-2.092771e+22	-1.847972e+22	-1.341381e+22	-7.688857e+21	-3.312832e+21	-1.015647e+21	-1.956170e+20	-1.195706e+19	3.864504e+18	1.130547e+18	1.465909e+17	-4.096322e+09	-5.380782e+08	-5.436068e+07	1.185454e-14	-2.829135e+05	-1.726035e+04	-1.038093e+03	-6.361106e+01	-3.943594e+00	-2.454249e-01	-1.529831e-02	-9.541830e-04	-5.954034e-05	-3.716333e-06	-2.320520e-07	-1.449589e-08	-9.062582e-10	-5.668605e-11	-3.551646e-12	-2.228902e-13	-1.401639e-14	-8.847699e-16	-5.596717e-17	-3.564957e-18	-2.294864e-19	-1.489741e-20	-9.792920e-22	-6.597623e-23	-4.624349e-24	-3.415224e-25	-2.703690e-26	-2.337302e-27	-2.230094e-28	-2.343079e-29	-2.659823e-30	-3.184908e-31	-3.953671e-32	-5.024459e-33	-6.484216e-34	
R67	9.297418e+21	7.649310e+21	6.077717e+21	4.669795e+21	3.467937e+21	2.483776e+21	1.704013e+21	1.108709e+21	6.803347e+20	3.941336e+20	2.161818e+20	1.108047e+20	4.842699e+19	1.419479e+19	-7.616691e+16	-3.112195e+18	-2.074893e+18	-8.011055e+17	-1.947550e+17	-3.120688e+16	-3.259379e+15	-9.816427e+05	-1.154573e+05	-9.434020e+03	2.431295e-21	-2.511875e+01	-1.041258e+00	-4.378134e-02	-1.922324e-03	-8.671922e-05	-3.950351e-06	-1.806804e-07	-8.275229e-09	-3.792794e-10	-1.738938e-11	-7.975755e-13	-3.659469e-14	-1.680280e-15	-7.717783e-17	-3.550430e-18	-1.635614e-19	-7.547801e-21	-3.495218e-22	-1.620698e-23	-7.563072e-25	-3.564552e-26	-1.691688e-27	-8.114103e-29	-3.982043e-30	-2.029968e-31	-1.088047e-32	-6.235581e-34	-3.892809e-35	-2.676807e-36	-2.024277e-37	-1.651919e-38	-1.419911e-39	-1.263958e-40	-1.151090e-41	-1.064265e-42	
R68	-4.222876e+20	-4.962283e+20	-5.078995e+20	-4.720353e+20	-4.062357e+20	-3.259996e+20	-2.430326e+20	-1.663229e+20	-1.031479e+20	-5.713357e+19	-2.792030e+19	-1.176632e+19	-4.093072e+18	-1.083317e+18	-1.754791e+17	5.181575e+15	1.386744e+16	4.896025e+15	9.908254e+14	1.267942e+14	9.148731e+12	-4.397772e-05	-3.564665e-07	-1.086297e-09	-1.234378e-33	7.179368e-15	9.362330e-17	1.422936e-18	2.861404e-20	6.772131e-22	1.730393e-23	4.707016e-25	1.373352e-26	4.371664e-28	1.531871e-29	5.871032e-31	2.414566e-32	1.042961e-33	4.645996e-35	2.111753e-36	9.725388e-38	4.523034e-39	2.125080e-40	1.006217e-41	4.827709e-43	2.356587e-44	1.166986e-45	5.876582e-47	3.034272e-48	1.617427e-49	8.887376e-51	5.025466e-52	2.924566e-53	1.752285e-54	1.082234e-55	6.848517e-57	4.403597e-58	2.868065e-59	1.887648e-60	1.253132e-61	
R69	2.471047e+21	1.993635e+21	1.530338e+21	1.124840e+21	7.971812e+20	5.512565e+20	3.774993e+20	2.596207e+20	1.813424e+20	1.288462e+20	9.258602e+19	6.529034e+19	4.283146e+19	2.415237e+19	1.086800e+19	3.715869e+18	9.294961e+17	1.566805e+17	1.655901e+16	1.083942e+15	3.902247e+13	-1.820274e+03	-1.291320e+02	-6.022077e+00	2.686383e-26	-5.075374e-03	-1.164948e-04	-2.645244e-06	-6.193632e-08	-1.508687e-09	-3.805919e-11	-9.925227e-13	-2.670892e-14	-7.411105e-16	-2.117720e-17	-6.222060e-19	-1.875169e-20	-5.782123e-22	-1.817449e-23	-5.811955e-25	-1.884693e-26	-6.182188e-28	-2.050398e-29	-6.845183e-31	-2.309100e-32	-7.889291e-34	-2.717091e-35	-9.457576e-37	-3.367313e-38	-1.244777e-39	-4.831484e-41	-2.001179e-42	-9.010752e-44	-4.461119e-45	-2.426333e-46	-1.422441e-47	-8.771124e-49	-5.594833e-50	-3.648160e-51	-2.413755e-52	
R70	-1.137121e+20	-1.309421e+20	-1.455332e+20	-1.591721e+20	-1.724507e+20	-1.830776e+20	-1.848618e+20	-1.714848e+20	-1.450358e+20	-1.174413e+20	-1.085786e+20	-1.147954e+20	-1.065582e+20	-5.398402e+19	1.278734e+19	4.762947e+19	4.348964e+19	2.550713e+19	1.089603e+19	3.571016e+18	8.788268e+17	2.271748e+09	2.049103e+08	1.220190e+07	-1.988961e+00	2.075722e+04	1.585445e+04	6.866433e+03	9.880906e+02	9.894755e+01	8.916377e+00	7.719773e-01	6.602107e-02	5.621196e-03	4.780316e-04	4.064731e-05	3.457392e-06	2.943183e-07	2.507074e-08	2.139415e-09	1.829055e-10	1.567426e-11	1.348755e-12	1.163926e-13	1.012011e-14	8.898202e-16	7.901966e-17	7.119128e-18	6.584815e-19	6.346403e-20	6.458846e-21	7.064193e-22	8.458045e-23	1.120046e-23	1.635493e-24	2.583742e-25	4.312567e-26	7.472521e-27	1.326933e-27	2.394873e-28	
R71	1.231603e+20	1.355872e+20	1.436629e+20	1.473001e+20	1.506469e+20	1.727698e+20	2.562606e+20	4.451980e+20	7.393957e+20	1.078641e+21	1.309602e+21	1.088868e+21	2.531698e+20	-6.735552e+20	-9.867241e+20	-7.224582e+20	-3.404850e+20	-1.066386e+20	-1.888449e+19	4.492908e+17	1.451952e+18	-8.958490e+09	-1.158920e+09	-1.037258e+08	2.654973e-11	-3.201284e+04	1.647765e+04	2.053319e+03	1.917334e+02	1.696101e+01	1.459819e+00	1.244921e-01	1.058869e-02	8.999155e-04	7.647867e-05	6.501210e-06	5.529125e-07	4.706420e-08	4.008572e-09	3.420361e-10	2.923820e-11	2.505270e-12	2.155375e-13	1.859700e-14	1.616525e-15	1.420923e-16	1.261775e-17	1.135923e-18	1.050130e-19	1.011449e-20	1.028554e-21	1.123833e-22	1.343880e-23	1.776639e-24	2.588436e-25	4.076670e-26	6.774358e-27	1.166201e-27	2.051039e-28	3.650143e-29	
R73	1.589651e+16	2.720594e+16	4.253869e+16	6.016822e+16	7.772670e+16	9.335785e+16	1.061271e+17	1.123067e+17	1.036804e+17	7.670309e+16	3.902860e+16	5.888634e+15	-1.310807e+16	-1.676634e+16	-1.183332e+16	-6.010930e+15	-2.399620e+15	-7.724596e+14	-2.014400e+14	-4.485681e+13	-8.651523e+12	-2.330489e+03	-1.294457e+02	-4.353359e+00	4.322542e-23	-1.777596e-03	-3.769401e-05	-1.074411e-06	-3.977066e-08	-1.687740e-09	-7.512657e-11	-3.410197e-12	-1.557757e-13	-7.135133e-15	-3.271397e-16	-1.500921e-17	-6.890600e-19	-3.166432e-20	-1.456015e-21	-6.708713e-23	-3.097270e-24	-1.433734e-25	-6.668372e-27	-3.111735e-28	-1.465703e-29	-7.004852e-31	-3.395830e-32	-1.683488e-33	-8.702241e-35	-4.814379e-36	-2.931422e-37	-2.037292e-38	-1.676707e-39	-1.667037e-40	-1.987553e-41	-2.743806e-42	-4.201165e-43	-6.896521e-44	-1.183899e-44	-2.091751e-45	
R74	1.014984e+15	1.763661e+15	2.589794e+15	3.335318e+15	3.866158e+15	4.105941e+15	4.045624e+15	3.705267e+15	3.113876e+15	2.350414e+15	1.559621e+15	8.874248e+14	4.142472e+14	1.510147e+14	4.149573e+13	8.381256e+12	1.250838e+12	1.258614e+11	6.834208e+09	-2.100707e+08	-1.176974e+08	4.968441e+00	1.995141e-01	4.790086e-03	-2.465075e-23	9.680991e-07	1.345336e-08	2.328526e-10	4.971903e-12	1.202316e-13	3.083812e-15	8.224538e-17	2.259467e-18	6.381181e-20	1.849990e-21	5.499598e-23	1.673388e-24	5.200565e-26	1.645447e-27	5.292431e-29	1.725469e-30	5.691325e-32	1.899327e-33	6.389917e-35	2.177920e-36	7.551114e-38	2.657980e-39	9.566451e-41	3.588741e-42	1.440035e-43	6.350574e-45	3.190185e-46	1.893856e-47	1.355787e-48	1.162621e-49	1.153062e-50	1.266566e-51	1.489896e-52	1.831286e-53	2.315444e-54	
R75	5.365613e+17	4.780457e+17	4.059266e+17	3.246254e+17	2.424847e+17	1.687527e+17	1.089170e+17	6.431655e+16	3.397253e+16	1.533559e+16	5.297392e+15	6.857511e+14	-9.276897e+14	-1.056953e+15	-6.567686e+14	-2.878777e+14	-9.397247e+13	-2.277919e+13	-3.973333e+12	-5.101760e+11	-4.682031e+10	-4.813620e+00	-3.504783e-01	-1.708203e-02	-8.916487e-24	-1.430720e-05	-3.197474e-07	-7.219927e-09	-1.705883e-10	-4.148730e-12	-1.019622e-13	-2.516813e-15	-6.221384e-17	-1.539148e-18	-3.809090e-20	-9.430337e-22	-2.335663e-23	-5.789413e-25	-1.435475e-26	-3.565583e-28	-8.870303e-30	-2.211094e-31	-5.534335e-33	-1.387659e-34	-3.508017e-36	-8.986754e-38	-2.328258e-39	-6.145002e-41	-1.685349e-42	-4.931689e-44	-1.581474e-45	-5.759107e-47	-2.471346e-48	-1.275863e-49	-7.877877e-51	-5.617611e-52	-4.429335e-53	-3.735223e-54	-3.288234e-55	-2.975896e-56	
R76	-8.093713e+18	-5.189757e+18	-3.109932e+18	-1.770511e+18	-9.716830e+17	-5.212435e+17	-2.753107e+17	-1.432097e+17	-7.333740e+16	-3.670400e+16	-1.798465e+16	-8.466996e+15	-3.723786e+15	-1.423277e+15	-4.320908e+14	-9.795541e+13	-1.596586e+13	-1.747255e+12	-1.228735e+11	-5.642552e+09	-1.516185e+08	1.560243e-05	6.796329e-07	1.630412e-08	5.980497e-27	1.353043e-12	8.271084e-15	5.686932e-17	4.631542e-19	4.234585e-21	4.120296e-23	4.191856e-25	4.416824e-27	4.805952e-29	5.387730e-31	6.211530e-33	7.346427e-35	8.890188e-37	1.096373e-38	1.375389e-40	1.748635e-42	2.246938e-44	2.917001e-46	3.804902e-48	5.011985e-50	6.690076e-52	9.003063e-54	1.228088e-55	1.731134e-57	2.587592e-59	4.203301e-61	7.674280e-63	1.632169e-64	4.124579e-66	1.230289e-67	4.169863e-69	1.530068e-70	5.848036e-72	2.254443e-73	8.524003e-75	
