#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9806460000e-01	1.2629117609e+04	9.9764566152e-03                 	5.6114996159e-03                 	4.3649569992e-03                 	5.6247421629e-01                 	9.2510539162e-01                 
1.9810590000e-01	1.2626484761e+04	9.9764591543e-03                 	5.6113224955e-03                 	4.3651366588e-03                 	5.6245631929e-01                 	9.2513625066e-01                 
1.9814730000e-01	1.2623846641e+04	9.9764616995e-03                 	5.6111522482e-03                 	4.3653094513e-03                 	5.6243911090e-01                 	9.2516592601e-01                 
1.9818870000e-01	1.2621209622e+04	9.9764642445e-03                 	5.6109751123e-03                 	4.3654891322e-03                 	5.6242121204e-01                 	9.2519678687e-01                 
1.9823010000e-01	1.2618573706e+04	9.9764667894e-03                 	5.6108048457e-03                 	4.3656619437e-03                 	5.6240400175e-01                 	9.2522646388e-01                 
1.9827160000e-01	1.2615932526e+04	9.9764693402e-03                 	5.6106345743e-03                 	4.3658347660e-03                 	5.6238679065e-01                 	9.2525614176e-01                 
1.9831300000e-01	1.2613298813e+04	9.9764718848e-03                 	5.6104711691e-03                 	4.3660007157e-03                 	5.6237026816e-01                 	9.2528463558e-01                 
1.9835450000e-01	1.2610659841e+04	9.9764744354e-03                 	5.6103008792e-03                 	4.3661735561e-03                 	5.6235305524e-01                 	9.2531431504e-01                 
1.9839600000e-01	1.2608021974e+04	9.9764769856e-03                 	5.6101306532e-03                 	4.3663463324e-03                 	5.6233584875e-01                 	9.2534398393e-01                 
1.9843750000e-01	1.2605385209e+04	9.9764795358e-03                 	5.6099672256e-03                 	4.3665123102e-03                 	5.6231932371e-01                 	9.2537248012e-01                 
1.9847900000e-01	1.2602749548e+04	9.9764820861e-03                 	5.6097968349e-03                 	4.3666852512e-03                 	5.6230210073e-01                 	9.2540217328e-01                 
1.9852050000e-01	1.2600114988e+04	9.9764846358e-03                 	5.6096403445e-03                 	4.3668442913e-03                 	5.6228627110e-01                 	9.2542947469e-01                 
1.9856210000e-01	1.2597475185e+04	9.9764871917e-03                 	5.6094700129e-03                 	4.3670171788e-03                 	5.6226905374e-01                 	9.2545915816e-01                 
1.9860370000e-01	1.2594836488e+04	9.9764897475e-03                 	5.6093065551e-03                 	4.3671831924e-03                 	5.6225252539e-01                 	9.2548765735e-01                 
1.9864530000e-01	1.2592198897e+04	9.9764923029e-03                 	5.6091500432e-03                 	4.3673422597e-03                 	5.6223669331e-01                 	9.2551496109e-01                 
1.9868690000e-01	1.2589562410e+04	9.9764948584e-03                 	5.6089865681e-03                 	4.3675082902e-03                 	5.6222016327e-01                 	9.2554346173e-01                 
1.9872850000e-01	1.2586927026e+04	9.9764974136e-03                 	5.6088299688e-03                 	4.3676674449e-03                 	5.6220432244e-01                 	9.2557077788e-01                 
1.9877010000e-01	1.2584292746e+04	9.9764999686e-03                 	5.6086734315e-03                 	4.3678265371e-03                 	5.6218848787e-01                 	9.2559808381e-01                 
1.9881180000e-01	1.2581653239e+04	9.9765025297e-03                 	5.6085168208e-03                 	4.3679857089e-03                 	5.6217264558e-01                 	9.2562540136e-01                 
1.9885350000e-01	1.2579014840e+04	9.9765050904e-03                 	5.6083602714e-03                 	4.3681448190e-03                 	5.6215680948e-01                 	9.2565270878e-01                 
1.9889520000e-01	1.2576377547e+04	9.9765076512e-03                 	5.6082036445e-03                 	4.3683040067e-03                 	5.6214096561e-01                 	9.2568002767e-01                 
1.9893690000e-01	1.2573741360e+04	9.9765102119e-03                 	5.6080470098e-03                 	4.3684632021e-03                 	5.6212512098e-01                 	9.2570734719e-01                 
1.9897860000e-01	1.2571106277e+04	9.9765127721e-03                 	5.6078973221e-03                 	4.3686154501e-03                 	5.6210997271e-01                 	9.2573347133e-01                 
1.9902040000e-01	1.2568465984e+04	9.9765153384e-03                 	5.6077407442e-03                 	4.3687745942e-03                 	5.6209413347e-01                 	9.2576078164e-01                 
1.9906220000e-01	1.2565826799e+04	9.9765179047e-03                 	5.6075909776e-03                 	4.3689269270e-03                 	5.6207897697e-01                 	9.2578691771e-01                 
