#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.7204300000e+00	9.3493798867e+00	6.9363203258e-06                 	6.8203014336e-06                 	1.1601889218e-07                 	9.8327371189e-01                 	6.6181863593e-01                 
6.7249500000e+00	9.3430959445e+00	6.9311495586e-06                 	6.8136816758e-06                 	1.1746788283e-07                 	9.8305217889e-01                 	6.5915841153e-01                 
6.7294750000e+00	9.3368135065e+00	6.9242578736e-06                 	6.8053471517e-06                 	1.1891072191e-07                 	9.8282693625e-01                 	6.5650023860e-01                 
6.7340070000e+00	9.3305298126e+00	6.9155304934e-06                 	6.7951861746e-06                 	1.2034431880e-07                 	9.8259796281e-01                 	6.5385571199e-01                 
6.7385440000e+00	9.3242476523e+00	6.9049109779e-06                 	6.7831453401e-06                 	1.2176563788e-07                 	9.8236535731e-01                 	6.5124007092e-01                 
6.7430880000e+00	9.3179642727e+00	6.8923166700e-06                 	6.7691440143e-06                 	1.2317265563e-07                 	9.8212899065e-01                 	6.4866126986e-01                 
6.7476380000e+00	9.3116810759e+00	6.8777310444e-06                 	6.7531673893e-06                 	1.2456365511e-07                 	9.8188884469e-01                 	6.4613004515e-01                 
6.7521940000e+00	9.3053980783e+00	6.8611775048e-06                 	6.7352397702e-06                 	1.2593773459e-07                 	9.8164488027e-01                 	6.4365552311e-01                 
6.7567570000e+00	9.2991139199e+00	6.8427195194e-06                 	6.7154247335e-06                 	1.2729478593e-07                 	9.8139704754e-01                 	6.4124502744e-01                 
6.7613250000e+00	9.2928313713e+00	6.8224684527e-06                 	6.6938329692e-06                 	1.2863548348e-07                 	9.8114531648e-01                 	6.3890536943e-01                 
6.7659000000e+00	9.2865476983e+00	6.8006057410e-06                 	6.6706442058e-06                 	1.2996153513e-07                 	9.8088971188e-01                 	6.3664219326e-01                 
6.7704810000e+00	9.2802642932e+00	6.7772531176e-06                 	6.6459776131e-06                 	1.3127550455e-07                 	9.8062998352e-01                 	6.3445370273e-01                 
6.7750680000e+00	9.2739811721e+00	6.7527087984e-06                 	6.6201279152e-06                 	1.3258088315e-07                 	9.8036626677e-01                 	6.3234426542e-01                 
6.7796610000e+00	9.2676983513e+00	6.7271971305e-06                 	6.5933150340e-06                 	1.3388209655e-07                 	9.8009838363e-01                 	6.3030958413e-01                 
6.7842610000e+00	9.2614144815e+00	6.7010023818e-06                 	6.5658179659e-06                 	1.3518441593e-07                 	9.7982623968e-01                 	6.2834498108e-01                 
6.7888660000e+00	9.2551323110e+00	6.6744405310e-06                 	6.5379466710e-06                 	1.3649386006e-07                 	9.7954976759e-01                 	6.2644440083e-01                 
6.7934780000e+00	9.2488491273e+00	6.6478650835e-06                 	6.5100478018e-06                 	1.3781728168e-07                 	9.7926894124e-01                 	6.2460039102e-01                 
6.7980970000e+00	9.2425649519e+00	6.6215409416e-06                 	6.4823788786e-06                 	1.3916206298e-07                 	9.7898343237e-01                 	6.2279802560e-01                 
6.8027210000e+00	9.2362825216e+00	6.5958807093e-06                 	6.4553445399e-06                 	1.4053616937e-07                 	9.7869334277e-01                 	6.2102877818e-01                 
6.8073520000e+00	9.2299991350e+00	6.5711776962e-06                 	6.4292296752e-06                 	1.4194802096e-07                 	9.7839838952e-01                 	6.1927530983e-01                 
6.8119890000e+00	9.2237161675e+00	6.5477306319e-06                 	6.4043242400e-06                 	1.4340639190e-07                 	9.7809830612e-01                 	6.1751932856e-01                 
6.8166330000e+00	9.2174322824e+00	6.5259089420e-06                 	6.3809887858e-06                 	1.4492015612e-07                 	9.7779310784e-01                 	6.1574655317e-01                 
6.8212820000e+00	9.2111502019e+00	6.5059771121e-06                 	6.3594788197e-06                 	1.4649829236e-07                 	9.7748250726e-01                 	6.1393623015e-01                 
6.8259390000e+00	9.2048658905e+00	6.4882182514e-06                 	6.3400685302e-06                 	1.4814972119e-07                 	9.7716634745e-01                 	6.1206948675e-01                 
