#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.3038300000e-01	2.3137897086e+00	4.1017820516e-09                 	4.0786396924e-09                 	2.3142359253e-11                 	9.9435797442e-01                 	6.2212639674e-01                 
4.3060550000e-01	2.3125941405e+00	4.1033957951e-09                 	4.0802256628e-09                 	2.3170132300e-11                 	9.9435342495e-01                 	6.2209529228e-01                 
4.3082830000e-01	2.3113981977e+00	4.1049410281e-09                 	4.0817453754e-09                 	2.3195652678e-11                 	9.9434933352e-01                 	6.2205982163e-01                 
4.3105120000e-01	2.3102029554e+00	4.1064188137e-09                 	4.0832043635e-09                 	2.3214450261e-11                 	9.9434678943e-01                 	6.2201971241e-01                 
4.3127440000e-01	2.3090073423e+00	4.1078228168e-09                 	4.0845899463e-09                 	2.3232870554e-11                 	9.9434423742e-01                 	6.2197564596e-01                 
4.3149780000e-01	2.3078118965e+00	4.1091487255e-09                 	4.0858906215e-09                 	2.3258103976e-11                 	9.9433992159e-01                 	6.2192749029e-01                 
4.3172150000e-01	2.3066160850e+00	4.1104001078e-09                 	4.0871170153e-09                 	2.3283092498e-11                 	9.9433556542e-01                 	6.2187505418e-01                 
4.3194540000e-01	2.3054204447e+00	4.1115812974e-09                 	4.0882810425e-09                 	2.3300254840e-11                 	9.9433301857e-01                 	6.2181784439e-01                 
4.3216950000e-01	2.3042249769e+00	4.1126802557e-09                 	4.0893567635e-09                 	2.3323492208e-11                 	9.9432888269e-01                 	6.2175678097e-01                 
4.3239380000e-01	2.3030296830e+00	4.1136977582e-09                 	4.0903498338e-09                 	2.3347924388e-11                 	9.9432434618e-01                 	6.2169181987e-01                 
4.3261840000e-01	2.3018340324e+00	4.1146449950e-09                 	4.0912812676e-09                 	2.3363727390e-11                 	9.9432181211e-01                 	6.2162167887e-01                 
4.3284330000e-01	2.3006380280e+00	4.1155078324e-09                 	4.0921229704e-09                 	2.3384862020e-11                 	9.9431786721e-01                 	6.2154757418e-01                 
4.3306830000e-01	2.2994427349e+00	4.1162866183e-09                 	4.0928779908e-09                 	2.3408627531e-11                 	9.9431316871e-01                 	6.2146938670e-01                 
4.3329360000e-01	2.2982470919e+00	4.1169888089e-09                 	4.0935604823e-09                 	2.3428326614e-11                 	9.9430935383e-01                 	6.2138631260e-01                 
4.3351910000e-01	2.2970516320e+00	4.1175997457e-09                 	4.0941481879e-09                 	2.3451557851e-11                 	9.9430455622e-01                 	6.2129971473e-01                 
4.3374490000e-01	2.2958558271e+00	4.1181366286e-09                 	4.0946717751e-09                 	2.3464853446e-11                 	9.9430207019e-01                 	6.2120781154e-01                 
4.3397090000e-01	2.2946602091e+00	4.1185846851e-09                 	4.0951024439e-09                 	2.3482241188e-11                 	9.9429846829e-01                 	6.2111185803e-01                 
4.3419710000e-01	2.2934647794e+00	4.1189422728e-09                 	4.0954376484e-09                 	2.3504624385e-11                 	9.9429352906e-01                 	6.2101191148e-01                 
4.3442360000e-01	2.2922690115e+00	4.1192176888e-09                 	4.0956972284e-09                 	2.3520460338e-11                 	9.9429006619e-01                 	6.2090713450e-01                 
4.3465030000e-01	2.2910734357e+00	4.1194000401e-09                 	4.0958578611e-09                 	2.3542178998e-11                 	9.9428504666e-01                 	6.2079841198e-01                 
4.3487720000e-01	2.2898780533e+00	4.1195019357e-09                 	4.0959492988e-09                 	2.3552636913e-11                 	9.9428264939e-01                 	6.2068457008e-01                 
4.3510440000e-01	2.2886823396e+00	4.1195113805e-09                 	4.0959454246e-09                 	2.3565955914e-11                 	9.9427942935e-01                 	6.2056651344e-01                 
4.3533180000e-01	2.2874868230e+00	4.1194206120e-09                 	4.0958339671e-09                 	2.3586644976e-11                 	9.9427428097e-01                 	6.2044483912e-01                 
