#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.6250000000e-01	1.3768031104e+02	4.2112595349e-06                 	3.4332055054e-06                 	7.7805402952e-07                 	8.1524434125e-01                 	6.2043848990e-01                 
3.7230000000e-01	1.3405617178e+02	4.2181812622e-06                 	3.4418824400e-06                 	7.7629882225e-07                 	8.1596361702e-01                 	6.1933042878e-01                 
3.8500000000e-01	1.2963405910e+02	4.2283278900e-06                 	3.4660829162e-06                 	7.6224497379e-07                 	8.1972898185e-01                 	6.1612635162e-01                 
3.9610000000e-01	1.2600129450e+02	4.2382942851e-06                 	3.4921976418e-06                 	7.4609664331e-07                 	8.2396299239e-01                 	6.1232581722e-01                 
4.0920000000e-01	1.2196752872e+02	4.2487358106e-06                 	3.5186687636e-06                 	7.3006704703e-07                 	8.2816840595e-01                 	6.0852550163e-01                 
4.2460000000e-01	1.1754383597e+02	4.2567834771e-06                 	3.5324549890e-06                 	7.2432848809e-07                 	8.2984135980e-01                 	6.0638353532e-01                 
4.3810000000e-01	1.1392173648e+02	4.2599100484e-06                 	3.5333710704e-06                 	7.2653897799e-07                 	8.2944734285e-01                 	6.0559538473e-01                 
4.5580000000e-01	1.0949783404e+02	4.2611489331e-06                 	3.5260276223e-06                 	7.3512131089e-07                 	8.2748284033e-01                 	6.0582204386e-01                 
4.7140000000e-01	1.0587423155e+02	4.2581805157e-06                 	3.5098802732e-06                 	7.4830024249e-07                 	8.2426760920e-01                 	6.0683979245e-01                 
4.9010000000e-01	1.0183454959e+02	4.2533844881e-06                 	3.4819747535e-06                 	7.7140973466e-07                 	8.1863625618e-01                 	6.0956396928e-01                 
5.1230000000e-01	9.7421652846e+01	4.2496582574e-06                 	3.4522247762e-06                 	7.9743348118e-07                 	8.1235350400e-01                 	6.1300715915e-01                 
5.3210000000e-01	9.3796490797e+01	4.2462469784e-06                 	3.4260293065e-06                 	8.2021767197e-07                 	8.0683703135e-01                 	6.1616763030e-01                 
5.5850000000e-01	8.9362780221e+01	4.2457062550e-06                 	3.4029185934e-06                 	8.4278766162e-07                 	8.0149647409e-01                 	6.1942551246e-01                 
5.8210000000e-01	8.5739757350e+01	4.2458273617e-06                 	3.3872951135e-06                 	8.5853224818e-07                 	7.9779388679e-01                 	6.2165716384e-01                 
6.1080000000e-01	8.1711055588e+01	4.2479063399e-06                 	3.3772183789e-06                 	8.7068796101e-07                 	7.9503127156e-01                 	6.2326482224e-01                 
7.0050000000e-01	7.1247841189e+01	4.2559486982e-06                 	3.3677034457e-06                 	8.8824525246e-07                 	7.9129324260e-01                 	6.2485852970e-01                 
8.1570000000e-01	6.1185623088e+01	4.2653944701e-06                 	3.3589703170e-06                 	9.0642415317e-07                 	7.8749347581e-01                 	6.2643586947e-01                 
8.2660000000e-01	6.0378795975e+01	4.2659933167e-06                 	3.3573063496e-06                 	9.0868696710e-07                 	7.8699287607e-01                 	6.2668891113e-01                 
8.4920000000e-01	5.8771917985e+01	4.2687562682e-06                 	3.3568969723e-06                 	9.1185929588e-07                 	7.8638759428e-01                 	6.2698717107e-01                 
8.6100000000e-01	5.7966449191e+01	4.2702182377e-06                 	3.3574499979e-06                 	9.1276823972e-07                 	7.8624787097e-01                 	6.2700967555e-01                 
8.8560000000e-01	5.6356270047e+01	4.2728426055e-06                 	3.3569786188e-06                 	9.1586398671e-07                 	7.8565463995e-01                 	6.2726721881e-01                 
9.1160000000e-01	5.4748917018e+01	4.2759767717e-06                 	3.3569730686e-06                 	9.1900370304e-07                 	7.8507748005e-01                 	6.2753068094e-01                 
9.3930000000e-01	5.3134368948e+01	4.2789342705e-06                 	3.3568838667e-06                 	9.2205040380e-07                 	7.8451400617e-01                 	6.2775341316e-01                 
9.6860000000e-01	5.1527062516e+01	4.2831548949e-06                 	3.3577214738e-06                 	9.2543342111e-07                 	7.8393650386e-01                 	6.2804922448e-01                 
9.9990000000e-01	4.9914104164e+01	4.2880183945e-06                 	3.3603070323e-06                 	9.2771136217e-07                 	7.8365033057e-01                 	6.2813722585e-01                 
1.0330000000e+00	4.8314726770e+01	4.2927231441e-06                 	3.3641033664e-06                 	9.2861977771e-07                 	7.8367582848e-01                 	6.2795778297e-01                 
1.0690000000e+00	4.6687663941e+01	4.2981493241e-06                 	3.3683415996e-06                 	9.2980772445e-07                 	7.8367254035e-01                 	6.2781259048e-01                 
1.1070000000e+00	4.5085016037e+01	4.3041533776e-06                 	3.3729451689e-06                 	9.3120820869e-07                 	7.8364892535e-01                 	6.2769817403e-01                 
1.1480000000e+00	4.3474836893e+01	4.3105352247e-06                 	3.3804387864e-06                 	9.3009643836e-07                 	7.8422715745e-01                 	6.2712266275e-01                 
1.1920000000e+00	4.1870061035e+01	4.3180191263e-06                 	3.3873465509e-06                 	9.3067257547e-07                 	7.8446770423e-01                 	6.2683848015e-01                 
1.2400000000e+00	4.0249284478e+01	4.3268377979e-06                 	3.4019908628e-06                 	9.2484693515e-07                 	7.8625338449e-01                 	6.2545426220e-01                 
1.2920000000e+00	3.8629344236e+01	4.3343039094e-06                 	3.4156058324e-06                 	9.1869807695e-07                 	7.8804022603e-01                 	6.2397936787e-01                 
1.3480000000e+00	3.7024564357e+01	4.3429416685e-06                 	3.4288256171e-06                 	9.1411605141e-07                 	7.8951684798e-01                 	6.2278296591e-01                 
1.3780000000e+00	3.6218514335e+01	4.3478570650e-06                 	3.4373249366e-06                 	9.1053212843e-07                 	7.9057910258e-01                 	6.2197876440e-01                 
1.4420000000e+00	3.4611035196e+01	4.3599389301e-06                 	3.4538759866e-06                 	9.0606294348e-07                 	7.9218448744e-01                 	6.2084917466e-01                 
1.5120000000e+00	3.3008672456e+01	4.3734563595e-06                 	3.4851268018e-06                 	8.8832955765e-07                 	7.9688157726e-01                 	6.1767200411e-01                 
1.5900000000e+00	3.1389379090e+01	4.3866313012e-06                 	3.5270582619e-06                 	8.5957303933e-07                 	8.0404711946e-01                 	6.1292686018e-01                 
1.6750000000e+00	2.9796485226e+01	4.3966602543e-06                 	3.5729627337e-06                 	8.2369752062e-07                 	8.1265381608e-01                 	6.0729953996e-01                 
1.7710000000e+00	2.8181317195e+01	4.4048207344e-06                 	3.6189702457e-06                 	7.8585048877e-07                 	8.2159308264e-01                 	6.0159222658e-01                 
1.8790000000e+00	2.6561528873e+01	4.4105797410e-06                 	3.6711311115e-06                 	7.3944862948e-07                 	8.3234661362e-01                 	5.9497056416e-01                 
2.0000000000e+00	2.4954556377e+01	4.4111561392e-06                 	3.7113994166e-06                 	6.9975672265e-07                 	8.4136659402e-01                 	5.8924441101e-01                 
2.1380000000e+00	2.3343831971e+01	4.4141484407e-06                 	3.7515473663e-06                 	6.6260107440e-07                 	8.4989152873e-01                 	5.8405577383e-01                 
2.2960000000e+00	2.1737418447e+01	4.4178022846e-06                 	3.8031632348e-06                 	6.1463904979e-07                 	8.6087221424e-01                 	5.7785021468e-01                 
2.4800000000e+00	2.0124642239e+01	4.4169922240e-06                 	3.8590606513e-06                 	5.5793157266e-07                 	8.7368518114e-01                 	5.7073291416e-01                 
2.6950000000e+00	1.8519151300e+01	4.4122365272e-06                 	3.9168438103e-06                 	4.9539271691e-07                 	8.8772299176e-01                 	5.6305062271e-01                 
2.9520000000e+00	1.6906881014e+01	4.4039395632e-06                 	3.9861088338e-06                 	4.1783072937e-07                 	9.0512341885e-01                 	5.5401705870e-01                 
3.2630000000e+00	1.5295468205e+01	4.3797981076e-06                 	4.0661429820e-06                 	3.1365512558e-07                 	9.2838593975e-01                 	5.4216408133e-01                 
