#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.3714460000e+00	1.1508034383e+02	4.0681819272e-05                 	3.8418439778e-05                 	2.2633794938e-06                 	9.4436385751e-01                 	6.7973863256e-01                 
1.3900500000e+00	1.1354014404e+02	4.0668850374e-05                 	3.8430022328e-05                 	2.2388280466e-06                 	9.4494980738e-01                 	6.7600565918e-01                 
1.4089070000e+00	1.1202050754e+02	4.0877482170e-05                 	3.8704117087e-05                 	2.1733650830e-06                 	9.4683221746e-01                 	6.7981639093e-01                 
1.4280200000e+00	1.1052119523e+02	4.2615900843e-05                 	4.0376759861e-05                 	2.2391409817e-06                 	9.4745761705e-01                 	6.9138856683e-01                 
1.4473920000e+00	1.0904197150e+02	4.1343625747e-05                 	3.9216102665e-05                 	2.1275230821e-06                 	9.4854048130e-01                 	6.8194628554e-01                 
1.4670260000e+00	1.0758260400e+02	4.0828444234e-05                 	3.8772541931e-05                 	2.0559023036e-06                 	9.4964534304e-01                 	6.7948952011e-01                 
1.4869270000e+00	1.0614272067e+02	4.1204370680e-05                 	3.9118517772e-05                 	2.0858529083e-06                 	9.4937787245e-01                 	6.7911691270e-01                 
1.5070980000e+00	1.0472210647e+02	4.1994160933e-05                 	4.0021530887e-05                 	1.9726300453e-06                 	9.5302608740e-01                 	6.8595227404e-01                 
1.5275430000e+00	1.0332048081e+02	4.0760333725e-05                 	3.8769648480e-05                 	1.9906852449e-06                 	9.5116121329e-01                 	6.7580193305e-01                 
1.5482650000e+00	1.0193763808e+02	4.1623370389e-05                 	3.9610088310e-05                 	2.0132820784e-06                 	9.5163096934e-01                 	6.8090862286e-01                 
1.5692680000e+00	1.0057331012e+02	4.1761794850e-05                 	3.9827248148e-05                 	1.9345467022e-06                 	9.5367663892e-01                 	6.7648080167e-01                 
1.5905560000e+00	9.9227237028e+01	4.1058545914e-05                 	3.9176148975e-05                 	1.8823969386e-06                 	9.5415334624e-01                 	6.7945203568e-01                 
1.6121320000e+00	9.7899227370e+01	4.1656827199e-05                 	3.9781731209e-05                 	1.8750959897e-06                 	9.5498706657e-01                 	6.7884324628e-01                 
1.6340020000e+00	9.6588913121e+01	4.1519701214e-05                 	3.9687062358e-05                 	1.8326388557e-06                 	9.5586098160e-01                 	6.8087365342e-01                 
1.6561680000e+00	9.5296176003e+01	4.1204813930e-05                 	3.9288953421e-05                 	1.9158605088e-06                 	9.5350396407e-01                 	6.6548765008e-01                 
1.6786350000e+00	9.4020723515e+01	4.1842666696e-05                 	4.0095481992e-05                 	1.7471847038e-06                 	9.5824394471e-01                 	6.7875306433e-01                 
1.7014060000e+00	9.2762384297e+01	4.1947858262e-05                 	4.0084865062e-05                 	1.8629932003e-06                 	9.5558788273e-01                 	6.7508305780e-01                 
