#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.5030410000e+01	3.9784316777e+01	1.7151150593e-03                 	1.0135181744e-03                 	7.0159688481e-04                 	5.9093305081e-01                 	8.5250259895e-01                 
2.6027830000e+01	3.8259730469e+01	1.7187568716e-03                 	1.0205623567e-03                 	6.9819451489e-04                 	5.9377936087e-01                 	8.4640959763e-01                 
2.6948260000e+01	3.6952952082e+01	1.7217097057e-03                 	1.0254270799e-03                 	6.9628262579e-04                 	5.9558651293e-01                 	8.4210430759e-01                 
2.8655990000e+01	3.4750771496e+01	1.7266942951e-03                 	1.0317949563e-03                 	6.9489933878e-04                 	5.9755508502e-01                 	8.3650440163e-01                 
3.0572070000e+01	3.2572794727e+01	1.7318580381e-03                 	1.0378042811e-03                 	6.9405375702e-04                 	5.9924327414e-01                 	8.3125855697e-01                 
3.2999200000e+01	3.0177027337e+01	1.7375625389e-03                 	1.0423087605e-03                 	6.9525377841e-04                 	5.9986834266e-01                 	8.2714821692e-01                 
3.3980180000e+01	2.9305841243e+01	1.7397255401e-03                 	1.0432370736e-03                 	6.9648846647e-04                 	5.9965612366e-01                 	8.2626382702e-01                 
3.5566120000e+01	2.7999055294e+01	1.7432736620e-03                 	1.0444314671e-03                 	6.9884219493e-04                 	5.9912077481e-01                 	8.2520592384e-01                 
3.6741070000e+01	2.7103667925e+01	1.7458993488e-03                 	1.0446743165e-03                 	7.0122503232e-04                 	5.9835884423e-01                 	8.2501946956e-01                 
3.8602250000e+01	2.5796883873e+01	1.7501052394e-03                 	1.0458619300e-03                 	7.0424330939e-04                 	5.9759945086e-01                 	8.2409698220e-01                 
3.9951460000e+01	2.4925691339e+01	1.7530877469e-03                 	1.0462399673e-03                 	7.0684777958e-04                 	5.9679840279e-01                 	8.2383405773e-01                 
4.2161890000e+01	2.3618907039e+01	1.7580821218e-03                 	1.0472711394e-03                 	7.1081098237e-04                 	5.9568954513e-01                 	8.2314387911e-01                 
4.4199790000e+01	2.2529920628e+01	1.7625124723e-03                 	1.0481288265e-03                 	7.1438364574e-04                 	5.9467881392e-01                 	8.2252015371e-01                 
4.6921320000e+01	2.1223140365e+01	1.7685133026e-03                 	1.0490587971e-03                 	7.1945450551e-04                 	5.9318682847e-01                 	8.2194503079e-01                 
4.8411760000e+01	2.0569749178e+01	1.7716860755e-03                 	1.0491607900e-03                 	7.2252528545e-04                 	5.9218210525e-01                 	8.2192538427e-01                 
5.1695980000e+01	1.9262963203e+01	1.7787910778e-03                 	1.0497302781e-03                 	7.2906079971e-04                 	5.9013691444e-01                 	8.2165760203e-01                 
5.3511050000e+01	1.8609572424e+01	1.7826114348e-03                 	1.0498254754e-03                 	7.3278595938e-04                 	5.8892558127e-01                 	8.2164821063e-01                 
5.7633050000e+01	1.7278588596e+01	1.7915189144e-03                 	1.0499731907e-03                 	7.4154572372e-04                 	5.8607988018e-01                 	8.2176433545e-01                 
6.0693220000e+01	1.6407397078e+01	1.7981495431e-03                 	1.0498649224e-03                 	7.4828462069e-04                 	5.8385851524e-01                 	8.2209583036e-01                 
6.5945510000e+01	1.5100615045e+01	1.8095364815e-03                 	1.0503664353e-03                 	7.5917004622e-04                 	5.8046159666e-01                 	8.2206429270e-01                 
7.2192980000e+01	1.3793830930e+01	1.8209412606e-03                 	1.0491876535e-03                 	7.7175360717e-04                 	5.7617874676e-01                 	8.2149296801e-01                 
8.4151330000e+01	1.1833654447e+01	1.8440103165e-03                 	1.0502000683e-03                 	7.9381024827e-04                 	5.6951962733e-01                 	8.1914524954e-01                 
1.0085780000e+02	9.8734828688e+00	1.8774092249e-03                 	1.0571438208e-03                 	8.2026540411e-04                 	5.6308651666e-01                 	8.1383877944e-01                 
