#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2130880000e+01	1.3010307349e+01	4.2847656027e-05                 	4.2835329739e-05                 	1.2326288330e-08                 	9.9971232293e-01                 	5.5295803625e-01                 
1.2334810000e+01	1.2795209429e+01	4.6054900521e-05                 	4.6037317451e-05                 	1.7583069565e-08                 	9.9961821501e-01                 	4.9729205717e-01                 
1.2540610000e+01	1.2585231278e+01	4.8913647844e-05                 	4.8901470730e-05                 	1.2177114217e-08                 	9.9975104874e-01                 	6.4742079318e-01                 
1.2748320000e+01	1.2380178503e+01	5.4372597306e-05                 	5.4352287255e-05                 	2.0310050415e-08                 	9.9962646533e-01                 	4.9418074018e-01                 
1.2957940000e+01	1.2179904925e+01	4.6842965608e-05                 	4.6831591716e-05                 	1.1373892017e-08                 	9.9975719103e-01                 	6.2937564992e-01                 
1.3169490000e+01	1.1984251267e+01	4.8599444113e-05                 	4.8584914595e-05                 	1.4529518071e-08                 	9.9970103530e-01                 	5.6790839121e-01                 
1.3382990000e+01	1.1793065467e+01	3.9219586235e-05                 	3.9208850303e-05                 	1.0735932095e-08                 	9.9972626095e-01                 	5.0921923049e-01                 
1.3598460000e+01	1.1606202262e+01	4.3576377558e-05                 	4.3556236171e-05                 	2.0141386835e-08                 	9.9953779116e-01                 	5.5326556951e-01                 
1.3815910000e+01	1.1423531075e+01	3.9598258456e-05                 	3.9586559537e-05                 	1.1698919674e-08                 	9.9970455974e-01                 	4.6411511953e-01                 
1.4035370000e+01	1.1244910339e+01	5.2602673062e-05                 	5.2585117990e-05                 	1.7555072048e-08                 	9.9966627034e-01                 	5.3764942559e-01                 
1.4256850000e+01	1.1070220786e+01	4.2567791129e-05                 	4.2556223057e-05                 	1.1568071995e-08                 	9.9972824355e-01                 	5.2556376369e-01                 
1.4480370000e+01	1.0899340087e+01	5.6263915722e-05                 	5.6231946242e-05                 	3.1969479787e-08                 	9.9943179426e-01                 	6.3451746188e-01                 
1.4705950000e+01	1.0732151083e+01	4.8138887635e-05                 	4.8125624764e-05                 	1.3262870589e-08                 	9.9972448739e-01                 	5.3382767792e-01                 
1.4933610000e+01	1.0568541513e+01	4.9277768825e-05                 	4.9268000801e-05                 	9.7680235356e-09                 	9.9980177626e-01                 	6.2938103188e-01                 
1.5163370000e+01	1.0408403753e+01	5.1897187928e-05                 	5.1883339921e-05                 	1.3848006744e-08                 	9.9973316460e-01                 	5.9056434798e-01                 
1.5395240000e+01	1.0251641236e+01	3.7375798483e-05                 	3.7366033340e-05                 	9.7651433030e-09                 	9.9973873084e-01                 	4.8451372290e-01                 
1.5629250000e+01	1.0098147846e+01	4.6954456547e-05                 	4.6937327281e-05                 	1.7129265742e-08                 	9.9963519404e-01                 	5.6572390229e-01                 
1.5865420000e+01	9.9478284986e+00	4.0466663334e-05                 	4.0452472077e-05                 	1.4191257683e-08                 	9.9964930991e-01                 	4.1617102209e-01                 
1.6103760000e+01	9.8005979484e+00	4.1250171823e-05                 	4.1240862612e-05                 	9.3092104199e-09                 	9.9977432311e-01                 	5.6185502934e-01                 
1.6344300000e+01	9.6563619866e+00	4.9102614613e-05                 	4.9088718341e-05                 	1.3896272764e-08                 	9.9971699526e-01                 	5.3613203241e-01                 
1.6587060000e+01	9.5150362522e+00	4.7942744616e-05                 	4.7931450177e-05                 	1.1294439433e-08                 	9.9976441817e-01                 	5.3826159807e-01                 
1.6832050000e+01	9.3765451753e+00	5.5485455876e-05                 	5.5475270471e-05                 	1.0185404623e-08                 	9.9981643109e-01                 	6.5864226635e-01                 
1.7079300000e+01	9.2408047881e+00	5.0875868013e-05                 	5.0859665530e-05                 	1.6202483715e-08                 	9.9968152910e-01                 	5.4444126953e-01                 
1.7328830000e+01	9.1077399465e+00	5.0003759226e-05                 	4.9993508352e-05                 	1.0250873696e-08                 	9.9979499794e-01                 	5.8915591510e-01                 
