#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.8840000000e-01	3.4528979062e+00	2.1801264944e-09                 	1.0940994208e-09                 	1.0860270736e-09                 	5.0185134836e-01                 	7.4038366600e-01                 
2.9174000000e-01	3.4133672316e+00	2.1830053845e-09                 	1.0945092336e-09                 	1.0884961509e-09                 	5.0137724872e-01                 	7.3796277035e-01                 
2.9512000000e-01	3.3742740450e+00	2.1857163721e-09                 	1.0945066074e-09                 	1.0912097647e-09                 	5.0075417897e-01                 	7.3568408728e-01                 
2.9854000000e-01	3.3356192006e+00	2.1883429683e-09                 	1.0941325842e-09                 	1.0942103841e-09                 	4.9998222403e-01                 	7.3356083568e-01                 
3.0200000000e-01	3.2974031661e+00	2.1909780319e-09                 	1.0934558774e-09                 	1.0975221544e-09                 	4.9907204068e-01                 	7.3159456645e-01                 
3.0549000000e-01	3.2597327446e+00	2.1937150462e-09                 	1.0926063213e-09                 	1.1011087249e-09                 	4.9806209934e-01                 	7.2976472656e-01                 
3.0903000000e-01	3.2223918589e+00	2.1966854932e-09                 	1.0917981793e-09                 	1.1048873139e-09                 	4.9702070809e-01                 	7.2799607231e-01                 
3.1261000000e-01	3.1854891275e+00	2.2000240600e-09                 	1.0914473659e-09                 	1.1085766941e-09                 	4.9610701344e-01                 	7.2614196017e-01                 
3.1623000000e-01	3.1490236731e+00	2.2039418527e-09                 	1.0924635105e-09                 	1.1114783421e-09                 	4.9568617667e-01                 	7.2381531722e-01                 
3.1989000000e-01	3.1129943298e+00	2.2086290556e-09                 	1.0965446981e-09                 	1.1120843576e-09                 	4.9648205762e-01                 	7.2015387871e-01                 
3.2359000000e-01	3.0773996605e+00	2.2127118055e-09                 	1.1006395899e-09                 	1.1120722155e-09                 	4.9741660311e-01                 	7.1605424956e-01                 
3.2734000000e-01	3.0421450362e+00	2.2152503429e-09                 	1.0952393688e-09                 	1.1200109741e-09                 	4.9440884742e-01                 	7.1610710540e-01                 
