#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.0035220000e-01	1.2442244387e+02	1.6649341778e-05                 	1.6282688657e-05                 	3.6665312035e-07                 	9.7797792097e-01                 	8.1518197892e-01                 
8.0112160000e-01	1.2430294811e+02	1.6705449207e-05                 	1.6333047848e-05                 	3.7240135926e-07                 	9.7770779135e-01                 	8.1432370165e-01                 
8.0189250000e-01	1.2418344937e+02	1.6662284705e-05                 	1.6293576208e-05                 	3.6870849618e-07                 	9.7787167230e-01                 	8.0825779751e-01                 
8.0266480000e-01	1.2406396378e+02	1.6561960435e-05                 	1.6203044348e-05                 	3.5891608670e-07                 	9.7832888877e-01                 	8.1155743589e-01                 
8.0343870000e-01	1.2394446107e+02	1.6647686001e-05                 	1.6280972695e-05                 	3.6671330571e-07                 	9.7797211542e-01                 	8.0677623997e-01                 
8.0421410000e-01	1.2382495740e+02	1.6525364693e-05                 	1.6156869518e-05                 	3.6849517499e-07                 	9.7770123796e-01                 	8.0753110645e-01                 
8.0499090000e-01	1.2370546882e+02	1.6474432396e-05                 	1.6105824855e-05                 	3.6860754111e-07                 	9.7762547854e-01                 	8.1105329062e-01                 
8.0576930000e-01	1.2358596521e+02	1.6470906420e-05                 	1.6105551600e-05                 	3.6535482017e-07                 	9.7781817158e-01                 	8.1371475250e-01                 
8.0654920000e-01	1.2346646265e+02	1.6448870599e-05                 	1.6079567432e-05                 	3.6930316703e-07                 	9.7754841800e-01                 	8.0735856683e-01                 
8.0733060000e-01	1.2334696180e+02	1.6314511050e-05                 	1.5956516712e-05                 	3.5799433788e-07                 	9.7805669218e-01                 	8.0914027459e-01                 
8.0811350000e-01	1.2322746332e+02	1.6376763376e-05                 	1.6013021774e-05                 	3.6374160181e-07                 	9.7778916423e-01                 	8.0491294045e-01                 
8.0889790000e-01	1.2310796786e+02	1.6273269449e-05                 	1.5908423639e-05                 	3.6484580953e-07                 	9.7758005478e-01                 	8.0274294086e-01                 
8.0968380000e-01	1.2298847609e+02	1.6238084146e-05                 	1.5867075587e-05                 	3.7100855896e-07                 	9.7715194997e-01                 	8.0428242234e-01                 
8.1047130000e-01	1.2286897349e+02	1.6191491148e-05                 	1.5831973602e-05                 	3.5951754555e-07                 	9.7779589648e-01                 	8.1061928096e-01                 
8.1126030000e-01	1.2274947594e+02	1.6216200678e-05                 	1.5845064498e-05                 	3.7113618053e-07                 	9.7711324694e-01                 	8.0500682800e-01                 
8.1205080000e-01	1.2262998408e+02	1.6077999592e-05                 	1.5720455394e-05                 	3.5754419798e-07                 	9.7776189781e-01                 	8.0670256495e-01                 
8.1284290000e-01	1.2251048349e+02	1.6146893289e-05                 	1.5783151068e-05                 	3.6374222100e-07                 	9.7747292842e-01                 	8.0428341618e-01                 
8.1363650000e-01	1.2239098993e+02	1.6092280673e-05                 	1.5730355721e-05                 	3.6192495108e-07                 	9.7750940600e-01                 	8.0027369664e-01                 
8.1443170000e-01	1.2227148904e+02	1.6102127626e-05                 	1.5728045745e-05                 	3.7408188149e-07                 	9.7676817063e-01                 	7.9922055957e-01                 
8.1522850000e-01	1.2215198153e+02	1.6024675033e-05                 	1.5669977152e-05                 	3.5469788080e-07                 	9.7786551802e-01                 	8.0841418771e-01                 
8.1602680000e-01	1.2203248310e+02	1.6129452308e-05                 	1.5752974596e-05                 	3.7647771274e-07                 	9.7665898968e-01                 	8.0258660703e-01                 
8.1683330000e-01	1.2191199438e+02	1.5991888616e-05                 	1.5635240876e-05                 	3.5664774069e-07                 	9.7769821006e-01                 	8.0472863210e-01                 
8.1763470000e-01	1.2179250303e+02	1.6096220540e-05                 	1.5728902058e-05                 	3.6731848216e-07                 	9.7717983043e-01                 	8.0416933844e-01                 
8.1843780000e-01	1.2167299296e+02	1.6096760534e-05                 	1.5737849930e-05                 	3.5891060394e-07                 	9.7770292953e-01                 	8.0053411976e-01                 
8.1924240000e-01	1.2155349464e+02	1.6157023520e-05                 	1.5781678336e-05                 	3.7534518389e-07                 	9.7676891518e-01                 	7.9806173023e-01                 
8.2004850000e-01	1.2143400869e+02	1.6067402559e-05                 	1.5716092398e-05                 	3.5131016116e-07                 	9.7813522379e-01                 	8.0909153548e-01                 
8.2085630000e-01	1.2131450618e+02	1.6268866936e-05                 	1.5884331830e-05                 	3.8453510532e-07                 	9.7636374390e-01                 	8.0255255423e-01                 
8.2166570000e-01	1.2119500264e+02	1.6109258056e-05                 	1.5753375911e-05                 	3.5588214443e-07                 	9.7790822251e-01                 	8.0602067656e-01                 
8.2247660000e-01	1.2107551349e+02	1.6262222136e-05                 	1.5884842321e-05                 	3.7737981517e-07                 	9.7679408066e-01                 	8.0522117407e-01                 
8.2328920000e-01	1.2095600996e+02	1.6288821056e-05                 	1.5933266114e-05                 	3.5555494135e-07                 	9.7817184312e-01                 	8.0287511324e-01                 
8.2410340000e-01	1.2083650750e+02	1.6392541714e-05                 	1.6015955871e-05                 	3.7658584274e-07                 	9.7702700110e-01                 	7.9924957692e-01                 
8.2491920000e-01	1.2071700680e+02	1.6287617569e-05                 	1.5939157952e-05                 	3.4845961771e-07                 	9.7860585710e-01                 	8.1060524202e-01                 
8.2573660000e-01	1.2059750855e+02	1.6563401476e-05                 	1.6174814601e-05                 	3.8858687494e-07                 	9.7653942788e-01                 	8.0414081609e-01                 
8.2655560000e-01	1.2047801343e+02	1.6364404681e-05                 	1.6009269321e-05                 	3.5513535994e-07                 	9.7829830251e-01                 	8.0971489081e-01                 
8.2737620000e-01	1.2035852213e+02	1.6566701358e-05                 	1.6170867486e-05                 	3.9583387125e-07                 	9.7610665740e-01                 	8.0756531173e-01                 
8.2819850000e-01	1.2023902081e+02	1.6553761095e-05                 	1.6200832302e-05                 	3.5292879217e-07                 	9.7867984260e-01                 	8.0765208133e-01                 
8.2902240000e-01	1.2011952473e+02	1.6686180151e-05                 	1.6301670999e-05                 	3.8450915193e-07                 	9.7695643050e-01                 	8.0214494377e-01                 
8.2984800000e-01	1.2000002010e+02	1.6553326065e-05                 	1.6206850042e-05                 	3.4647602298e-07                 	9.7906909937e-01                 	8.1155324741e-01                 
8.3067520000e-01	1.1988052211e+02	1.6802061328e-05                 	1.6424036308e-05                 	3.7802501968e-07                 	9.7750127128e-01                 	8.0704928460e-01                 
8.3150400000e-01	1.1976103143e+02	1.6609207688e-05                 	1.6255655468e-05                 	3.5355221990e-07                 	9.7871348071e-01                 	8.1184534604e-01                 
8.3233450000e-01	1.1964153436e+02	1.6809670305e-05                 	1.6406526148e-05                 	4.0314415673e-07                 	9.7601712887e-01                 	8.0933465139e-01                 
8.3316670000e-01	1.1952203164e+02	1.6734624017e-05                 	1.6383743627e-05                 	3.5088038974e-07                 	9.7903266967e-01                 	8.1223586918e-01                 
8.3400050000e-01	1.1940253834e+02	1.6893988028e-05                 	1.6485808397e-05                 	4.0817963098e-07                 	9.7583876404e-01                 	8.0498819676e-01                 
8.3483600000e-01	1.1928304083e+02	1.6700856760e-05                 	1.6354795756e-05                 	3.4606100414e-07                 	9.7927884724e-01                 	8.1193870247e-01                 
8.3567320000e-01	1.1916353986e+02	1.6862639472e-05                 	1.6498672493e-05                 	3.6396697860e-07                 	9.7841577653e-01                 	8.0995685891e-01                 
8.3651210000e-01	1.1904403616e+02	1.6702136891e-05                 	1.6350163919e-05                 	3.5197297270e-07                 	9.7892647061e-01                 	8.1144371474e-01                 
8.3735260000e-01	1.1892454466e+02	1.6818286883e-05                 	1.6428646201e-05                 	3.8964068187e-07                 	9.7683232040e-01                 	8.0961934774e-01                 
8.3819490000e-01	1.1880503768e+02	1.6719984493e-05                 	1.6371062331e-05                 	3.4892216192e-07                 	9.7913143029e-01                 	8.1328972509e-01                 
8.3903880000e-01	1.1868554431e+02	1.6874298530e-05                 	1.6457170288e-05                 	4.1712824221e-07                 	9.7528026179e-01                 	8.0539444619e-01                 
8.3988440000e-01	1.1856605109e+02	1.6642844261e-05                 	1.6296217483e-05                 	3.4662677828e-07                 	9.7917262381e-01                 	8.0993388426e-01                 
8.4073180000e-01	1.1844654464e+02	1.6713800535e-05                 	1.6360304638e-05                 	3.5349589772e-07                 	9.7885005885e-01                 	8.1084666525e-01                 
8.4158080000e-01	1.1832705389e+02	1.6598273823e-05                 	1.6246336805e-05                 	3.5193701865e-07                 	9.7879676993e-01                 	8.0936700539e-01                 
8.4243160000e-01	1.1820755142e+02	1.6604588049e-05                 	1.6232561665e-05                 	3.7202638363e-07                 	9.7759496456e-01                 	8.0895916352e-01                 
8.4328410000e-01	1.1808805203e+02	1.6516118973e-05                 	1.6168359756e-05                 	3.4775921661e-07                 	9.7894425336e-01                 	8.1176150688e-01                 
8.4413830000e-01	1.1796855643e+02	1.6600458787e-05                 	1.6216120278e-05                 	3.8433850880e-07                 	9.7684771766e-01                 	8.0443238244e-01                 
8.4499430000e-01	1.1784905138e+02	1.6421022386e-05                 	1.6073641803e-05                 	3.4738058341e-07                 	9.7884537423e-01                 	8.0480973892e-01                 
8.4585190000e-01	1.1772956551e+02	1.6421431729e-05                 	1.6075401534e-05                 	3.4603019477e-07                 	9.7892813486e-01                 	8.0843341278e-01                 
8.4671140000e-01	1.1761005778e+02	1.6375381205e-05                 	1.6022385280e-05                 	3.5299592474e-07                 	9.7844349879e-01                 	8.0468988687e-01                 
8.4757260000e-01	1.1749055677e+02	1.6298765502e-05                 	1.5938658930e-05                 	3.6010657197e-07                 	9.7790589895e-01                 	8.0683294057e-01                 
8.4843550000e-01	1.1737106318e+02	1.6238309171e-05                 	1.5890483181e-05                 	3.4782598951e-07                 	9.7857991335e-01                 	8.0993368920e-01                 
8.4930020000e-01	1.1725156391e+02	1.6293642570e-05                 	1.5928915429e-05                 	3.6472714032e-07                 	9.7761537122e-01                 	8.0380835434e-01                 
8.5016660000e-01	1.1713207350e+02	1.6177418552e-05                 	1.5829330073e-05                 	3.4808847915e-07                 	9.7848306403e-01                 	8.0026927927e-01                 
