#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.9693970000e-02	6.3024727646e+02	6.3607640273e-06                 	3.8850300266e-06                 	2.4757340007e-06                 	6.1078040467e-01                 	8.8412930880e-01                 
1.0061260000e-01	6.2449288729e+02	6.3610084457e-06                 	3.9055605192e-06                 	2.4554479265e-06                 	6.1398448886e-01                 	8.8101198437e-01                 
1.0153970000e-01	6.1879100560e+02	6.3615288354e-06                 	3.9378261415e-06                 	2.4237026939e-06                 	6.1900625516e-01                 	8.7511906666e-01                 
1.0247540000e-01	6.1314084231e+02	6.3622809913e-06                 	3.9508828254e-06                 	2.4113981659e-06                 	6.2098527726e-01                 	8.7208505861e-01                 
1.0341970000e-01	6.0754240316e+02	6.3627606693e-06                 	3.9648197641e-06                 	2.3979409052e-06                 	6.2312885399e-01                 	8.6960011567e-01                 
1.0437270000e-01	6.0199509136e+02	6.3633973929e-06                 	3.9853896648e-06                 	2.3780077281e-06                 	6.2629903788e-01                 	8.6553170117e-01                 
1.0533440000e-01	5.9649889373e+02	6.3640921134e-06                 	3.9967929812e-06                 	2.3672991322e-06                 	6.2802249088e-01                 	8.6297184535e-01                 
1.0630510000e-01	5.9105210448e+02	6.3646301803e-06                 	4.0043654188e-06                 	2.3602647616e-06                 	6.2915916641e-01                 	8.6151316998e-01                 
1.0728460000e-01	5.8565584503e+02	6.3651224604e-06                 	4.0272172960e-06                 	2.3379051645e-06                 	6.3270067795e-01                 	8.5743598722e-01                 
1.0827320000e-01	5.8030845188e+02	6.3657865465e-06                 	4.0635987669e-06                 	2.3021877796e-06                 	6.3834983112e-01                 	8.5050906733e-01                 
1.0927100000e-01	5.7500940846e+02	6.3666023956e-06                 	4.1026007874e-06                 	2.2640016082e-06                 	6.4439406334e-01                 	8.4274066200e-01                 
1.1027790000e-01	5.6975924525e+02	6.3674762571e-06                 	4.1405765545e-06                 	2.2268997026e-06                 	6.5026964960e-01                 	8.3503224484e-01                 
1.1129400000e-01	5.6455741614e+02	6.3684157681e-06                 	4.1867691563e-06                 	2.1816466118e-06                 	6.5742710727e-01                 	8.2572724183e-01                 
1.1231960000e-01	5.5940239345e+02	6.3695496148e-06                 	4.2381101780e-06                 	2.1314394368e-06                 	6.6537046326e-01                 	8.1507858221e-01                 
1.1335460000e-01	5.5429469181e+02	6.3708251438e-06                 	4.2588699584e-06                 	2.1119551853e-06                 	6.6849581684e-01                 	8.0960460620e-01                 
1.1439910000e-01	5.4923380579e+02	6.3718503558e-06                 	4.2439551214e-06                 	2.1278952343e-06                 	6.6604751908e-01                 	8.1115448591e-01                 
1.1545330000e-01	5.4421877133e+02	6.3725678306e-06                 	4.2520021540e-06                 	2.1205656766e-06                 	6.6723529149e-01                 	8.0937247803e-01                 
