#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0063900000e+01	6.2432906797e+00	8.3861299511e-06                 	4.7996801510e-06                 	3.5864498001e-06                 	5.7233553248e-01                 	8.0858735482e-01                 
1.0123600000e+01	6.2064732972e+00	8.1312705650e-06                 	4.7508767653e-06                 	3.3803937997e-06                 	5.8427237506e-01                 	7.7281903627e-01                 
1.0184100000e+01	6.1696029175e+00	7.6450574844e-06                 	4.2929463993e-06                 	3.3521110851e-06                 	5.6153225899e-01                 	7.3603326305e-01                 
1.0245200000e+01	6.1328088346e+00	7.1827599081e-06                 	4.0093065921e-06                 	3.1734533160e-06                 	5.5818468714e-01                 	6.8403995204e-01                 
1.0307200000e+01	6.0959186852e+00	7.1593176281e-06                 	4.3194080883e-06                 	2.8399095398e-06                 	6.0332678513e-01                 	6.4256806520e-01                 
1.0369800000e+01	6.0591190835e+00	7.6084297297e-06                 	4.7373826773e-06                 	2.8710470525e-06                 	6.2264919905e-01                 	6.6169326079e-01                 
1.0433200000e+01	6.0222993014e+00	7.8212258897e-06                 	4.8765067544e-06                 	2.9447191353e-06                 	6.2349647270e-01                 	6.9436057720e-01                 
1.0497400000e+01	5.9854681228e+00	8.1538472869e-06                 	5.5258562255e-06                 	2.6279910614e-06                 	6.7769925424e-01                 	7.2415190182e-01                 
1.0562400000e+01	5.9486341240e+00	8.7631932382e-06                 	6.5416209680e-06                 	2.2215722702e-06                 	7.4648827091e-01                 	7.6275845009e-01                 
1.0628200000e+01	5.9118056747e+00	9.2657831596e-06                 	6.9002674040e-06                 	2.3655157556e-06                 	7.4470417504e-01                 	7.7990090603e-01                 
1.0694900000e+01	5.8749360042e+00	9.6289901515e-06                 	7.1469877383e-06                 	2.4820024133e-06                 	7.4223647815e-01                 	7.7409116687e-01                 
1.0762400000e+01	5.8380893734e+00	9.4265946348e-06                 	7.0263762015e-06                 	2.4002184334e-06                 	7.4537799425e-01                 	7.6384016913e-01                 
1.0830700000e+01	5.8012735162e+00	9.4714924262e-06                 	6.8671593777e-06                 	2.6043330485e-06                 	7.2503456358e-01                 	7.6455031611e-01                 
1.0899900000e+01	5.7644430749e+00	9.2580325422e-06                 	6.8417864994e-06                 	2.4162460428e-06                 	7.3901085011e-01                 	7.5819898697e-01                 
1.0970000000e+01	5.7276073903e+00	8.4204449419e-06                 	6.3910369398e-06                 	2.0294080022e-06                 	7.5899040773e-01                 	7.5729681837e-01                 
1.1041000000e+01	5.6907755703e+00	7.8506233423e-06                 	5.6922070870e-06                 	2.1584162553e-06                 	7.2506434697e-01                 	7.3654121810e-01                 
1.1112900000e+01	5.6539564895e+00	7.6530353532e-06                 	5.2194189692e-06                 	2.4336163840e-06                 	6.8200638417e-01                 	6.8001711622e-01                 
1.1185800000e+01	5.6171085726e+00	6.9714059169e-06                 	4.6182085641e-06                 	2.3531973528e-06                 	6.6245010248e-01                 	5.9331238490e-01                 
1.1259600000e+01	5.5802917574e+00	6.5850630480e-06                 	4.2872526860e-06                 	2.2978103620e-06                 	6.5105719637e-01                 	5.6568186668e-01                 
1.1334400000e+01	5.5434652978e+00	6.6465688409e-06                 	4.2986793603e-06                 	2.3478894806e-06                 	6.4675164933e-01                 	5.4674214567e-01                 
1.1410300000e+01	5.5065908058e+00	6.6796186824e-06                 	4.4120247966e-06                 	2.2675938858e-06                 	6.6052045878e-01                 	5.1745765956e-01                 
1.1487100000e+01	5.4697750583e+00	6.8281559096e-06                 	4.2019176814e-06                 	2.6262382283e-06                 	6.1538103948e-01                 	5.4855442726e-01                 
1.1565000000e+01	5.4329315237e+00	7.2647338071e-06                 	4.1643098906e-06                 	3.1004239164e-06                 	5.7322263984e-01                 	6.0372744251e-01                 
1.1643900000e+01	5.3961175441e+00	7.7266194437e-06                 	4.2967479999e-06                 	3.4298714438e-06                 	5.5609675502e-01                 	6.6852458467e-01                 
1.1723900000e+01	5.3592962301e+00	8.1557143286e-06                 	4.3863377735e-06                 	3.7693765551e-06                 	5.3782386150e-01                 	7.4943200305e-01                 
1.1805100000e+01	5.3224329376e+00	8.3808397413e-06                 	4.3521463554e-06                 	4.0286933859e-06                 	5.1929716947e-01                 	8.0091865628e-01                 
1.1887300000e+01	5.2856286181e+00	8.4525035900e-06                 	4.2805185036e-06                 	4.1719850864e-06                 	5.0642019350e-01                 	8.2835893303e-01                 
1.1970800000e+01	5.2487597380e+00	8.4564803676e-06                 	4.1960377137e-06                 	4.2604426539e-06                 	4.9619197719e-01                 	8.4672811692e-01                 
1.2055400000e+01	5.2119260308e+00	8.3703668063e-06                 	4.0518138397e-06                 	4.3185529667e-06                 	4.8406646129e-01                 	8.5721649247e-01                 
